P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,73043.21241267433,25339.817846041748,2.8825468618782586
256,400,129753.77089998795,48679.56019676214,2.6654671976395212
8192,800,167358.706616968,62137.90128877687,2.6933434046829605
128,1000,205883.89402671557,125295.95783362567,1.6431806547191143
2048,600,248554.92558055982,95460.11175339336,2.6037569097201936
256,900,201540.4469248567,77030.62312975689,2.6163678643150132
256,100,61196.36593751477,26193.65899088914,2.3363045979487063
4096,300,47043.3598327938,20887.76340872541,2.252197083635219
256,200,75727.52851986102,25775.82693292296,2.937928188179124
2048,400,86638.67426268394,34397.99854935305,2.5187126552836436
8192,1000,170715.9166676828,71441.52524391812,2.3895894731365073
1024,500,190164.24239523645,69330.81468246617,2.7428531348749488
256,600,209522.59656707483,65997.13135384436,3.174722783687628
8192,900,120883.41673164789,50985.945546331204,2.3709164444503723
8192,700,179205.6747620747,54661.38833726035,3.27846913906352
256,1000,139033.76488223032,62174.13220982782,2.2361995244744786
8192,900,478894.66793660895,200725.03795784948,2.385824273886413
2048,700,108481.40653279018,45736.33575987692,2.3718867008134388
1024,600,190647.688918254,69645.19944005155,2.737413209396545
4096,1000,118448.61519307602,51207.743830232605,2.3130996668348627
2048,200,84067.28405789653,33208.183834406,2.5315230871131513
512,800,148572.12868135126,58281.74602729851,2.549205176724832
128,200,88886.80062256246,36920.89002320384,2.407493442511796
2048,800,193888.50384644294,69914.3129245496,2.7732304836591086
512,100,78281.93787740452,34744.80913128068,2.253054192401001
1024,100,40836.01318012185,17424.209760559108,2.3436364541798023
512,900,157844.60076582376,65527.226447374065,2.408839948270834
256,800,228111.88471694468,88988.07431158595,2.563398370867379
1024,100,49134.818962177276,17010.884101954263,2.8884341735379007
1024,700,358672.92481725104,122698.14519501191,2.9232139104237436
256,300,143903.48306317732,58817.967607809784,2.44659053884191
1024,600,132606.72241149534,56839.82740281852,2.3329895334080444
8192,200,120497.65548974533,48832.439654252754,2.4675739394325213
1024,300,130263.19266477776,51334.02512144949,2.537560465141635
4096,900,216440.71283697768,68798.33552250691,3.146016705101398
512,900,163277.93729560266,70503.79592528375,2.3158744171538808
4096,100,78220.94795822336,34460.69141352587,2.2698600854979225
8192,700,59291.088180017934,24919.342184621364,2.3793199571940797
1024,400,184982.8083881698,71121.47502380062,2.600941675158815
256,700,130369.83939343785,46686.09352875527,2.7924769356240833
256,400,195231.77069703868,59315.77823058138,3.2913969355354964
512,500,328499.86721646076,104189.08387589059,3.1529202004287495
256,900,132675.9911953461,57244.69321120439,2.317699401511994
8192,500,235382.1734726538,87191.89492611904,2.6995877732913356
8192,300,104344.60384096333,37997.38137569971,2.7460998643368186
1024,800,175245.11282198617,76586.05734526525,2.2882117045397203
4096,800,192399.9927327479,69744.6297416748,2.758635230344944
4096,800,183097.83511154505,49156.66889863417,3.7247811785031772
8192,500,214371.03142105884,93303.02350633578,2.2975786139074246
4096,700,355494.0076707558,121247.84298185878,2.931961500741462
4096,800,98792.72271182359,43369.83132383738,2.277913464180897
4096,100,55429.67655240069,25235.008428580157,2.1965388562986674
8192,600,104013.66454215944,37566.49697046091,2.768787960824426
8192,800,290767.93475136283,84971.24391877686,3.4219569037885913
512,300,106921.80456996629,47234.241688785194,2.263650283081663
256,100,135947.30388598124,56270.53628076332,2.415958916895133
128,600,119871.41279441785,74899.47399565695,1.6004306358862892
2048,900,378997.0164823097,156586.64072292217,2.4203662249383044
8192,1000,110632.15628047484,45312.78094590863,2.44152210416174
4096,300,97930.10940199715,41796.45799396132,2.3430241245836174
256,500,214876.5657701953,95166.34282014595,2.2579050471266786
