P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,44411.304102648224,25339.817846041748,1.75262917722929
256,400,77927.52266927125,48679.56019676214,1.6008263499976012
8192,800,100257.01032193874,62137.90128877687,1.6134598730010021
128,1000,247320.98085205493,125295.95783362567,1.9738943308966141
2048,600,147626.7468164041,95460.11175339336,1.5464757384505823
256,900,158388.91470918467,77030.62312975689,2.056181142951174
256,100,36281.45829189575,26193.65899088914,1.385123716564968
4096,300,28950.453453288446,20887.76340872541,1.3860006400299911
256,200,44950.26878663475,25775.82693292296,1.7438924036699148
2048,400,47939.66838991601,34397.99854935305,1.3936760977861502
8192,1000,98271.67477836485,71441.52524391812,1.3755539854845247
1024,500,112212.20303105847,69330.81468246617,1.6185040309274925
256,600,136947.55381076547,65997.13135384436,2.0750531273324535
8192,900,70878.8890477323,50985.945546331204,1.3901652364831456
8192,700,101980.36945940506,54661.38833726035,1.8656747031412184
256,1000,164279.06498491022,62174.13220982782,2.642241381520123
8192,900,277104.888901056,200725.03795784948,1.3805197982288868
2048,700,62920.93043056141,45736.33575987692,1.3757317761725898
1024,600,110213.31245878874,69645.19944005155,1.5824969035181955
4096,1000,72841.87597170778,51207.743830232605,1.42247774503009
2048,200,46341.14326537457,33208.183834406,1.3954735825499107
512,800,92109.74531756094,58281.74602729851,1.5804218575472633
128,200,72375.88890876128,36920.89002320384,1.9602964301043357
2048,800,117583.35299477409,69914.3129245496,1.6818209044215047
512,100,47814.664024192796,34744.80913128068,1.3761671230809944
1024,100,24100.984452412908,17424.209760559108,1.3831895267334957
512,900,104940.60998087289,65527.226447374065,1.6014810281212242
256,800,151023.6466982048,88988.07431158595,1.6971223151700678
1024,100,28185.1062243151,17010.884101954263,1.6568866177318267
1024,700,205317.0554383732,122698.14519501191,1.6733509305462593
256,300,91564.83257528458,58817.967607809784,1.5567493454691677
1024,600,79987.56401512968,56839.82740281852,1.4072450193816621
8192,200,70430.80882813154,48832.439654252754,1.4422955176272423
1024,300,72371.94311137902,51334.02512144949,1.4098240482829196
4096,900,121804.3562300366,68798.33552250691,1.770454987100511
512,900,97685.14279346063,70503.79592528375,1.385530261334897
4096,100,47777.92025287425,34460.69141352587,1.3864469426786181
8192,700,34430.8101711697,24919.342184621364,1.3816901712766003
1024,400,111808.17227314822,71121.47502380062,1.5720733046626478
256,700,115327.09254977443,46686.09352875527,2.4702664933561267
256,400,113101.72108899253,59315.77823058138,1.9067729441115346
512,500,193691.66655765427,104189.08387589059,1.8590399238789606
256,900,136689.3248650686,57244.69321120439,2.387807798370988
8192,500,135414.02894900367,87191.89492611904,1.5530575297594467
8192,300,61571.36731527593,37997.38137569971,1.620410804273275
1024,800,105721.60758952465,76586.05734526525,1.38042890904947
4096,800,117222.97531680322,69744.6297416748,1.6807455391330077
4096,800,109093.42819618108,49156.66889863417,2.219300669480724
8192,500,128723.33670816978,93303.02350633578,1.3796266387812048
4096,700,202135.60512933825,121247.84298185878,1.6671274321934286
4096,800,59787.261101308875,43369.83132383738,1.3785449303430417
4096,100,35167.18729659977,25235.008428580157,1.3935873013924112
8192,600,66432.2146864175,37566.49697046091,1.7683899230384492
8192,800,174566.33287741477,84971.24391877686,2.0544165864428314
512,300,66415.18540891232,47234.241688785194,1.4060813307114286
256,100,79355.12044223088,56270.53628076332,1.4102428319909095
128,600,167912.71146230685,74899.47399565695,2.241840997068194
2048,900,217988.34927032384,156586.64072292217,1.392126098777808
8192,1000,63163.44419194589,45312.78094590863,1.39394322911556
4096,300,57075.0405672676,41796.45799396132,1.365547304882
256,500,135810.05465612348,95166.34282014595,1.4270807370709804
256,700,108233.11257688486,47967.297444383694,2.2563938004299104
128,500,122851.813561335,56182.17500713485,2.186668877552951
2048,700,68208.95451067376,48971.50074361899,1.3928295738325198
128,800,189461.15236998163,93497.3020055607,2.026380957588632
512,300,43537.67077105608,28600.5958497807,1.5222644660876852
4096,200,80454.78310041032,50831.013653404065,1.5827892720967291
4096,500,329483.9448070234,237564.50729901434,1.3869241182240797
8192,1000,167797.84969089436,112393.23827909636,1.4929532439862312
128,900,238930.2645905179,109443.21737422631,2.1831436458371662
4096,300,38648.242325308,27866.80417099782,1.3868918046056706
4096,400,105493.62830325114,56915.493482307924,1.8535133730509363
128,900,228920.26034189633,109318.34627419793,2.094069917301042
1024,400,60740.143202081264,44207.66491546582,1.373973117970129
8192,600,45408.61014950607,32734.27780938007,1.3871883905284799
128,400,137943.01205053728,81480.70461614145,1.6929531071238497
4096,700,94474.99842277884,53915.74341202593,1.7522710889989537
8192,500,79783.06343938374,54509.002824173345,1.4636676384768132
256,900,152533.40768817614,64837.41435415292,2.3525522911048378
8192,1000,207722.4859002965,124535.58998606945,1.6679768885627984
8192,600,44310.81846668593,25325.579367516788,1.7496467829486293
4096,900,63650.69745553154,44998.63267930536,1.4145029229922395
8192,700,257483.06172417165,185768.68163866145,1.386041282378274
128,300,74755.14559037879,38152.527144095155,1.9593759885955182
4096,700,143807.28292287086,86344.15596057125,1.6655126374567832
256,100,21644.072564139264,14891.07425106187,1.4534930253669136
2048,500,53238.35579159836,38078.8838745444,1.3981070444973838
512,600,70962.17007988223,50523.437090590436,1.4045396387550666
512,500,48316.099874078944,33156.78306802833,1.4572010733052114
512,400,79868.00789016976,57470.31142497088,1.389726380627669
8192,1000,208579.57569965997,150569.03775101455,1.3852753448858017
128,600,142204.3079001561,72849.63176490327,1.9520250748702588
2048,800,118085.95396675852,41519.7534269463,2.8440909258897666
8192,200,37961.305652721756,26972.824218293383,1.407390836995698
512,400,154607.82071242947,109009.50865491609,1.4182966478810652
1024,300,62045.52658162091,35788.66352580134,1.7336642520023147
1024,800,162697.72368153115,105506.57662913551,1.542062389659626
1024,100,14250.113781811127,10211.848879179503,1.395448948609597
2048,200,56369.69934517812,40359.96560634527,1.3966736219496643
256,100,61809.7488385429,37681.884279448226,1.640304088303091
1024,700,138517.586100343,66874.51640802078,2.0713059853054805
4096,800,77381.25005399868,46857.31231092819,1.651423144813016
4096,800,176084.88744978126,127268.05412448723,1.3835749172179834
8192,1000,121703.0359318002,61631.005637657836,1.9747046908064259
8192,700,165933.43676697492,116555.24523591898,1.4236462411546538
8192,1000,72833.03590652753,51177.51428416821,1.4231452411329493
4096,900,86676.50831549572,60367.665223331875,1.435810180745496
512,700,175982.7426945469,123260.96281991307,1.4277248746763522
1024,200,42985.39223279986,30960.64519433914,1.3883881283152113
4096,700,104058.68512458768,65060.34510421777,1.5994179704687994
2048,700,164460.42911989515,89844.51474818445,1.8305004994555722
8192,300,38088.9579502719,27325.43722463806,1.3939011345783292
8192,500,127000.15457295561,68815.17228508745,1.8455254903209346
8192,700,87175.92751682305,46993.19158217273,1.8550756946224096
256,1000,171775.28258486916,111749.61276708746,1.5371443205167015
2048,100,66345.40193380811,47958.62701914873,1.3833882672937652
4096,700,136626.74435894573,86817.79328982205,1.5737182342661888
1024,800,96480.51176972834,53472.408401124616,1.8043045872551196
1024,400,359418.19665278494,257567.86842644215,1.3954310327937114
256,100,18520.052946985576,13011.59979464646,1.4233494143130296
128,900,202915.12250770768,102373.53702350879,1.9821052237465506
512,900,180766.66413948103,114159.9168451615,1.5834512597329609
4096,1000,152017.8585226662,109849.57632880178,1.383872961581994
8192,300,67337.04719599149,34770.69707161906,1.93660331448903
512,500,204260.2351380902,134723.51647863665,1.516143881016349
128,800,172082.54675721587,84426.00544789649,2.0382647010750334
128,100,38596.136680364456,26068.19735827815,1.4805832620454658
2048,200,47680.764737031204,20752.375075557742,2.297605192823922
4096,500,49146.96146516754,35418.499695506645,1.387607094814424
128,400,124011.1827159085,51327.80354104017,2.4160625267502995
1024,700,248700.1800192071,145939.20363147225,1.7041355155481617
128,300,92723.9288137303,46426.00783958498,1.9972410536378178
4096,500,184049.79925420374,110169.6014202929,1.6706042037136966
256,500,94535.3392268884,40888.66155932382,2.312018433025269
512,500,159650.79953180344,114576.28797187006,1.3934017444429667
128,800,232330.82124803972,103240.3095790912,2.250388653378202
128,400,224011.3775805236,142772.5734921948,1.5690084734150291
2048,600,104182.87548609465,51881.5556249558,2.0080908182325423
4096,100,43375.87240595974,31218.56877485844,1.3894253999527377
256,900,439228.35601993935,303266.1858379448,1.4483261785560495
2048,500,44516.58013279625,24114.557614326197,1.846045896622604
1024,500,103251.80772681188,69563.61906013438,1.484278838879209
128,200,66197.35064249132,25374.187301930957,2.60884614174239
8192,200,138133.50696157757,99756.89480744647,1.3847013505002006
2048,800,95933.64980674756,53333.70966416959,1.7987432415787359
512,800,65609.85861751203,36819.879889469856,1.7819139772988732
512,800,216813.04176882384,117323.0806231038,1.8479999043438688
1024,600,133367.73578495788,74481.33456651334,1.7906195768532827
128,200,84377.16904119318,60040.30731987671,1.4053420578222058
2048,600,69179.84956127412,50265.19690701414,1.3762971960350678
8192,500,57798.96415490702,34006.78819154014,1.699630198222767
512,300,52269.134119171125,24111.71881778852,2.167789634333715
512,600,168920.1577604326,94447.6501421378,1.788505669608702
4096,300,156023.20264960206,112569.83265804852,1.3860125662934146
2048,200,17704.81398361557,12653.47289062971,1.3992059047067258
512,800,100497.87284384014,66646.61187663602,1.5079217084562884
128,500,368548.7944540559,253115.47456998134,1.4560500304463193
4096,600,111837.99839738003,71456.619906994,1.5651173893048023
8192,400,105448.18707511463,56844.504840111076,1.855028685212637
256,100,70295.33038774764,47410.329663996534,1.482700729692036
2048,1000,83688.81897980635,41036.23401408571,2.03938838420407
