P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,38482.387826102204,25339.817846041748,1.5186528987663348
256,400,81732.03856380143,48679.56019676214,1.6789806282850872
8192,800,86308.64815205241,62137.90128877687,1.3889855685814927
128,1000,307678.47203495476,125295.95783362567,2.4556137113657397
2048,600,128381.28656278425,95460.11175339336,1.3448683874835359
256,900,179409.40600975655,77030.62312975689,2.329066009339483
256,100,31598.930789412138,26193.65899088914,1.2063580273532268
4096,300,25104.55949155357,20887.76340872541,1.2018787746833004
256,200,47525.384036869065,25775.82693292296,1.8437966766515577
2048,400,41203.86023843771,34397.99854935305,1.1978563281616472
8192,1000,85389.76510784075,71441.52524391812,1.1952399506631481
1024,500,97012.30634351501,69330.81468246617,1.3992667876157168
256,600,145971.42186907516,65997.13135384436,2.211784343874702
8192,900,61076.36720777241,50985.945546331204,1.197905943555994
8192,700,87672.09178645583,54661.38833726035,1.6039126420558454
256,1000,215343.0084455131,62174.13220982782,3.4635466679094877
8192,900,239970.00627402606,200725.03795784948,1.1955160587610285
2048,700,55785.42813626706,45736.33575987692,1.219717915950886
1024,600,96989.33008917441,69645.19944005155,1.3926204658608214
4096,1000,63325.81713524945,51207.743830232605,1.2366453274174996
2048,200,39776.632804503424,33208.183834406,1.197796091555361
512,800,101896.011354269,58281.74602729851,1.7483349127279415
128,200,79538.71885581879,36920.89002320384,2.15430123179129
2048,800,103004.15169422774,69914.3129245496,1.4732913388620177
512,100,41467.16103738851,34744.80913128068,1.193477876960208
1024,100,20957.296735856035,17424.209760559108,1.202768849999402
512,900,117711.67805242317,65527.226447374065,1.7963781535444545
256,800,162602.42349988405,88988.07431158595,1.8272383660145544
1024,100,24341.754882713158,17010.884101954263,1.4309517798617357
1024,700,178869.89194029802,122698.14519501191,1.4578043674255126
256,300,87778.98369991446,58817.967607809784,1.4923838287853262
1024,600,76657.03010730185,56839.82740281852,1.3486499451175435
8192,200,60541.35904382275,48832.439654252754,1.239777481372473
1024,300,62700.936983659805,51334.02512144949,1.2214303638827797
4096,900,105148.015384097,68798.33552250691,1.5283511524737186
512,900,101957.37341210648,70503.79592528375,1.4461260145504164
4096,100,41124.25339912146,34460.69141352587,1.1933670426293341
8192,700,30298.34650405228,24919.342184621364,1.2158565936283219
1024,400,97193.24633081234,71121.47502380062,1.3665808575860787
256,700,137086.09796344937,46686.09352875527,2.9363368746844114
256,400,101391.6602244908,59315.77823058138,1.7093539568906202
