P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,101786.31951975769,25339.817846041748,4.016852849463454
256,400,182342.93067052722,48679.56019676214,3.745780157698621
8192,800,243405.53605941441,62137.90128877687,3.91718308811594
128,1000,194422.60717269202,125295.95783362567,1.551706938789328
2048,600,352818.742262951,95460.11175339336,3.6959808215436034
256,900,244635.11907928184,77030.62312975689,3.175816436888973
256,100,91241.88989882798,26193.65899088914,3.4833579352378514
4096,300,62991.0160012963,20887.76340872541,3.015689845231739
256,200,111490.38566277068,25775.82693292296,4.325385406757453
2048,400,138967.74988519662,34397.99854935305,4.03999522489108
8192,1000,228668.94418881813,71441.52524391812,3.200784745399664
1024,500,268838.33699949976,69330.81468246617,3.877616875422196
256,600,303121.2474201686,65997.13135384436,4.592945802371024
8192,900,174413.8127535034,50985.945546331204,3.4208213829242924
8192,700,263647.97302768874,54661.38833726035,4.823294487161261
256,1000,193748.45857621657,62174.13220982782,3.1162229642763055
8192,900,650067.2360046689,200725.03795784948,3.23859565611928
2048,700,141633.82940452773,45736.33575987692,3.0967463189033766
1024,600,287389.1001509481,69645.19944005155,4.126473934478769
4096,1000,171473.592003876,51207.743830232605,3.3485871311252633
2048,200,131973.94271012058,33208.183834406,3.9741391269156474
512,800,213003.0752264797,58281.74602729851,3.654713349299993
128,200,123202.55324059716,36920.89002320384,3.3369334586237622
2048,800,269286.58563959115,69914.3129245496,3.851666051988538
512,100,110740.64187546226,34744.80913128068,3.1872571657261655
1024,100,62380.08939186031,17424.209760559108,3.580081406794236
512,900,210188.48516305268,65527.226447374065,3.2076511788860516
256,800,334015.9631989039,88988.07431158595,3.75349130524354
1024,100,71276.12892620041,17010.884101954263,4.190030835493847
1024,700,530640.172395362,122698.14519501191,4.324761157163233
256,300,195403.27848543608,58817.967607809784,3.32216984762817
1024,600,194564.756391552,56839.82740281852,3.423035664986979
8192,200,169881.8488958102,48832.439654252754,3.4788728578506602
1024,300,196461.42630891394,51334.02512144949,3.827119066625153
4096,900,330165.91877203697,68798.33552250691,4.799039341061172
512,900,232959.91613851278,70503.79592528375,3.3042180648740045
4096,100,110683.46382622993,34460.69141352587,3.2118758877480476
8192,700,81381.33815484104,24919.342184621364,3.2657899856226718
1024,400,256587.16926026822,71121.47502380062,3.6077312678681364
256,700,190581.00128107582,46686.09352875527,4.082179228889469
256,400,291562.41866562446,59315.77823058138,4.915427688265647
512,500,470083.82690000354,104189.08387589059,4.511833768113026
256,900,175319.40603304497,57244.69321120439,3.0626315942720446
8192,500,366915.84452080436,87191.89492611904,4.208141649309329
8192,300,149148.7137139154,37997.38137569971,3.9252366429992933
1024,800,246927.2605964935,76586.05734526525,3.2241803424257247
4096,800,269064.67579561484,69744.6297416748,3.857855103571358
4096,800,249416.9141109819,49156.66889863417,5.073918141713463
8192,500,290071.43950132147,93303.02350633578,3.1089178956952455
4096,700,525469.9219835898,121247.84298185878,4.333849650935325
4096,800,140835.39088675665,43369.83132383738,3.247312396378845
4096,100,71218.41173971447,25235.008428580157,2.822206774421179
8192,600,145821.78188385768,37566.49697046091,3.881697620050107
8192,800,387950.18190278776,84971.24391877686,4.56566438257189
512,300,154916.02475019972,47234.241688785194,3.279739849977974
256,100,183970.87930300826,56270.53628076332,3.269399786507822
128,600,170099.27480944284,74899.47399565695,2.2710343041835785
2048,900,539857.6209875027,156586.64072292217,3.447660786993784
8192,1000,159784.07594677238,45312.78094590863,3.5262473988853595
4096,300,126031.82230551261,41796.45799396132,3.0153708796023215
256,500,290277.12674658606,95166.34282014595,3.0502078586247485
256,700,184474.33249541905,47967.297444383694,3.845835440475049
128,500,135621.16314801708,56182.17500713485,2.4139535917004618
2048,700,171896.7207881334,48971.50074361899,3.5101379001649566
128,800,332138.9861195802,93497.3020055607,3.5523911278191367
512,300,112434.84798753976,28600.5958497807,3.931206488776767
4096,200,188172.71651742494,50831.013653404065,3.7019272879446765
4096,500,798152.4501035067,237564.50729901434,3.3597293601560585
8192,1000,452140.04861753545,112393.23827909636,4.022840301965278
128,900,262799.7303078071,109443.21737422631,2.401242732194165
4096,300,82846.86565752506,27866.80417099782,2.972958978329756
4096,400,276516.906325158,56915.493482307924,4.858376681054567
128,900,214782.7969581682,109318.34627419793,1.9647461224801086
1024,400,117516.85236518073,44207.66491546582,2.65829133001929
8192,600,105773.35279442827,32734.27780938007,3.231271922673019
128,400,275012.6784749014,81480.70461614145,3.375187779370541
4096,700,243313.03898076003,53915.74341202593,4.512838432391697
8192,500,181554.25469129963,54509.002824173345,3.3307205284405788
256,900,227514.46972737586,64837.41435415292,3.50899973408337
8192,1000,533076.9682453352,124535.58998606945,4.280519073342529
8192,600,101786.31951975769,25325.579367516788,4.019111193574957
4096,900,160877.8074910433,44998.63267930536,3.575171019919238
8192,700,610675.3280491048,185768.68163866145,3.287288915776067
128,300,118942.54095718877,38152.527144095155,3.1175534063042387
4096,700,325203.3348490461,86344.15596057125,3.7663618484793457
256,100,48953.15037038644,14891.07425106187,3.287415638727047
2048,500,127628.47000128309,38078.8838745444,3.35168621070331
512,600,170028.18706608203,50523.437090590436,3.365332939665507
512,500,112353.81501135754,33156.78306802833,3.3885619959222018
512,400,212842.7266880182,57470.31142497088,3.7035248532782084
8192,1000,547339.7071631001,150569.03775101455,3.6351411640698497
128,600,136633.2366238349,72849.63176490327,1.875551506763561
2048,800,289475.69370164635,41519.7534269463,6.971999345106341
8192,200,81367.05947942715,26972.824218293383,3.016631066176702
512,400,381974.68730278045,109009.50865491609,3.504049252363585
1024,300,166227.91176752982,35788.66352580134,4.644708558275447
1024,800,393577.12713039585,105506.57662913551,3.7303563408549643
1024,100,39413.90228632748,10211.848879179503,3.859624515858904
2048,200,125225.93915619816,40359.96560634527,3.102726607292017
256,100,144049.2576357071,37681.884279448226,3.8227721460912143
1024,700,346989.9826077439,66874.51640802078,5.18867277470326
4096,800,206344.88821588678,46857.31231092819,4.40368595720251
4096,800,421298.42851604323,127268.05412448723,3.310323485451818
8192,1000,291126.3427804982,61631.005637657836,4.723699374501426
