P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,44303.0119856772,25339.817846041748,1.7483555823033523
256,400,82150.66812627447,48679.56019676214,1.6875803272302081
8192,800,100256.08628807108,62137.90128877687,1.6134450023045595
128,1000,287559.62758487754,125295.95783362567,2.295043132729899
2048,600,147604.16046707606,95460.11175339336,1.5462391333501568
256,900,161128.8913198251,77030.62312975689,2.0917511084962404
256,100,36611.42359961899,26193.65899088914,1.3977208610814331
4096,300,28950.453453288446,20887.76340872541,1.3860006400299911
256,200,45320.78777865717,25775.82693292296,1.758267073122291
2048,400,47931.02886516918,34397.99854935305,1.393424934197826
8192,1000,98343.84316828904,71441.52524391812,1.3765641597449116
1024,500,112211.70576555251,69330.81468246617,1.6184968585683008
256,600,154078.4324426937,65997.13135384436,2.334623176522635
8192,900,70918.89909153283,50985.945546331204,1.3909499633990008
8192,700,101980.36945940506,54661.38833726035,1.8656747031412184
256,1000,185344.06033169938,62174.13220982782,2.981047804675305
8192,900,277105.7554752805,200725.03795784948,1.3805241154492662
2048,700,62927.665421774385,45736.33575987692,1.3758790330767794
1024,600,111526.24110712287,69645.19944005155,1.601348578276687
4096,1000,72862.63376014792,51207.743830232605,1.4228831092755634
2048,200,46329.0189104545,33208.183834406,1.3951084811345327
512,800,94584.26853636994,58281.74602729851,1.622879803430524
128,200,80183.28690576873,36920.89002320384,2.1717593171609777
2048,800,117928.84189077668,69914.3129245496,1.6867625091023006
512,100,47831.307345833586,34744.80913128068,1.376646139142873
1024,100,24100.984452412908,17424.209760559108,1.3831895267334957
512,900,109989.20728890931,65527.226447374065,1.6785268239186555
256,800,170201.51955335573,88988.07431158595,1.9126329103089272
1024,100,28142.319609059192,17010.884101954263,1.6543713683773857
1024,700,205224.10232938975,122698.14519501191,1.6725933550439098
256,300,92597.88237755552,58817.967607809784,1.574312852749106
1024,600,81386.18341554758,56839.82740281852,1.4318513467462057
8192,200,70430.80882813154,48832.439654252754,1.4422955176272423
1024,300,72382.36534308114,51334.02512144949,1.4100270760345417
4096,900,121777.78445119005,68798.33552250691,1.7700687600407319
512,900,99121.698897877,70503.79592528375,1.4059058465862038
4096,100,47777.61513410731,34460.69141352587,1.3864380885681977
8192,700,34234.561513109446,24919.342184621364,1.3738148165980417
1024,400,111806.85557427391,71121.47502380062,1.5720547912829146
256,700,120775.42697986656,46686.09352875527,2.5869679352263133
256,400,111279.2502525279,59315.77823058138,1.876048052846009
512,500,193317.2144897607,104189.08387589059,1.8554459574674733
256,900,149226.195620725,57244.69321120439,2.6068127410545237
8192,500,135412.5189986174,87191.89492611904,1.5530402122050162
8192,300,61571.093590267104,37997.38137569971,1.6204036004871478
1024,800,105775.60435753239,76586.05734526525,1.3811339560238076
4096,800,117186.99340038019,69744.6297416748,1.680229629642108
4096,800,109107.32121991151,49156.66889863417,2.2195832969256197
8192,500,128723.33670816978,93303.02350633578,1.3796266387812048
4096,700,202123.22100995673,121247.84298185878,1.6670252933093301
4096,800,59801.575577463904,43369.83132383738,1.3788749864146954
4096,100,35170.772269855705,25235.008428580157,1.3937293648779883
8192,600,66419.10671054808,37566.49697046091,1.7680409957514642
8192,800,174566.33287741477,84971.24391877686,2.0544165864428314
512,300,69254.0164476648,47234.241688785194,1.4661824551765326
256,100,78672.3326042646,56270.53628076332,1.3981088115408553
128,600,180839.69407287356,74899.47399565695,2.414432097124735
2048,900,217834.40751686096,156586.64072292217,1.3911429896648453
8192,1000,63237.667052216515,45312.78094590863,1.3955812407034875
4096,300,57079.093264097835,41796.45799396132,1.3656442675679485
256,500,137695.99562788842,95166.34282014595,1.4468980476439963
256,700,114730.16900362226,47967.297444383694,2.391841423558366
128,500,132049.5258469792,56182.17500713485,2.3503811632463427
2048,700,68189.12758347814,48971.50074361899,1.3924247071877456
128,800,220283.2202891799,93497.3020055607,2.3560382552651484
512,300,43152.688051945945,28600.5958497807,1.5088038122910934
4096,200,80454.78310041032,50831.013653404065,1.5827892720967291
4096,500,329480.0704391615,237564.50729901434,1.3869078095258405
8192,1000,167797.84969089436,112393.23827909636,1.4929532439862312
128,900,267312.3468564166,109443.21737422631,2.4424752238631484
4096,300,38636.665377348734,27866.80417099782,1.3864763659393555
4096,400,105492.55528425278,56915.493482307924,1.8534945202055562
128,900,270152.3697124296,109318.34627419793,2.47124457074039
1024,400,60569.20612941132,44207.66491546582,1.3701064339234417
8192,600,45414.13441380134,32734.27780938007,1.387357151370782
128,400,136972.54103946625,81480.70461614145,1.6810426675217016
4096,700,94474.99842277884,53915.74341202593,1.7522710889989537
8192,500,79783.06343938374,54509.002824173345,1.4636676384768132
256,900,152912.16937680155,64837.41435415292,2.3583940059911925
8192,1000,207722.4859002965,124535.58998606945,1.6679768885627984
8192,600,44322.02455296632,25325.579367516788,1.7500892638932022
4096,900,63786.84730131437,44998.63267930536,1.417528567054652
8192,700,257483.06172417165,185768.68163866145,1.386041282378274
128,300,106073.12285751794,38152.527144095155,2.780238448082326
4096,700,143788.5745354969,86344.15596057125,1.6652959651508719
256,100,22274.752052855216,14891.07425106187,1.495845879035008
2048,500,53240.18571603223,38078.8838745444,1.3981551006441948
512,600,87293.14416189112,50523.437090590436,1.7277752502342865
512,500,55261.37181592162,33156.78306802833,1.6666686783980502
512,400,82033.95982921735,57470.31142497088,1.4274145692826983
8192,1000,208579.57569965997,150569.03775101455,1.3852753448858017
128,600,177699.3497845049,72849.63176490327,2.4392621552016553
2048,800,118017.96443504511,41519.7534269463,2.842453403358882
8192,200,37961.575840237376,26972.824218293383,1.4074008540229634
512,400,153433.2343510704,109009.50865491609,1.4075215661854181
1024,300,61246.37737790849,35788.66352580134,1.7113345776031497
1024,800,162975.27876954782,105506.57662913551,1.544693079583272
1024,100,14249.939136541609,10211.848879179503,1.3954318463912243
2048,200,56374.86141319776,40359.96560634527,1.3968015226537922
256,100,63081.76606577978,37681.884279448226,1.674060819198065
1024,700,138418.96341377558,66874.51640802078,2.0698312428794465
4096,800,77485.60881607562,46857.31231092819,1.653650305461592
4096,800,176071.51035326233,127268.05412448723,1.3834698076002483
8192,1000,121701.89295589208,61631.005637657836,1.974686145337367
8192,700,165933.43676697492,116555.24523591898,1.4236462411546538
8192,1000,72834.6744665935,51177.51428416821,1.4231772583203586
4096,900,86658.0127297502,60367.665223331875,1.435503798418515
512,700,178091.15996803643,123260.96281991307,1.4448301870579372
1024,200,42987.09765443983,30960.64519433914,1.3884432118455856
4096,700,104058.67760707292,65060.34510421777,1.5994178549219984
2048,700,164040.754820827,89844.51474818445,1.825829381800316
8192,300,38088.9579502719,27325.43722463806,1.3939011345783292
8192,500,127000.15457295561,68815.17228508745,1.8455254903209346
8192,700,87142.46227490748,46993.19158217273,1.8543635650396155
256,1000,172642.9031267091,111749.61276708746,1.5449082896290445
2048,100,66345.40193380811,47958.62701914873,1.3833882672937652
4096,700,136626.74435894573,86817.79328982205,1.5737182342661888
1024,800,96662.88396649812,53472.408401124616,1.8077151723067917
1024,400,357751.44978216675,257567.86842644215,1.3889599349785964
256,100,20045.60091342806,13011.59979464646,1.5405946409199964
128,900,233496.11443012755,102373.53702350879,2.2808249203747657
512,900,180938.41940516362,114159.9168451615,1.5849557743684746
4096,1000,152008.55382232936,109849.57632880178,1.383788257565394
8192,300,67337.04719599149,34770.69707161906,1.93660331448903
512,500,204406.01197670627,134723.51647863665,1.5172259255058809
128,800,196976.71390160636,84426.00544789649,2.333128434261533
128,100,38148.471278335106,26068.19735827815,1.4634104059451114
2048,200,47679.53593157693,20752.375075557742,2.297545980061537
4096,500,49078.9224850662,35418.499695506645,1.385686093623344
128,400,132290.587705924,51327.80354104017,2.577367013185133
1024,700,248418.9279869173,145939.20363147225,1.7022083292589996
128,300,108326.58702410333,46426.00783958498,2.333316864081926
4096,500,184051.01649651318,110169.6014202929,1.670615252517484
256,500,92539.93860786161,40888.66155932382,2.2632176030902578
512,500,159519.73871943503,114576.28797187006,1.3922578706564412
128,800,252440.28772112745,103240.3095790912,2.445171742997689
128,400,213559.10279578104,142772.5734921948,1.4957992110960727
2048,600,104076.72775698855,51881.5556249558,2.006044855504026
4096,100,43375.87240595974,31218.56877485844,1.3894253999527377
256,900,433674.0011743015,303266.1858379448,1.4300110642933408
2048,500,44497.69993308919,24114.557614326197,1.8452629587802842
1024,500,103678.89416467916,69563.61906013438,1.490418347484966
128,200,67112.2558954327,25374.187301930957,2.6449026759696657
8192,200,138133.50696157757,99756.89480744647,1.3847013505002006
2048,800,95975.99781512463,53333.70966416959,1.7995372611330427
512,800,75742.84098455282,36819.879889469856,2.0571180897907975
512,800,216436.6998889111,117323.0806231038,1.8447921648444117
1024,600,133306.45582429177,74481.33456651334,1.7897968209101625
128,200,91647.3550026474,60040.30731987671,1.5264304780183393
2048,600,69186.9314292262,50265.19690701414,1.3764380861218046
8192,500,57815.28611140207,34006.78819154014,1.70011015994109
512,300,52933.41950141931,24111.71881778852,2.1953399465809738
512,600,169067.70680335962,94447.6501421378,1.7900679005663274
4096,300,156023.02437132734,112569.83265804852,1.3860109825807048
2048,200,17704.547695559577,12653.47289062971,1.399184860045051
512,800,111599.31504331593,66646.61187663602,1.674493449867911
128,500,367462.01683868084,253115.47456998134,1.4517564264411853
4096,600,111838.9929900064,71456.619906994,1.565131308135943
8192,400,105448.18707511463,56844.504840111076,1.855028685212637
256,100,67931.9490050385,47410.329663996534,1.4328512264411888
2048,1000,83656.32043441535,41036.23401408571,2.0385964366442657
2048,500,187359.46207370024,102237.81420332319,1.8325847782806983
2048,1000,280938.93356608873,186143.3911687721,1.509260854237729
1024,600,48411.11131954885,25425.24871719152,1.9040565485919996
1024,800,226154.4433711464,163828.9339260643,1.380430415748231
128,200,99764.09745421186,50493.626094343745,1.9757760567206988
512,100,22271.339660474798,16101.63022849706,1.3831729672352326
4096,900,135310.96531374592,97276.29608484646,1.3909962730871746
