P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,44319.332998003345,25339.817846041748,1.7489996679248556
256,400,78283.92830572148,48679.56019676214,1.6081478137702738
8192,800,100259.90789528414,62137.90128877687,1.6135065043368746
128,1000,231962.96779440166,125295.95783362567,1.8513204400609145
2048,600,147686.10316925633,95460.11175339336,1.5470975306500883
256,900,140760.20523766003,77030.62312975689,1.8273278797258548
256,100,36281.45829189575,26193.65899088914,1.385123716564968
4096,300,28950.453453288446,20887.76340872541,1.3860006400299911
256,200,45290.681434478916,25775.82693292296,1.757099066204158
2048,400,47947.86956864966,34397.99854935305,1.3939145180163819
8192,1000,98271.67477836485,71441.52524391812,1.3755539854845247
1024,500,112271.3612525141,69330.81468246617,1.619357305502825
256,600,132870.70043350116,65997.13135384436,2.0132799366856324
8192,900,70889.70408811656,50985.945546331204,1.3903773545534956
8192,700,101980.36945940506,54661.38833726035,1.8656747031412184
256,1000,162492.99567211737,62174.13220982782,2.6135144938369117
8192,900,277104.888901056,200725.03795784948,1.3805197982288868
2048,700,63532.104298179715,45736.33575987692,1.3890947589621832
1024,600,110586.64002696036,69645.19944005155,1.5878573242101193
4096,1000,72843.02342848942,51207.743830232605,1.4225001529062395
2048,200,46334.46088538984,33208.183834406,1.3952723556469866
512,800,94643.72259804586,58281.74602729851,1.623899918058663
128,200,62729.18580000104,36920.89002320384,1.6990160789888147
2048,800,117714.39452859442,69914.3129245496,1.683695220685783
512,100,47861.82322372396,34744.80913128068,1.3775244250984835
1024,100,24105.13763400438,17424.209760559108,1.3834278836890501
512,900,106430.14669396005,65527.226447374065,1.6242125977884285
256,800,149341.52450058688,88988.07431158595,1.678219532851978
1024,100,28242.7196667053,17010.884101954263,1.660273475348685
1024,700,206120.07261498124,122698.14519501191,1.6798955867456806
256,300,93513.0431228077,58817.967607809784,1.589872056551494
1024,600,79940.71471334969,56839.82740281852,1.4064207856722954
8192,200,70430.89933465193,48832.439654252754,1.4422973710370048
1024,300,72453.66818832041,51334.02512144949,1.411416073781564
4096,900,121842.61940152661,68798.33552250691,1.7710111513041855
512,900,98032.68907476589,70503.79592528375,1.3904597304045279
4096,100,47777.61513410731,34460.69141352587,1.3864380885681977
8192,700,34230.478314939646,24919.342184621364,1.3736509600187008
1024,400,111838.85261004054,71121.47502380062,1.572504684029879
256,700,100550.36802561683,46686.09352875527,2.153754157299219
256,400,111560.77178330762,59315.77823058138,1.880794202001894
512,500,195742.22289571774,104189.08387589059,1.8787210292479843
256,900,129736.5033338766,57244.69321120439,2.2663498755284364
8192,500,135412.5189986174,87191.89492611904,1.5530402122050162
8192,300,61571.093590267104,37997.38137569971,1.6204036004871478
1024,800,105709.70018300507,76586.05734526525,1.3802734315783436
4096,800,117294.52472454548,69744.6297416748,1.6817714160787636
4096,800,109131.24297927332,49156.66889863417,2.2200699401400152
8192,500,128723.33670816978,93303.02350633578,1.3796266387812048
4096,700,202193.43187479977,121247.84298185878,1.6676043622899928
4096,800,59796.942968455915,43369.83132383738,1.3787681700202898
4096,100,35195.48175123059,25235.008428580157,1.3947085395608427
8192,600,66419.22532673583,37566.49697046091,1.768044153250761
8192,800,174566.33287741477,84971.24391877686,2.0544165864428314
512,300,66975.07786803294,47234.241688785194,1.417934859827226
256,100,80703.06502161978,56270.53628076332,1.4341975455671814
128,600,148739.10661335403,74899.47399565695,1.9858498154737196
2048,900,218259.9671171336,156586.64072292217,1.3938607157640064
8192,1000,63195.899612315865,45312.78094590863,1.3946594822276503
4096,300,57075.717876519855,41796.45799396132,1.3655635098257861
256,500,136479.93019318732,95166.34282014595,1.4341197333927138
256,700,109945.0948723124,47967.297444383694,2.2920844143823125
128,500,124523.94381769122,56182.17500713485,2.2164315248008344
2048,700,68313.3881805741,48971.50074361899,1.3949621135406058
128,800,178747.10818036983,93497.3020055607,1.9117889430621104
512,300,42993.79432383082,28600.5958497807,1.5032482032768728
4096,200,80454.78310041032,50831.013653404065,1.5827892720967291
4096,500,329511.03924737184,237564.50729901434,1.3870381691008562
8192,1000,167797.86724815055,112393.23827909636,1.4929534001989755
128,900,207366.26816604697,109443.21737422631,1.8947384145057249
4096,300,38668.4395531403,27866.80417099782,1.387616581932427
4096,400,105499.8556513835,56915.493482307924,1.8536227869864284
128,900,219574.87039269024,109318.34627419793,2.0085820713198603
1024,400,60866.42131901413,44207.66491546582,1.3768295935875212
8192,600,45421.1825668041,32734.27780938007,1.3875724655146835
