P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,21178.003206923753,18779.00655706,1.1277488584166793
256,400,55467.14323770162,43244.960742362484,1.2826267450710473
8192,800,50632.093483668395,46379.37991347244,1.0916940583968568
128,1000,178163.96396778483,119404.61005167404,1.4921028919292298
2048,600,124520.29995692932,111680.57587899217,1.1149682832209713
256,900,88882.85841569961,51518.201495127876,1.7252709884312507
256,100,14250.18537283981,12924.548421892341,1.1025673708415242
4096,300,21620.989143708008,17279.41691731119,1.2512568709449483
256,200,26849.853685213973,22891.533499154106,1.1729163398426818
2048,400,34245.75615360764,21733.26502109654,1.575729929229004
8192,1000,62544.09968079046,60202.342442558154,1.0388981083330218
1024,500,85967.60095184042,53664.96732667876,1.6019314877902269
256,600,87518.42464304584,58028.72573355824,1.5081913920510854
8192,900,53655.45874258315,52575.017380802,1.020550470843509
8192,700,57123.967869099884,35360.41439156067,1.6154778967390562
256,1000,89581.17316174926,58863.710166351215,1.5218404159131196
8192,900,158984.22374326293,149649.57060028278,1.0623767452558432
2048,700,42487.16233475797,41611.35817859911,1.0210472379296018
1024,600,61177.49676541834,43965.34404781527,1.3914936432405418
4096,1000,35107.064205990224,33915.21825046568,1.0351419220340172
2048,200,14820.632228974597,12441.910416424595,1.1911862192328475
512,800,61061.31368276951,54149.74440156318,1.1276380776601933
128,200,40837.9267644878,38939.521911435,1.0487526492331
2048,800,94893.28432763077,71810.48771496736,1.3214404656919256
512,100,61138.21074955461,60573.79424177784,1.0093178331461938
1024,100,10268.983672961469,9640.921141579869,1.0651454899545707
512,900,56409.588702240304,46304.128599874144,1.2182410166853594
256,800,116166.62074200196,86969.02217444926,1.335724121503699
1024,100,31104.9761380939,20829.72320776272,1.4932976222411756
1024,700,144395.26631733892,101971.47650017287,1.4160358491729217
256,300,42734.2871453518,35896.699653227304,1.19047955823732
1024,600,88458.22865064393,86765.25402755744,1.019512126623277
8192,200,22327.492924096667,18018.92824454402,1.2391132602937829
1024,300,20027.17296493207,18573.116360380285,1.0782882407205256
4096,900,65132.71675577954,52757.84825268096,1.2345597652851532
512,900,61085.032896765195,53309.00486140186,1.1458670642151403
4096,100,61064.16550493053,60573.79424177784,1.0080954358116547
8192,700,42452.093980652935,41694.171098573366,1.018178149657603
1024,400,75154.29638383203,63377.543120814065,1.1858190248960647
256,700,60731.00872308597,38261.990551516115,1.5872412241939549
256,400,39685.14745528627,22632.151942540644,1.7534853758511524
512,500,114017.56846269633,62904.27191045394,1.812556842323899
256,900,78475.90496442452,47728.093563071816,1.6442287781874219
8192,500,89508.25400735361,84889.56492633495,1.0544082077111203
8192,300,35372.298133465294,23136.448596413335,1.5288559947332967
1024,800,69796.9868261965,66116.18200423285,1.0556717691552124
4096,800,94893.28432763077,71810.48771496736,1.3214404656919256
4096,800,71495.50328426571,64362.85987349461,1.1108192430353518
8192,500,70966.99689941514,66624.56129320196,1.0651776990636075
4096,700,144355.86298014605,101971.47650017287,1.4156494338875374
4096,800,46600.29240981045,43948.578664085064,1.060336735028302
4096,100,8985.929579541727,8321.239576006265,1.0798787244934098
8192,600,62167.67581464076,60947.46333963169,1.0200207261819805
8192,800,90848.06196332125,62102.16000225037,1.4628808717769113
512,300,52860.24086256466,51521.92639179481,1.0259756294939892
256,100,19977.538176916525,17954.53769414384,1.1126734933104137
128,600,97432.93233592625,70900.57950763027,1.3742191250417153
2048,900,136333.10615212546,129752.604791726,1.0507157553481277
8192,1000,32127.63313750972,28498.849543516073,1.1273308800922897
4096,300,19490.62837052811,18481.458954016285,1.0546044237645273
256,500,76074.10911945211,66627.75825410518,1.141778008338813
256,700,91052.84605763126,61827.216222082076,1.4726984590503207
128,500,78251.01547172171,53535.80791606614,1.4616575058399095
2048,700,89774.8436530458,69714.60276884174,1.2877480482922552
128,800,132309.92741343414,89245.39881899078,1.4825406033737119
512,300,26647.616678336988,25000.830378077444,1.0658692641546645
