0.1,1.967235969440963,1.0
0.2,1.9670462027674573,1.42528519638342
0.3,1.9722696197033514,2.141602394931138
0.4,1.5196220975160537,2.4638764467612924
0.5,1.2469217169491773,2.3650222908552485
0.6,1.1664478410225183,2.3197185347459834
0.7,1.146989734244531,2.2351305459324586
0.8,1.136401801181568,2.183019434866683
0.9,1.1116913220211553,2.1206393187345682
1,1.0996432884327276,2.04743225658921
