P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,32143.974815964924,25339.81784604174,1.2685164120461916
256,400,66800.42949212702,48334.52807370665,1.382043689146219
8192,800,59470.09343228259,40507.42758459579,1.468128118184872
128,1000,186537.5791437626,122342.327095179,1.5247182522418543
2048,600,172522.13353025107,151129.24419825306,1.1415536049656583
256,900,107994.54236366444,54809.75617591053,1.9703525411982983
256,100,32668.323596706883,26277.440229121807,1.2432079879874456
4096,300,15356.66503257087,14461.995710341227,1.0618634758403296
256,200,39834.43208157103,28639.31993050193,1.390900069493127
2048,400,53664.95693827624,48402.57713588221,1.1087210663932372
8192,1000,96879.84282511826,86941.7558164661,1.114307410924981
1024,500,92570.53161092928,61945.54745447425,1.4943855598170686
256,600,125276.23276809038,87906.4422511642,1.4251086673506146
8192,900,58302.2224640223,51759.85633102995,1.1263984600565866
8192,700,78643.6409892994,61004.81435234271,1.2891382725153613
256,1000,107151.2221896265,60266.79191353534,1.7779480006726784
8192,900,213042.12517041917,198921.3860550627,1.0709865308873716
2048,700,53667.245372347985,50318.98468300632,1.0665407044763453
1024,600,101022.57298737326,69227.82344495451,1.4592770357383817
4096,1000,65242.897497628495,51562.0110470629,1.2653287987173047
2048,200,41501.52368225191,37687.22034705516,1.1012094630506437
512,800,72559.28301115421,59751.971053248635,1.2143412465254444
128,200,67516.64596214374,38616.9468705205,1.7483683054624073
2048,800,105469.99348268792,74910.56325865745,1.4079455405843408
512,100,30196.389010929794,25554.08998787344,1.1816655973763626
1024,100,20887.583454105345,16270.879577503554,1.2837402768922792
512,900,70075.36262584294,54814.08894506958,1.2784188148427866
256,800,144944.6910271233,105351.1225342505,1.3758248373670685
1024,100,30840.11926821833,17524.646577519117,1.7598140499894874
1024,700,141779.27300066996,90035.56093891147,1.5747030564608384
256,300,80529.9114431082,59520.11230056764,1.3529865507720185
1024,600,100062.17758264615,93962.56722509673,1.0649153225341021
8192,200,51865.77320534977,39439.94833382917,1.3150568242723202
1024,300,46910.98120747544,42559.26499070512,1.102250737124354
4096,900,117421.76102731588,80527.65400433389,1.458154499583415
512,900,86404.41006729395,77438.96240069586,1.1157743775053155
4096,100,29250.5450638619,25509.78330366942,1.1466402797570763
8192,700,37999.62921140753,36383.636776576175,1.0444153630038362
1024,400,91225.11910200796,70446.65442750564,1.2949531790169646
256,700,82575.43140345895,45533.305579283064,1.813517168431309
256,400,69730.92196302993,36205.24077560651,1.9259897315753125
512,500,111826.05249606185,49051.18395225835,2.2797829427502188
256,900,83613.33731243174,57524.791285656356,1.4535183082581735
8192,500,124087.50814191811,106590.45867809009,1.1641521171859315
8192,300,42615.82930996094,29931.832451898452,1.4237627909499404
1024,800,82835.33668198372,75099.1938804778,1.1030123281192363
4096,800,105368.63354715946,74875.55183262887,1.407250176702437
4096,800,80535.82300429489,65871.74785380425,1.2226155465471493
8192,500,99163.81700043821,91384.73058369043,1.0851245757038555
4096,700,136053.76735381476,89704.13083446011,1.5166945612001772
4096,800,50748.169218642055,47862.461864898854,1.0602916615925164
4096,100,31112.100866593566,25513.346625527105,1.2194441334271957
8192,600,57939.42243292737,40316.599781882396,1.4371108363896397
8192,800,105122.72472181091,83138.40291443179,1.26443040805109
512,300,63758.562197230305,55298.68456635139,1.1529851514049694
256,100,62046.14258965551,42169.020106715,1.4713679007157028
128,600,118852.67099159559,72905.33051695603,1.6302329356281198
2048,900,157155.67359501458,138680.36028229067,1.1332222765726632
8192,1000,46681.64876653307,44746.27273079294,1.043252229015452
4096,300,40843.484643367025,35747.129315540355,1.142566841741083
256,500,102919.35370193305,91652.47215266107,1.1229304707733938
256,700,87571.85548231493,58575.713811607675,1.4950198603463067
128,500,89709.91626276572,55089.93942571088,1.6284264821844665
2048,700,66453.67512819519,61770.21371425966,1.0758207092434642
128,800,144476.20037493703,91299.30067015364,1.5824458600937268
512,300,31398.629628218296,29315.379910080832,1.0710633709857222
4096,200,62439.61293482676,48449.352805894276,1.2887605162649447
4096,500,256263.78694464144,230387.8143086843,1.1123148492623283
8192,1000,134196.78593171554,100649.75660009484,1.3333046245199671
128,900,182423.14861795807,106125.13242222022,1.7189438962694077
4096,300,25292.746328333207,24857.044966350284,1.017528284740714
4096,400,90177.15943326819,65844.558400574,1.3695461192808618
128,900,165516.44222172734,106193.97181152053,1.5586237090321464
1024,400,55560.281618809255,48012.334238965144,1.157208506928173
8192,600,39213.33127803732,30879.271782953714,1.2698917109724155
128,400,115390.31547071289,100412.82389322805,1.149159151159924
4096,700,61274.89631452602,46902.72070590232,1.3064252007627157
8192,500,45316.068498820954,40213.293904934864,1.1268927287068093
256,900,108906.50492300947,68784.06403433165,1.5833101235287845
8192,1000,180178.9351945186,132362.96275782728,1.3612488829233593
8192,600,32089.122916116725,25325.579367516777,1.2670637244048615
4096,900,55142.7303781212,47239.60737156168,1.1672986598808444
8192,700,177620.94919088486,154802.27547094636,1.1474052861982713
128,300,74126.58708000324,37575.37625782499,1.9727437077776846
4096,700,94475.40118742947,74294.70133872438,1.2716304054672385
256,100,18486.568397018455,14887.022202248138,1.2417908797252104
2048,500,46405.314104417994,42220.82558082555,1.0991095855191617
512,600,57731.892348220405,39911.47243417489,1.4464986838918645
512,500,41145.56226020559,40359.055700854355,1.0194877344301836
512,400,65796.41130576732,58094.73530829689,1.132570980082777
8192,1000,189047.68788100878,170835.76031156772,1.106604890780633
128,600,120909.63296398202,71185.27915940297,1.6985201770893228
2048,800,84880.94164610792,49405.80358577192,1.7180358477268503
8192,200,31934.568586342724,28474.386928972886,1.121519092439145
512,400,96929.61519449232,72462.01273500008,1.337661093530101
1024,300,36935.66368336058,24245.008504041936,1.5234337276971035
1024,800,130211.62892399165,113988.88034982161,1.1423186939321088
1024,100,14587.125976389745,14288.78959877594,1.020879051759525
2048,200,57896.615367079365,54506.84394617546,1.0621898311384759
256,100,21967.893817128348,13225.770345359979,1.6609916279723838
1024,700,116441.64635977942,48889.00339843507,2.3817553696238103
4096,800,57771.28115683211,45625.20765580448,1.2662140979753416
4096,800,144254.54626411115,125129.19990328405,1.1528447906292827
8192,1000,84809.62364238744,75235.44555575492,1.1272562156827708
8192,700,122942.72680562381,105666.13632389191,1.1635016769116553
8192,1000,65085.0129907918,51551.25276057881,1.2625301909357718
4096,900,70264.4747832928,55775.094322595265,1.2597822672767347
512,700,119213.94193784066,104086.64753350454,1.1453336692342482
1024,200,31511.559764532132,31346.100459060614,1.0052784653608706
4096,700,150646.02872955753,143908.0617433905,1.0468213309563006
2048,700,128752.99819373686,97418.28555385975,1.3216512430056373
8192,300,24360.72624377437,23095.471423504423,1.0547836758587352
8192,500,129300.59300056768,82818.48977503512,1.561252726918768
8192,700,81204.28092234119,53786.429754195684,1.509754064239721
256,1000,135756.79715387442,110364.33073667888,1.2300785611410998
2048,100,70193.80472593935,66048.07099842197,1.06276843009717
4096,700,100066.32087630258,72916.51693433772,1.3723409329386045
1024,800,129586.2644510163,121702.61525635065,1.0647779768582604
1024,400,309126.24594326556,262665.24196528335,1.1768829542514156
256,100,12073.504404056825,11573.58773801483,1.0431946149593663
128,900,153579.28534314342,99628.06363260541,1.5415263505420709
512,900,127251.35290372036,90295.3145125921,1.4092796906529914
4096,1000,126454.21106005543,110350.43973567909,1.1459330054592396
8192,300,45790.175490745205,24730.1845315877,1.8515905302792108
512,500,164387.13418300316,136998.6611845978,1.1999178149741259
128,800,133782.41728192486,82488.191480104,1.6218371973180299
128,100,41538.58015108555,19727.62006951477,2.1056052379716808
2048,200,37611.62904903805,31247.49127757285,1.2036687590351582
4096,500,38809.08125456606,36770.09553853634,1.055452282246392
128,400,86696.96511583331,50049.2365588324,1.7322335179662902
1024,700,168466.32029555124,100915.9176950425,1.6693731191608354
128,300,77815.14633876472,46677.0896737702,1.667095075606059
4096,500,139267.83676433965,86313.15153707848,1.6135181520340252
256,500,84468.42337044141,49468.92113219278,1.7075048623907036
512,500,169678.07176211404,146854.52670932093,1.1554160131404685
128,800,159653.88916410608,100181.89320467891,1.5936401684675847
128,400,290173.63437802834,157171.77083510478,1.8462197940268876
2048,600,83002.72226033291,67932.24119574515,1.221845780432336
4096,100,53654.33277356549,51590.80212796017,1.039998033767476
256,900,353888.40964856016,237993.0451390816,1.4869695433400167
2048,500,41414.345995270836,35686.69921286148,1.1604980821634834
1024,500,75098.13992524502,63325.5846578035,1.1859051966287817
128,200,46799.48476196919,27723.977542298067,1.688050882690548
8192,200,113395.7018731124,97068.3194000417,1.1682050598381297
2048,800,127101.1781197491,121673.3793836365,1.044609583161151
512,800,72263.05477919569,56638.50285778082,1.275864493817008
512,800,170456.8336407956,103707.48366040051,1.6436309861588374
1024,600,83179.33578830425,67554.55869941709,1.2312912317051667
128,200,83289.32855455263,60071.03351509997,1.3865139931980082
2048,600,43740.90812025989,39911.47243417489,1.095948243763765
8192,500,30806.780690519678,25591.326174013364,1.2037977430728983
512,300,28484.28092596163,26628.624654509877,1.0696865232631334
512,600,101348.53156988561,71476.40813762604,1.4179298346209779
4096,300,119047.71347770674,100662.483794627,1.1826423210516992
2048,200,20091.73917210224,20061.201460168668,1.0015222274694866
512,800,101873.50765561944,90029.82672040864,1.1315528571657907
128,500,350696.4703889096,236553.09805824698,1.4825274886171935
4096,600,115583.27273082497,87790.95808550628,1.3165737708232965
8192,400,90130.44689158679,65829.71148275904,1.369145403518777
256,100,67825.14293920924,43475.943543660454,1.56006143652975
2048,1000,58210.395796845274,41399.41646168998,1.4060680263624432
2048,500,100457.01799417599,48801.92720673471,2.0584641579546643
2048,1000,194192.89847418622,124611.80764058269,1.5583828061807432
1024,600,33574.61264908313,25425.248717191513,1.3205224862316234
1024,800,167830.32642752203,144056.46626132375,1.1650315378628795
128,200,90544.53514924305,46135.392560100576,1.9625829569194775
512,100,8730.94842225106,8382.266597696977,1.041597558427679
4096,900,112441.73975348125,101428.46986882546,1.1085816427961395
8192,900,228287.3309603444,191440.08812478546,1.1924740173100057
8192,300,40920.715499869504,35226.05846566625,1.1616603526549434
4096,1000,162742.79736113755,119286.6452331947,1.3643002286047192
128,200,44912.44416756647,24034.525413510786,1.8686636575864883
4096,200,46106.83982446845,37201.94416591107,1.2393664056599798
8192,600,144502.1513465212,86528.59241676705,1.6699930891112051
