P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,31310.15582687718,25339.81784604174,1.2356109273203812
256,400,70785.18387149832,48334.52807370665,1.464484845358499
8192,800,58381.05595665499,40507.42758459579,1.4412432345828894
128,1000,233250.80800987568,122342.327095179,1.906542188202885
2048,600,169404.92979190245,151129.24419825306,1.1209275259107043
256,900,138768.09118920824,54809.75617591053,2.5318136928731363
256,100,31795.67604015469,26277.440229121807,1.2099989863136416
4096,300,15064.699759936422,14461.995710341227,1.0416750261628294
256,200,37671.371483037874,28639.31993050193,1.315372417168205
2048,400,52910.8361807266,48402.57713588221,1.0931408885974851
8192,1000,95776.10702927758,86941.7558164661,1.1016122935389157
1024,500,91330.88534549261,61945.54745447425,1.4743736894506354
256,600,122871.14846756277,87906.4422511642,1.3977490764157903
8192,900,57531.120400681466,51759.85633102995,1.1115007745141605
8192,700,77639.1448786673,61004.81435234271,1.2726724227083202
256,1000,135251.68653553008,60266.79191353534,2.244215798471162
8192,900,210767.8649108046,198921.3860550627,1.0595535708385961
2048,700,53154.42932136216,50318.98468300632,1.0563494008517509
1024,600,99911.70541493139,69227.82344495451,1.4432304880186608
4096,1000,63781.01875735299,51562.0110470629,1.236976942174293
2048,200,40610.428756996145,37687.22034705516,1.0775649778100285
512,800,73928.50308206672,59751.971053248635,1.2372563076820429
128,200,70965.02936273573,38616.9468705205,1.8376654581387735
2048,800,104073.69656720896,74910.56325865745,1.3893060209393246
512,100,29021.499775220676,25554.08998787344,1.1356890340838854
1024,100,20574.787949194582,16270.879577503554,1.2645160239303657
512,900,76384.56019422406,54814.08894506958,1.3935205649549467
256,800,142855.0093154632,105351.1225342505,1.3559894368379404
1024,100,30397.75374268732,17524.646577519117,1.734571570857356
1024,700,136216.07129267382,90035.56093891147,1.512914118290389
256,300,75704.11051112138,59520.11230056764,1.271908059057869
1024,600,97153.30588624271,93962.56722509673,1.033957550920275
8192,200,50389.904280692455,39439.94833382917,1.2776361635715199
1024,300,46460.47684516402,42559.26499070512,1.0916653954270807
4096,900,114976.74595592404,80527.65400433389,1.4277920718978867
512,900,85996.27110981429,77438.96240069586,1.1105039174574676
4096,100,28683.81244751851,25509.78330366942,1.1244239947499877
8192,700,37819.016217163124,36383.636776576175,1.0394512359883454
1024,400,90228.11213255525,70446.65442750564,1.280800527233072
256,700,98855.54268881462,45533.305579283064,2.1710600939500497
256,400,72230.17560982038,36205.24077560651,1.9950198938736483
