P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,30754.127838021865,25339.81784604174,1.213668070736581
256,400,65759.73754957525,48334.52807370665,1.3605126639344947
8192,800,57625.23208147435,40507.42758459579,1.4225843386655375
128,1000,186537.5791437626,122342.327095179,1.5247182522418543
2048,600,168781.32693154135,151129.24419825306,1.1168012374238574
256,900,110698.9556358126,54809.75617591053,2.019694363910817
256,100,31259.460446696427,26277.440229121807,1.1895930567869137
4096,300,15001.952768820385,14461.995710341227,1.0373362756630509
256,200,38440.119404192614,28639.31993050193,1.3422148115763206
2048,400,52624.2602446487,48402.57713588221,1.0872202134385287
8192,1000,94600.8363695634,86941.7558164661,1.088094385501779
1024,500,90435.90649331607,61945.54745447425,1.4599258576216523
256,600,123922.99809191273,87906.4422511642,1.4097146343136362
8192,900,56922.35561383343,51759.85633102995,1.0997394438227714
8192,700,76767.92310657208,61004.81435234271,1.258391225702075
256,1000,108195.4081238995,60266.79191353534,1.795274058707609
8192,900,208781.28334885876,198921.3860550627,1.04956680369735
2048,700,52551.37440393967,50318.98468300632,1.0443647608352336
1024,600,98890.12586539862,69227.82344495451,1.4284737110654597
4096,1000,62922.97194377922,51562.0110470629,1.2203358764720538
2048,200,40189.23345729687,37687.22034705516,1.0663889001948432
512,800,71546.78719361864,59751.971053248635,1.1973962688169555
128,200,67516.64596214374,38616.9468705205,1.7483683054624073
2048,800,103212.10822047992,74910.56325865745,1.3778044608221744
512,100,29244.2108706316,25554.08998787344,1.1444043158848265
1024,100,20083.34608093803,16270.879577503554,1.2343122561552031
512,900,67489.65870368184,54814.08894506958,1.2312465645705564
256,800,143582.50709349778,105351.1225342505,1.3628948950858872
1024,100,30840.11926821833,17524.646577519117,1.7598140499894874
1024,700,139840.67133617547,90035.56093891147,1.553171545530287
256,300,78888.31881691847,59520.11230056764,1.3254060815366795
1024,600,99331.53379174412,93962.56722509673,1.0571394197200412
8192,200,49458.65163687444,39439.94833382917,1.2540242501903036
1024,300,45986.860599779015,42559.26499070512,1.080537001985877
4096,900,113629.52979708047,80527.65400433389,1.4110622146146847
512,900,84390.61238723587,77438.96240069586,1.089769410268823
4096,100,28298.366923563706,25509.78330366942,1.1093142809838437
8192,700,37674.525821767595,36383.636776576175,1.0354799343759526
1024,400,89424.7038298026,70446.65442750564,1.269396035291167
256,700,82859.9704612774,45533.305579283064,1.8197661998644212
256,400,67948.08691200566,36205.24077560651,1.876747273499313
512,500,110507.88112812185,49051.18395225835,2.252909557405984
256,900,87917.26607109542,57524.791285656356,1.5283369849099713
8192,500,122412.0703794086,106590.45867809009,1.148433658111002
8192,300,41618.30525448711,29931.832451898452,1.3904362628438887
1024,800,81256.27599761543,75099.1938804778,1.0819859947756134
4096,800,103110.74828495146,74875.55183262887,1.377095003125151
4096,800,79605.65198522495,65871.74785380425,1.2084946062445727
8192,500,96770.70044412544,91384.73058369043,1.0589373063315268
4096,700,133869.5262377994,89704.13083446011,1.4923451684164029
4096,800,50021.255202032946,47862.461864898854,1.045104101482028
4096,100,29744.888934547278,25513.346625527105,1.1658560270876557
8192,600,55627.505114903266,40316.599781882396,1.379766781322202
8192,800,101609.42513739361,83138.40291443179,1.2221719635626471
512,300,61963.92555088243,55298.68456635139,1.120531637177257
256,100,60744.7021100616,42169.020106715,1.4405054221401887
128,600,118852.67099159559,72905.33051695603,1.6302329356281198
2048,900,152771.99398273605,138680.36028229067,1.101612323992822
8192,1000,45704.38394934542,44746.27273079294,1.0214120899927637
4096,300,39849.46309123942,35747.129315540355,1.114759810207072
256,500,101732.00813682769,91652.47215266107,1.1099756040118332
256,700,89078.20122670593,58575.713811607675,1.5207360769550489
128,500,89709.91626276572,55089.93942571088,1.6284264821844665
2048,700,64868.930073400865,61770.21371425966,1.0501652199792513
128,800,144476.20037493703,91299.30067015364,1.5824458600937268
512,300,31020.662280349276,29315.379910080832,1.0581702292618775
4096,200,60964.3433411722,48449.352805894276,1.2583107886996454
4096,500,249896.0535671829,230387.8143086843,1.0846756557721433
8192,1000,130551.46589193073,100649.75660009484,1.2970867521383327
128,900,183298.74791555697,106125.13242222022,1.727194527176659
4096,300,25190.65370773268,24857.044966350284,1.0134210941740667
4096,400,87270.11380980877,65844.558400574,1.3253959921621707
128,900,166947.5956904927,106193.97181152053,1.5721004953727633
1024,400,53656.05014154046,48012.334238965144,1.11754720931679
8192,600,38584.91809824883,30879.271782953714,1.2495410633209578
128,400,116042.03721236331,100412.82389322805,1.1556495745578699
4096,700,59123.45743813799,46902.72070590232,1.260554964580078
8192,500,44160.16864062716,40213.293904934864,1.0981485064372691
256,900,111279.27408255907,68784.06403433165,1.6178060375585996
8192,1000,176716.7212925456,132362.96275782728,1.3350919140112363
8192,600,30697.345379617218,25325.579367516777,1.2121083168186235
4096,900,53485.09582508813,47239.60737156168,1.1322087290946927
8192,700,172293.3710097266,154802.27547094636,1.1129899123612237
128,300,74126.58708000324,37575.37625782499,1.9727437077776846
4096,700,92287.79977181762,74294.70133872438,1.2421854871057239
256,100,18000.960637609456,14887.022202248138,1.209171343540488
2048,500,44764.655037798846,42220.82558082555,1.0602505853918822
512,600,57575.219024160215,39911.47243417489,1.4425731628698428
512,500,40777.544892104415,40359.055700854355,1.010369152200982
512,400,64155.07791238281,58094.73530829689,1.1043182755188559
8192,1000,184983.81857599912,170835.76031156772,1.082816725483168
128,600,120909.63296398202,71185.27915940297,1.6985201770893228
2048,800,82809.53454284654,49405.80358577192,1.6761094554222442
8192,200,30995.959738581314,28474.386928972886,1.0885558244291016
512,400,95260.75402498619,72462.01273500008,1.3146302514858799
1024,300,36115.462651755704,24245.008504041936,1.489604041414744
1024,800,128999.26259397536,113988.88034982161,1.1316828641362933
1024,100,14587.125976389745,14288.78959877594,1.020879051759525
2048,200,56253.9019210942,54506.84394617546,1.0320520846270962
256,100,21967.893817128348,13225.770345359979,1.6609916279723838
1024,700,112798.4516599087,48889.00339843507,2.307235652578661
4096,800,55835.51898500776,45625.20765580448,1.223786627038054
4096,800,140159.84581141875,125129.19990328405,1.1201210102817913
8192,1000,83501.15907547795,75235.44555575492,1.1098646184476642
8192,700,118787.38316373546,105666.13632389191,1.1241764608447857
8192,1000,62853.810781964756,51551.25276057881,1.2192489496594543
4096,900,67830.25405875253,55775.094322595265,1.2161387601862568
512,700,116884.41527923786,104086.64753350454,1.1229530208628713
1024,200,31500.69895250094,31346.100459060614,1.0049319848777438
4096,700,149560.844960878,143908.0617433905,1.0392805180544176
2048,700,125975.46330166249,97418.28555385975,1.2931398103081408
8192,300,24015.394804449264,23095.471423504423,1.039831331609392
8192,500,126231.9561882959,82818.48977503512,1.524200169928085
8192,700,79543.76578602141,53786.429754195684,1.478881683531272
256,1000,136164.39292500887,110364.33073667888,1.233771745056716
2048,100,69173.44318586412,66048.07099842197,1.047319658851457
4096,700,97854.9917128806,72916.51693433772,1.3420140707077424
1024,800,129733.15076829211,121702.61525635065,1.0659849050492973
1024,400,301706.95638813014,262665.24196528335,1.148636774819285
256,100,12073.504404056825,11573.58773801483,1.0431946149593663
128,900,157656.32035597443,99628.06363260541,1.5824489065385994
512,900,122722.6354898212,90295.3145125921,1.3591251788896195
4096,1000,124317.29830320795,110350.43973567909,1.1265682184953996
8192,300,44228.60405370314,24730.1845315877,1.7884461798985056
512,500,160986.94860581504,136998.6611845978,1.1750986996062276
128,800,133746.394083317,82488.191480104,1.621400489978937
128,100,41538.58015108555,19727.62006951477,2.1056052379716808
2048,200,36568.43274506405,31247.49127757285,1.1702837971927103
4096,500,37880.91088879695,36770.09553853634,1.0302097488187496
128,400,86696.96511583331,50049.2365588324,1.7322335179662902
1024,700,163749.2713730147,100915.9176950425,1.6226307515514857
128,300,77815.14633876472,46677.0896737702,1.667095075606059
4096,500,134780.6746099587,86313.15153707848,1.5615311480320526
256,500,85459.42092705551,49468.92113219278,1.72753759271781
512,500,167101.67385066362,146854.52670932093,1.1378721350647858
128,800,159653.88916410608,100181.89320467891,1.5936401684675847
128,400,290173.63437802834,157171.77083510478,1.8462197940268876
2048,600,81417.6275186749,67932.24119574515,1.1985123129394764
4096,100,53219.03268176739,51590.80212796017,1.0315604814549837
256,900,350250.8199213465,237993.0451390816,1.471685106246118
2048,500,39572.184966698376,35686.69921286148,1.108877700643061
1024,500,73136.80018552524,63325.5846578035,1.1549328850375284
128,200,46799.48476196919,27723.977542298067,1.688050882690548
8192,200,109930.47435888498,97068.3194000417,1.1325062083936497
2048,800,127072.73506827594,121673.3793836365,1.0443758175534459
512,800,72269.7810992618,56638.50285778082,1.2759832526069959
512,800,165056.3900577754,103707.48366040051,1.591557178248268
1024,600,81788.64095403485,67554.55869941709,1.2107049846621318
128,200,83289.32855455263,60071.03351509997,1.3865139931980082
2048,600,42795.46600994366,39911.47243417489,1.0722597639193914
8192,500,29598.16609373408,25591.326174013364,1.1565702336985353
512,300,28197.654708401056,26628.624654509877,1.0589226846766735
512,600,98734.14263305506,71476.40813762604,1.3813528855975097
4096,300,114936.26093172986,100662.483794627,1.1417983800819422
2048,200,20069.632225813064,20061.201460168668,1.0004202522795624
512,800,100166.2363106865,90029.82672040864,1.11258946017698
128,500,350696.4703889096,236553.09805824698,1.4825274886171935
4096,600,112853.41366164049,87790.95808550628,1.2854787796224296
8192,400,87222.30443527705,65829.71148275904,1.324968657323081
256,100,66750.087686448,43475.943543660454,1.5353338477729557
2048,1000,56410.26387719901,41399.41646168998,1.3625859661427766
2048,500,98848.48381042473,48801.92720673471,2.025503693566912
2048,1000,187884.31393998564,124611.80764058269,1.5077569092160157
1024,600,32443.386660368582,25425.248717191513,1.2760302572156037
1024,800,162539.18110765572,144056.46626132375,1.1283018758269667
128,200,90544.53514924305,46135.392560100576,1.9625829569194775
512,100,8658.08985832833,8382.266597696977,1.0329055700408212
4096,900,110368.15532295263,101428.46986882546,1.088137832165748
8192,900,221823.3328662726,191440.08812478546,1.15870889445936
8192,300,40003.89950147246,35226.05846566625,1.1356337110625938
4096,1000,158579.11793971396,119286.6452331947,1.3293954040681253
128,200,44912.44416756647,24034.525413510786,1.8686636575864883
4096,200,44264.533672293175,37201.94416591107,1.1898446348632958
8192,600,142044.9850149214,86528.59241676705,1.6415959285545558
4096,800,79250.32682710938,68054.43993565843,1.164513687895103
2048,500,73645.87277057336,62059.89207555667,1.1866903133010769
128,300,73086.54488029999,43888.240059234464,1.6652876666199776
128,100,25448.161151682434,14523.933011723955,1.75215357514664
128,400,87707.2660474378,49684.70035825663,1.7652771459828793
4096,1000,66773.61699735979,66096.51746973181,1.0102441029202187
2048,800,95879.40255025798,89894.46283706855,1.0665774011469091
2048,100,26612.363167825773,22287.203544082055,1.194064706915291
128,900,186248.01382156348,104781.21783099383,1.7774942654509989
8192,700,54424.084830191445,50094.686497619805,1.086424302361436
1024,700,107602.06067482631,95960.87017356644,1.1213118480501918
512,700,79568.41711578378,70416.90588315741,1.1299618481932656
8192,1000,653936.2672611844,607904.1810288752,1.075722601799514
8192,1000,92760.81645520277,78215.59188691816,1.185963235940395
1024,100,40097.28149931062,39754.699483118246,1.0086173967014354
8192,1000,208518.19306536374,174195.61077190377,1.1970347136840482
4096,900,67576.50233803602,57821.68428611699,1.1687051868577472
8192,600,187130.29192821923,179300.1727215071,1.0436704498822433
8192,1000,57349.6697433031,54785.91134305086,1.0467959432891214
2048,100,19154.535554627077,14850.759400093964,1.2898017561651347
512,800,62158.93725151007,39670.38232183824,1.566885258307482
2048,200,24682.547465058145,21719.122239982673,1.136443139475504
2048,600,80702.13731670122,46239.717968129386,1.7452990818915672
1024,100,10044.80074659822,7574.474505432674,1.3261383003393492
256,700,109372.5032407627,63595.14530849998,1.7198247242017737
128,1000,187743.8241397157,115241.4415821776,1.6291346373503781
1024,800,87133.77150521007,73809.48264243598,1.180522723988224
1024,800,68754.15243753942,64050.183209330666,1.073441932442802
1024,1000,83812.21622403475,66618.31687920158,1.2580956732366975
8192,600,98296.73957084196,72057.00403987369,1.3641524634641786
4096,200,33400.67786961686,28226.96173217051,1.183289869683347
1024,700,150690.31326413044,143996.98147366662,1.0464824451315868
8192,800,153331.69650566694,121156.10790503111,1.2655713290646218
128,1000,188212.36413451852,112156.4431438755,1.6781235108631045
2048,1000,78931.55011718496,66639.00922749183,1.1844646406390726
1024,1000,118110.4932225503,70666.56720492533,1.671377256518528
2048,900,126383.40225180681,93515.5700519536,1.351469088854328
512,600,64526.02763257583,52850.65998181106,1.2209124286202468
1024,700,45034.59733393433,40384.69376674293,1.1151402458081936
1024,100,37872.179124681825,33357.177220007376,1.1353532367231118
4096,100,47639.48239454337,41510.57294657572,1.1476469490280363
128,700,132660.0854627026,84966.35551851557,1.5613248873996224
128,300,62166.95970570733,35422.15679393922,1.7550303350343757
2048,1000,88889.95933725749,83203.13759546028,1.0683486453293016
256,500,87787.89347399726,62092.40025489339,1.4138267020379656
128,500,101530.71877276391,58120.56724051832,1.7468982770350963
2048,400,43487.974838132155,35792.538937203135,1.2150011183735923
128,900,173055.62870523887,106230.35181436798,1.6290601108772056
128,300,62290.77296892971,49018.24004301967,1.2707672269396397
4096,200,43178.96005339235,41314.61184437475,1.0451256377777502
128,500,169701.6530278842,107899.46980002425,1.5727755969737496
256,200,36960.44623306676,24028.023327904328,1.5382225049758336
1024,300,31610.483379351193,27201.299204297007,1.162094616949681
2048,200,52446.749252886664,49074.047810033735,1.0687267831646718
4096,500,131176.994944932,116848.61008388725,1.122623494201242
8192,100,30294.874132363737,28338.780874483527,1.069025314340233
4096,700,111519.56843331667,48842.85851775354,2.2832318135676113
1024,500,34200.598972413565,33062.26204021412,1.0344300983040686
2048,1000,99878.62294252982,99844.90421604176,1.0003377110404663
8192,1000,159563.35147982746,153858.34745614193,1.037079587282788
2048,1000,71382.20740158416,69330.7825011364,1.0295889477435818
8192,400,91630.61643994818,79841.38239289293,1.1476581904486747
128,700,137591.4343819741,78223.91975265807,1.758943233949852
128,1000,701304.1683627147,336231.71358758636,2.085776385813854
2048,900,57288.6047308078,43085.8374830352,1.3296388808356077
4096,200,39255.28286889438,33406.48415369743,1.1750797446474057
2048,300,96029.93335836625,83200.47249108386,1.154199375113612
128,100,51424.67611763453,33607.10000037135,1.530172972885679
128,1000,284193.3286586412,130680.0475400216,2.1747262417516735
4096,300,32624.53958335718,31675.82682654689,1.0299506864337062
256,200,34469.70261885112,27723.977542298067,1.243317361885076
4096,400,82493.84855719774,80128.73845486698,1.0295163776185359
2048,200,30379.215413855763,28151.634779116986,1.0791279317246332
256,1000,277135.74255549925,212297.34605947777,1.3054131278582077
4096,600,63570.45744108245,61654.823254855204,1.0310703053726846
256,500,166072.204263115,75433.91473577404,2.20155887235634
256,400,98974.81461029453,66492.92943135499,1.4885013407699643
512,500,135671.79767052925,117234.930187025,1.1572642850905603
2048,900,113827.12332822008,80572.39811895405,1.412730984625405
8192,300,132447.47081529212,121166.91213134864,1.093099332858421
512,900,210749.41579686047,199266.99669259545,1.0576232858167611
2048,600,46738.24102615724,43043.733107041255,1.085831493981446
256,700,109254.53075115397,65538.9661892865,1.6670163889312852
128,300,75468.3736158874,52306.20787465864,1.4428186764510293
128,300,49800.022407969285,33909.56330753294,1.4686129088812627
1024,700,79825.77607011756,71395.32402810991,1.1180812911317328
256,800,92207.34526546345,53738.859665875236,1.7158411220254477
1024,1000,45459.7947499596,42383.73236753952,1.07257648655728
4096,900,58878.366514981055,44447.9782420795,1.324657922443818
512,600,57493.871042844636,41879.47984107661,1.3728410969052434
2048,700,175686.3456917019,159902.38059576607,1.0987100069250235
256,400,106157.79017189091,83895.26610670472,1.2653609088845483
2048,500,96794.56700751044,91410.64105810694,1.0588982408074472
128,800,159136.21402749783,95097.34659082131,1.673403304428869
512,200,25467.029516160583,18259.867983892524,1.394699542112006
128,900,157410.9576730959,98898.65061975615,1.5916390839174022
512,300,39118.09792571846,30487.493859649527,1.2830867012487246
8192,400,67896.25086193236,50022.88148910995,1.3573038745621537
8192,500,40077.98040347908,28049.650585512056,1.4288228040950992
128,400,93332.15637290687,57918.461135074045,1.611440541475076
512,400,243502.09284650942,219909.18201198158,1.1072847919248883
8192,700,51650.95836331884,44292.95785100308,1.166121227150088
8192,400,44391.782534535305,39591.51669430679,1.1212448080050135
1024,600,45153.2050531376,31037.755362345764,1.4547831995581855
512,700,56226.21943045434,40444.21614195245,1.390216569734216
4096,400,47556.00387424221,36861.50348825166,1.290126537822828
8192,300,60672.27255134281,50731.10394858004,1.1959580578581321
512,200,33635.15709691997,28346.010005815035,1.1865922960593005
2048,500,221155.68482446013,197379.82799608188,1.12045737940784
