100,3.277687396915927,3.104626728766271
200,3.277687396915927,5.247762915820204
300,3.277687396915927,6.501137312576083
400,3.277687396915927,7.211324931034909
500,3.277687396915927,7.338985656514093
600,3.277687396915927,7.53576914589667
700,3.277687396915927,7.337740120736212
800,3.277687396915927,7.522948059476062
900,3.277687396915927,7.45577762964151
1000,3.277687396915927,7.416121848025819
