500,3.1728671871978262,3.9816819266485006
1000,3.150957200607245,3.384655830137312
1500,3.1492590900509994,2.6506115962636634
2000,3.149262288598671,1.9843334358900033
2500,3.1494073859712333,1.5349740057582244
3000,3.149262288598671,1.2911721127757505
3500,3.149262288598671,1.1596428006645383
4000,3.149262288598671,1.0867930021684464
4500,3.149262288598671,1.0472434238557484
5000,3.149262288598671,1.0259956093033606
