P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,30257.23426219017,18779.00655706,1.6112265667650512
256,400,76755.2160727875,43244.960742362484,1.774893877926419
8192,800,68591.26275245984,46379.37991347244,1.478917201575936
128,1000,145364.34611297506,119404.61005167404,1.2174098307432735
2048,600,143323.9534564949,111680.57587899217,1.2833382379026133
256,900,81801.29357876258,51518.201495127876,1.5878134563082253
256,100,18948.53814074459,12924.548421892341,1.4660889898983602
4096,300,30584.175354847368,17279.41691731119,1.7699772799744737
256,200,36226.68927226782,22891.533499154106,1.5825365860092542
2048,400,47604.3246657511,21733.26502109654,2.1903899216036544
8192,1000,86603.66955283961,60202.342442558154,1.4385431868448006
1024,500,118786.54869951829,53664.96732667876,2.213484040275662
256,600,120025.357063176,58028.72573355824,2.068378299642118
8192,900,61626.59858858259,52575.017380802,1.1721650635361618
8192,700,72605.75851151015,35360.41439156067,2.0533062115029592
256,1000,78719.57193259761,58863.710166351215,1.3373192364214375
8192,900,221591.67927989885,149649.57060028278,1.480737154079613
2048,700,46664.22290576707,41611.35817859911,1.121429940005339
1024,600,87707.91271778918,43965.34404781527,1.9949329322295515
4096,1000,43986.18135025442,33915.21825046568,1.296945254057165
2048,200,19953.576870428406,12441.910416424595,1.6037389920512242
512,800,84796.17750983196,54149.74440156318,1.5659571147926619
128,200,58543.80518124732,38939.521911435,1.5034546472964097
2048,800,133475.1760464003,71810.48771496736,1.858714239293215
512,100,66703.03754911813,60573.79424177784,1.1011863856980078
1024,100,13984.174823580579,9640.921141579869,1.450501940449331
512,900,68147.02364815175,46304.128599874144,1.4717267273730095
256,800,152519.1445266815,86969.02217444926,1.7537180563068389
1024,100,45639.6270317588,20829.72320776272,2.1910817813820036
1024,700,209677.82798771514,101971.47650017287,2.0562399916545258
256,300,59783.30642804172,35896.699653227304,1.6654262649649152
1024,600,98012.29638872793,86765.25402755744,1.1296261099817484
8192,200,32388.0894504311,18018.92824454402,1.79744816178165
1024,300,29655.006243978605,18573.116360380285,1.5966629222890099
