P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,59521.43767531838,25339.81784604174,2.348929184769813
256,400,120387.79079522082,48334.52807370665,2.4907203109884133
8192,800,115968.74389969758,40507.42758459579,2.862900727465555
128,1000,189476.22727487935,122342.327095179,1.5487381331848624
2048,600,254281.5907804726,151129.24419825306,1.6825439188123188
256,900,130638.06363155483,54809.75617591053,2.3834819336228255
256,100,56174.98139741173,26277.440229121807,2.137764596079498
4096,300,33182.57648088099,14461.995710341227,2.2944673159564957
256,200,74433.01466870848,28639.31993050193,2.5989798238691617
2048,400,95325.6705091979,48402.57713588221,1.9694337812134854
8192,1000,187382.91337720765,86941.7558164661,2.1552694860772386
1024,500,175277.87582841204,61945.54745447425,2.8295476112666424
256,600,227573.42472663525,87906.4422511642,2.588813958326488
8192,900,119074.24822327042,51759.85633102995,2.300513499530052
8192,700,140577.93489197711,61004.81435234271,2.3043744396966375
256,1000,103742.68766445467,60266.79191353534,1.721390576310983
8192,900,431747.14207965875,198921.3860550627,2.1704410503159695
2048,700,110006.05029733054,50318.98468300632,2.1861738862644757
1024,600,169655.67074590627,69227.82344495451,2.4506861880585555
4096,1000,124945.45835045537,51562.0110470629,2.423207625404917
2048,200,81740.29080137933,37687.22034705516,2.1689126990169876
512,800,139178.57057413933,59751.971053248635,2.329271622690217
128,200,92351.78505931317,38616.9468705205,2.3914833393991826
2048,800,203526.4975701979,74910.56325865745,2.7169265416873802
512,100,55606.693809014316,25554.08998787344,2.176038897702958
1024,100,35924.914297842726,16270.879577503554,2.207926997844249
512,900,119021.99993874157,54814.08894506958,2.171376050015465
256,800,250131.3855924482,105351.1225342505,2.374264075934535
1024,100,54672.013908050154,17524.646577519117,3.1197213402399933
1024,700,273333.7590647459,90035.56093891147,3.0358422407142114
256,300,151000.1976819963,59520.11230056764,2.5369609001990443
1024,600,117841.14677577035,93962.56722509673,1.2541286413925887
8192,200,88932.03578217447,39439.94833382917,2.254872015283398
1024,300,95400.08219076716,42559.26499070512,2.2415819965782395
4096,900,212523.84450359037,80527.65400433389,2.6391411389204587
512,900,158233.3217388292,77438.96240069586,2.0433295699402
4096,100,55510.35531567218,25509.78330366942,2.1760418210878085
8192,700,58038.986332946835,36383.636776576175,1.5951947489293428
1024,400,186079.64603160354,70446.65442750564,2.6414263039714974
256,700,105690.79819238737,45533.305579283064,2.321175606465853
256,400,122702.27720802359,36205.24077560651,3.3890750228263906
512,500,199731.57268386666,49051.18395225835,4.071901156927546
256,900,125952.5530974518,57524.791285656356,2.189535160101619
8192,500,239414.06571991323,106590.45867809009,2.2461116003164863
8192,300,86711.01658634165,29931.832451898452,2.89694981841454
1024,800,136710.14295944865,75099.1938804778,1.8203942798244437
