P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,54349.33052602735,25339.817846041748,2.144819305972915
256,400,96531.87862666011,48679.56019676214,1.9830063837158662
8192,800,119705.6787517285,62137.90128877687,1.9264519121013397
128,1000,243935.55318719536,125295.95783362567,1.9468748825170032
2048,600,178184.80677784677,95460.11175339336,1.8665891282231057
256,900,144269.7734470486,77030.62312975689,1.8728885680183114
256,100,43272.50485980747,26193.65899088914,1.6520221506609218
4096,300,35235.186308201744,20887.76340872541,1.6868817220269268
256,200,53126.91139090227,25775.82693292296,2.061113753174852
2048,400,56905.378015268296,34397.99854935305,1.6543223563900802
8192,1000,118114.9723178634,71441.52524391812,1.6533097790758413
1024,500,134521.6251584415,69330.81468246617,1.940286231664059
256,600,159911.23968642447,65997.13135384436,2.423002885217216
8192,900,85743.57766950941,50985.945546331204,1.6817100624640522
8192,700,121974.38381756398,54661.38833726035,2.2314541859965753
256,1000,143362.6678590105,62174.13220982782,2.3058249912549527
8192,900,335463.3387905498,200725.03795784948,1.6712580662756888
2048,700,76511.3144412858,45736.33575987692,1.6728780994389763
1024,600,131331.77434466648,69645.19944005155,1.8857261577334248
4096,1000,89380.05594067124,51207.743830232605,1.7454402255445989
2048,200,54931.9629743771,33208.183834406,1.654169443541316
512,800,103538.38004743407,58281.74602729851,1.7765147255358111
128,200,79179.62525819773,36920.89002320384,2.144575204130652
2048,800,139564.29430462047,69914.3129245496,1.9962192070060965
512,100,56611.5444963287,34744.80913128068,1.6293525827822564
1024,100,29850.441029637033,17424.209760559108,1.7131589575560293
512,900,123293.73764964918,65527.226447374065,1.8815650277624416
256,800,164144.6893834315,88988.07431158595,1.8445695184805277
1024,100,33764.93370082966,17010.884101954263,1.9849017545743337
1024,700,243965.16438777087,122698.14519501191,1.9883362050829834
256,300,107091.42622216913,58817.967607809784,1.8207263966725307
1024,600,95648.61954780862,56839.82740281852,1.6827746303653568
8192,200,82726.45471523369,48832.439654252754,1.6940880959657143
1024,300,87696.2311633486,51334.02512144949,1.7083451172174975
4096,900,147111.98637498022,68798.33552250691,2.1383073479568924
512,900,118701.80583891008,70503.79592528375,1.683622906839003
4096,100,56533.99595229245,34460.69141352587,1.6405357418366473
8192,700,42237.9392538996,24919.342184621364,1.6949861252744536
1024,400,135144.75692525852,71121.47502380062,1.9001962048738819
256,700,116105.6504347316,46686.09352875527,2.486942934371214
256,400,129160.81530062642,59315.77823058138,2.1775119395472267
512,500,230064.30150787556,104189.08387589059,2.208142090796448
256,900,141718.12731968652,57244.69321120439,2.475655285579351
8192,500,161468.70419475995,87191.89492611904,1.8518774518156582
8192,300,73493.79003077203,37997.38137569971,1.9341803926986707
1024,800,128154.252889534,76586.05734526525,1.6733366010968422
4096,800,139396.8841945057,69744.6297416748,1.998675521123475
4096,800,133830.93875332084,49156.66889863417,2.722538808097295
8192,500,155398.38135290012,93303.02350633578,1.665523533032643
4096,700,242942.70353811022,121247.84298185878,2.003686808469323
4096,800,72837.3259059093,43369.83132383738,1.679446833953345
4096,100,43216.451116718745,25235.008428580157,1.7125594088478104
8192,600,79685.42663906276,37566.49697046091,2.1211833166590055
8192,800,210665.76452321012,84971.24391877686,2.479259509541644
512,300,80585.13981363406,47234.241688785194,1.7060745961497537
256,100,91828.92051303938,56270.53628076332,1.6319183463057214
128,600,150796.7239169781,74899.47399565695,2.013321534483968
2048,900,262381.9365052506,156586.64072292217,1.6756342386163816
8192,1000,76367.09653785346,45312.78094590863,1.685332370772286
4096,300,69905.25239397647,41796.45799396132,1.6725161831673931
256,500,157257.53781519795,95166.34282014595,1.6524491028555928
256,700,104491.80979511085,47967.297444383694,2.178396852903069
128,500,113641.84902936741,56182.17500713485,2.022738511190346
2048,700,81643.03985708111,48971.50074361899,1.667154132860003
128,800,205700.955034086,93497.3020055607,2.200073698617015
512,300,54264.58685227892,28600.5958497807,1.8973236479859912
4096,200,96060.65482178588,50831.013653404065,1.8898040372907823
