P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,54514.265500892114,25339.817846041748,2.151328231012032
256,400,103333.98335858522,48679.56019676214,2.1227386389875056
8192,800,125533.06388190505,62137.90128877687,2.0202334047059036
128,1000,250103.15640089058,125295.95783362567,1.9960991617382442
2048,600,185216.48335981247,95460.11175339336,1.9402500160306853
256,900,157416.51495540672,77030.62312975689,2.043557595142922
256,100,45239.731083434264,26193.65899088914,1.727125297735985
4096,300,36073.07869639637,20887.76340872541,1.7269957529932394
256,200,57044.322846421965,25775.82693292296,2.213093802766047
2048,400,61173.19448796853,34397.99854935305,1.7783940074361992
8192,1000,124908.45756078114,71441.52524391812,1.7484013272996954
1024,500,139521.9778151275,69330.81468246617,2.012409322667497
256,600,179544.50481251784,65997.13135384436,2.720489529308296
8192,900,90800.40621313252,50985.945546331204,1.7808908953276488
8192,700,129052.66038022982,54661.38833726035,2.3609473580139584
256,1000,156868.29236283427,62174.13220982782,2.523047556714241
8192,900,348416.04841224366,200725.03795784948,1.7357876822791187
2048,700,80589.27996443602,45736.33575987692,1.762040588199777
1024,600,134937.08087012309,69645.19944005155,1.937492920617921
4096,1000,90497.2168780561,51207.743830232605,1.7672564754674338
2048,200,55423.56563838943,33208.183834406,1.6689731035807727
512,800,114264.84651166768,58281.74602729851,1.9605597687163887
128,200,84014.39413657652,36920.89002320384,2.2755246171957286
2048,800,146325.75002429052,69914.3129245496,2.0929298151324596
512,100,60695.47879289446,34744.80913128068,1.7468934298519558
1024,100,30067.168307187356,17424.209760559108,1.7255972420193455
512,900,126412.53913306334,65527.226447374065,1.9291605335163577
256,800,197641.2317587545,88988.07431158595,2.220985601584394
1024,100,35405.22896335157,17010.884101954263,2.081327975145284
1024,700,257876.26288969012,122698.14519501191,2.101712804866211
256,300,113475.7456028002,58817.967607809784,1.9292700890217944
1024,600,99138.20333456318,56839.82740281852,1.7441679164853905
8192,200,87824.32396933308,48832.439654252754,1.7984832335053031
1024,300,91341.9316875117,51334.02512144949,1.7793643002162562
4096,900,153625.13899743784,68798.33552250691,2.2329775543360406
512,900,126248.4743953544,70503.79592528375,1.7906620876008712
4096,100,60064.72270616396,34460.69141352587,1.7429923847258755
8192,700,43098.421651135766,24919.342184621364,1.7295168280057318
1024,400,139697.6317438327,71121.47502380062,1.96421167723368
256,700,118581.82159672276,46686.09352875527,2.5399816654971334
256,400,140335.54159997008,59315.77823058138,2.365905763799242
512,500,241550.45172578513,104189.08387589059,2.3183854079523205
256,900,134733.9008510317,57244.69321120439,2.3536487540239017
8192,500,170950.054572056,87191.89492611904,1.960618641410516
8192,300,77839.50749477767,37997.38137569971,2.048549259885525
1024,800,132386.73928061264,76586.05734526525,1.7286010518048576
4096,800,146231.50718698665,69744.6297416748,2.0966704924609894
4096,800,135174.50923194893,49156.66889863417,2.749871223184222
8192,500,160200.61492935798,93303.02350633578,1.716992750170411
4096,700,257292.96915941578,121247.84298185878,2.1220416201376233
4096,800,74087.65101400355,43369.83132383738,1.7082762084270022
4096,100,43256.498529346,25235.008428580157,1.714146387221152
8192,600,81122.26429365826,37566.49697046091,2.1594311643549275
8192,800,216812.58566859856,84971.24391877686,2.551599525550638
512,300,87412.73603508061,47234.241688785194,1.8506221950385409
256,100,96903.57311549204,56270.53628076332,1.7221014676666508
128,600,138595.78063920644,74899.47399565695,1.8504239515386038
2048,900,273437.2969104079,156586.64072292217,1.7462364327379072
8192,1000,80897.34985147706,45312.78094590863,1.7853097550566785
4096,300,69869.74212837225,41796.45799396132,1.6716665832895916
256,500,164844.65020123028,95166.34282014595,1.732173847562565
256,700,126289.80610388845,47967.297444383694,2.6328313837217285
128,500,114159.62764606891,56182.17500713485,2.031954576902215
2048,700,85881.67986744743,48971.50074361899,1.7537073310671993
128,800,212598.2994189667,93497.3020055607,2.2738442164493957
512,300,54424.21266883629,28600.5958497807,1.9029048539649078
4096,200,102223.47551388704,50831.013653404065,2.0110453867968716
4096,500,414849.98110754724,237564.50729901434,1.7462624607698225
8192,1000,208593.50548511656,112393.23827909636,1.855925753888632
128,900,218542.23576261586,109443.21737422631,1.9968549993860303
4096,300,49400.89271626676,27866.80417099782,1.7727505605999985
4096,400,134658.24739071156,56915.493482307924,2.3659330553387865
128,900,216907.88072239127,109318.34627419793,1.9841855289169095
1024,400,75826.90129998716,44207.66491546582,1.7152433055440464
8192,600,58009.67980407316,32734.27780938007,1.7721386780511277
128,400,152120.68035322998,81480.70461614145,1.8669534225296163
4096,700,118476.92746245708,53915.74341202593,2.1974458658030995
8192,500,100223.41812511296,54509.002824173345,1.8386580735736087
256,900,132031.94574742843,64837.41435415292,2.0363542726464634
8192,1000,261303.34783682102,124535.58998606945,2.098222266149383
8192,600,54373.47196309606,25325.579367516788,2.146978403693967
4096,900,80569.42902113889,44998.63267930536,1.7904861597759691
8192,700,324726.0978991671,185768.68163866145,1.7480131475056255
128,300,82014.23374149398,38152.527144095155,2.149640925009794
4096,700,178290.18170104641,86344.15596057125,2.064878389481993
256,100,27266.37982712427,14891.07425106187,1.8310552595075489
2048,500,66385.61183316668,38078.8838745444,1.743370736702323
512,600,88064.90175073376,50523.437090590436,1.7430504894754102
512,500,58783.823854282855,33156.78306802833,1.7729049206515328
512,400,96020.86282280213,57470.31142497088,1.6707907168409915
8192,1000,263495.54880229646,150569.03775101455,1.7499982249871355
128,600,141981.97822395022,72849.63176490327,1.9489731764485432
2048,800,144805.35606214544,41519.7534269463,3.487625626605163
8192,200,46894.84909171441,26972.824218293383,1.7385961778488737
512,400,190434.73113357855,109009.50865491609,1.7469552287995782
1024,300,77239.95430730599,35788.66352580134,2.158224049121614
1024,800,202243.5011919657,105506.57662913551,1.9168805173431853
1024,100,17955.80284819632,10211.848879179503,1.7583302554354903
2048,200,69979.30329442298,40359.96560634527,1.7338791607746327
256,100,79457.59073280779,37681.884279448226,2.1086416524065417
1024,700,172914.94835779906,66874.51640802078,2.585662785249839
4096,800,98446.9348709413,46857.31231092819,2.1009940608134547
4096,800,220953.7622478796,127268.05412448723,1.7361290212841136
8192,1000,150641.04217919827,61631.005637657836,2.444241183810141
8192,700,206036.15227070035,116555.24523591898,1.767712399846643
8192,1000,90341.78716857603,51177.51428416821,1.765263288618207
4096,900,108428.01702757161,60367.665223331875,1.7961273908215452
512,700,220853.18863057115,123260.96281991307,1.7917529084471167
1024,200,54538.63197640142,30960.64519433914,1.7615470102145445
4096,700,129807.79532527449,65060.34510421777,1.9951906974569558
2048,700,207338.54132325636,89844.51474818445,2.307748468611393
8192,300,47148.91387526937,27325.43722463806,1.7254587177385552
8192,500,161560.50953391107,68815.17228508745,2.347745477764675
8192,700,109733.32323377955,46993.19158217273,2.33508981916878
256,1000,214186.83745851374,111749.61276708746,1.9166673794649258
2048,100,82357.75307149901,47958.62701914873,1.7172666982025058
4096,700,173405.32516312483,86817.79328982205,1.997347762390705
1024,800,119846.69466899431,53472.408401124616,2.2412810317044505
1024,400,448055.2795776084,257567.86842644215,1.7395620125868567
256,100,25055.345436546606,13011.59979464646,1.9256160527512896
128,900,214680.48004251442,102373.53702350879,2.097030993402287
512,900,224706.013686446,114159.9168451615,1.9683442305868308
4096,1000,186088.73554690974,109849.57632880178,1.6940323464690377
8192,300,85247.95747123036,34770.69707161906,2.451718390794426
512,500,255943.09076487328,134723.51647863665,1.8997655157365094
128,800,169734.24749011578,84426.00544789649,2.010449820403587
128,100,44097.602839872576,26068.19735827815,1.6916245582232043
2048,200,61156.901729830446,20752.375075557742,2.946983249250413
4096,500,60704.57506008411,35418.499695506645,1.7139228251326912
128,400,147275.23042699977,51327.80354104017,2.869307086348297
1024,700,309753.3409132811,145939.20363147225,2.1224820555789425
128,300,125046.08496241356,46426.00783958498,2.6934490123398773
4096,500,230511.33578622362,110169.6014202929,2.0923315761743706
256,500,96888.73277690586,40888.66155932382,2.369574573536325
512,500,199393.25678119136,114576.28797187006,1.740266335300939
128,800,232847.3153533843,103240.3095790912,2.2553914871303506
128,400,264714.36328010453,142772.5734921948,1.8540981422778386
2048,600,130776.2245017785,51881.5556249558,2.520668914539509
4096,100,54138.342094366715,31218.56877485844,1.7341711750080768
256,900,535394.9823448252,303266.1858379448,1.7654292082234389
2048,500,55283.84227777857,24114.557614326197,2.292550548177381
1024,500,126641.60360187445,69563.61906013438,1.8205148799460664
128,200,60759.6140393518,25374.187301930957,2.3945442396386833
8192,200,174010.88409453252,99756.89480744647,1.7443494450224535
2048,800,119675.17793890512,53333.70966416959,2.243893752984236
512,800,75333.57439182555,36819.879889469856,2.0460027196712898
512,800,262508.5619394005,117323.0806231038,2.237484393907963
1024,600,167611.73770333378,74481.33456651334,2.2503858004001405
128,200,107320.42075523813,60040.30731987671,1.7874728752380828
2048,600,88073.3828928516,50265.19690701414,1.752174234108324
8192,500,72665.31944918851,34006.78819154014,2.1367886623078816
512,300,61223.051833638565,24111.71881778852,2.5391409171738935
512,600,211686.86977298377,94447.6501421378,2.241314309613932
4096,300,195910.79146325408,112569.83265804852,1.7403489623935837
2048,200,22070.42671323525,12653.47289062971,1.7442189115984978
512,800,140150.8728102143,66646.61187663602,2.102895689125741
128,500,446899.24396560073,253115.47456998134,1.7655943190547287
4096,600,139360.5120080087,71456.619906994,1.950281334177247
8192,400,134644.10264003463,56844.504840111076,2.368638851173983
256,100,81425.90820790528,47410.329663996534,1.7174718839751122
2048,1000,103576.46813454636,41036.23401408571,2.524024697271043
2048,500,235755.63015709945,102237.81420332319,2.3059533499830667
2048,1000,351893.37183283945,186143.3911687721,1.8904424681603953
1024,600,55328.59195175934,25425.24871719152,2.1761278549203884
1024,800,282276.2483313966,163828.9339260643,1.7229938666315645
128,200,125450.48403064426,50493.626094343745,2.4844815818188413
512,100,27934.323016696744,16101.63022849706,1.7348754517575427
4096,900,167993.43809215826,97276.29608484646,1.7269719844763705
8192,900,325569.422632272,174543.99859779057,1.86525704262394
8192,300,59866.543556825214,29182.503094384378,2.0514533439163896
4096,1000,223722.2426651145,111109.49416957432,2.013529485821181
128,200,78861.99545168423,31673.672766490905,2.4898279411131665
4096,200,59457.394206671306,34702.92658399461,1.713325072534192
8192,600,225470.85345778574,88619.85145344147,2.5442477025166554
4096,800,135849.87180138365,73651.67654654282,1.84449123456865
2048,500,78108.87737788499,34737.72064133729,2.248532026161117
128,300,124974.02094573679,45007.6355113429,2.776729315501158
128,100,45739.012312135936,21221.25277948328,2.1553398749557537
128,400,128749.76688551463,50394.41325747465,2.554842066077991
4096,1000,85888.9722057631,48747.66573635519,1.7619094352185267
2048,800,115247.08840974049,65485.35111688879,1.7598911274680187
2048,100,36997.004989558,22142.388512887606,1.67086784553638
128,900,232970.1793556365,107296.26736457921,2.171279440355862
8192,700,95743.54785731685,55097.75917161366,1.7377031170923531
1024,700,155076.98231900463,77611.39331459909,1.9981213543016483
512,700,56783.14346383746,30043.338927871162,1.8900410370552996
8192,1000,1045917.2369007721,594123.6410518169,1.760436994308314
8192,1000,159794.89734348012,92756.94828493604,1.7227269794669517
1024,100,36540.223553094664,20880.261588422458,1.7499887823893563
8192,1000,374816.8463632091,217060.7610016852,1.726783065872966
4096,900,136502.50753913217,79036.30171917535,1.7270862194962078
8192,600,258729.26047731578,147931.95047990262,1.748974847137337
8192,1000,72241.28975937882,40918.42390527257,1.7654954141591492
2048,100,67696.91402021346,36009.56108391144,1.8799705406700855
512,800,89424.4890778988,41133.52440023117,2.1740050331645357
2048,200,39408.7941309798,22527.539467295755,1.7493607851932218
2048,600,132388.00058734388,52514.09455749124,2.5209993945988822
1024,100,43457.90938676354,21207.98779051644,2.049129309957288
256,700,149357.84757656336,61572.56259002922,2.4257208291140655
128,1000,231293.5742589895,118514.74706755942,1.9516016359309312
1024,800,124644.00361551355,58330.64729665371,2.1368527419489833
1024,800,120561.88899399128,69119.67131146269,1.744248586639293
1024,1000,140561.57805636877,80146.5687229894,1.7538065608546736
8192,600,175664.94249938263,84911.06049106766,2.0688110769487085
4096,200,56510.25873884918,33587.36450215761,1.682485648292501
1024,700,135051.20783808242,65373.77817459692,2.0658314634561066
8192,800,204818.13926393437,113903.40354683883,1.7981740043414067
128,1000,285893.964651163,114759.30901984677,2.4912485714053907
2048,1000,156330.97001674408,70808.53547371653,2.207798381521006
1024,1000,187275.8449217045,85399.97673139501,2.19292618206133
2048,900,121977.45972548873,62122.524010291076,1.9634981300064729
512,600,99794.18732604865,41819.19699061202,2.3863248103126278
1024,700,63484.56510307065,36022.205004696705,1.7623731000029927
1024,100,58532.97270488401,33212.05639475801,1.7624013403193697
4096,100,94884.9503270326,54461.868961599546,1.7422272157779768
128,700,222389.04526150844,87030.90404794872,2.5552882357626165
128,300,83717.28973489626,36061.13127075538,2.321538087818913
2048,1000,76466.1310634085,43331.913764574194,1.7646608335568836
256,500,96361.70915709312,35358.4879143905,2.725277998041172
128,500,115293.00907563967,59540.26409032341,1.9363872639318254
2048,400,83747.97073735036,42668.98421079895,1.9627364533359306
128,900,241284.72623536558,109433.5624577617,2.2048512432234375
128,300,74886.88688951539,39356.74427840015,1.9027713867738538
4096,200,53425.35650648068,29955.14266930692,1.7835120031400205
128,500,233039.38287330224,103230.19362385968,2.2574730773287985
256,200,67011.3943898846,30740.577879803866,2.179900282027885
1024,300,87021.36611754382,50052.420972495536,1.7386045355401132
2048,200,72682.20236577242,41622.292262618,1.7462325694889727
4096,500,239421.9950721443,139026.15742020504,1.7221363196315203
8192,100,33220.790103764244,18587.00120410456,1.787313065672375
4096,700,172494.58534208316,66401.40119224958,2.5977552016209087
1024,500,90705.93670354439,51556.79794042655,1.7593399964123906
2048,1000,82940.94255101465,48061.693636227064,1.7257182649197562
8192,1000,269059.45510233287,152180.5493602882,1.7680278868315378
2048,1000,110246.24744074422,63377.48507506607,1.7395175480719292
8192,400,116300.72908283654,66043.58447489416,1.7609693660259635
128,700,154390.67954031145,80058.73659126465,1.9284675990897076
128,1000,800459.7404205445,433656.1726002424,1.8458396098017331
2048,900,121233.10221428207,61913.30626049231,1.9581106152562635
4096,200,53346.49523917787,27777.016549631757,1.9205264591270546
2048,300,169220.87824523693,88389.16350127902,1.9144980169745385
128,100,96837.82754721041,54856.11162168177,1.7653060832138066
