P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,39552.609434819824,25339.817846041748,1.5608876778488054
256,400,90461.61830234899,48679.56019676214,1.8583080442120743
8192,800,87101.62962437652,62137.90128877687,1.4017472077079713
128,1000,366457.8014589754,125295.95783362567,2.9247376195932566
2048,600,129403.84158798464,95460.11175339336,1.355580244052927
256,900,206572.79834176198,77030.62312975689,2.6816970958912445
256,100,34057.05780524208,26193.65899088914,1.300202381694289
4096,300,25948.36269516726,20887.76340872541,1.242275785464321
256,200,51261.61194891087,25775.82693292296,1.9887475223320736
2048,400,41346.547894675896,34397.99854935305,1.2020044664910754
8192,1000,87084.61878582946,71441.52524391812,1.2189635997902082
1024,500,98254.00215378219,69330.81468246617,1.4171765124033762
256,600,158701.90410146644,65997.13135384436,2.4046788223352373
8192,900,61892.59767134031,50985.945546331204,1.21391487415092
8192,700,88978.16118018261,54661.38833726035,1.6278064624189204
256,1000,229766.69023808654,62174.13220982782,3.6955351377106553
8192,900,242753.32571790327,200725.03795784948,1.2093823879055854
2048,700,60042.7094391103,45736.33575987692,1.312801046291599
1024,600,96540.00539383634,69645.19944005155,1.3861688410690103
4096,1000,63835.52622331538,51207.743830232605,1.2465990775720808
2048,200,40816.9686678479,33208.183834406,1.2291237868166298
512,800,104820.84677887105,58281.74602729851,1.798519329358701
128,200,90898.11486144486,36920.89002320384,2.461969763034361
2048,800,103435.58118027795,69914.3129245496,1.4794621709563816
512,100,42888.28954176164,34744.80913128068,1.2343797710821038
1024,100,21814.01035870978,17424.209760559108,1.2519368544384313
512,900,118583.6664363829,65527.226447374065,1.8096854218546743
256,800,183857.15180332537,88988.07431158595,2.0660875429168355
1024,100,25042.840209624734,17010.884101954263,1.4721657063519547
1024,700,182978.2226099156,122698.14519501191,1.4912876011214087
256,300,92463.44244563558,58817.967607809784,1.5720271577924836
1024,600,77486.57344991642,56839.82740281852,1.363244348030411
8192,200,61195.732440841886,48832.439654252754,1.2531778644303804
1024,300,64016.80830341673,51334.02512144949,1.247063875313916
4096,900,106475.17003104629,68798.33552250691,1.547641657641756
512,900,114563.0336739658,70503.79592528375,1.6249200794149259
4096,100,41622.19006987711,34460.69141352587,1.2078164529670563
8192,700,31163.728917253153,24919.342184621364,1.2505839314043141
1024,400,99621.69849907391,71121.47502380062,1.400725989804567
256,700,158642.40680337648,46686.09352875527,3.398065565405771
256,400,100836.98579490386,59315.77823058138,1.7000027446814383
512,500,169346.96228443173,104189.08387589059,1.6253810474632526
256,900,199077.92214785848,57244.69321120439,3.4776659805540433
8192,500,117455.38957002437,87191.89492611904,1.3470906862334937
8192,300,54020.497317447225,37997.38137569971,1.4216900049853094
1024,800,93473.88615245729,76586.05734526525,1.2205078756183823
4096,800,102076.55649076699,69744.6297416748,1.463575860519233
4096,800,95880.84393929252,49156.66889863417,1.9505154862508716
8192,500,112717.03757802724,93303.02350633578,1.2080748655521667
4096,700,176049.64386964866,121247.84298185878,1.4519816562509025
4096,800,52919.635544808596,43369.83132383738,1.2201946359824174
4096,100,30401.73560589018,25235.008428580157,1.2047444205114033
8192,600,58196.21064136208,37566.49697046091,1.5491519128632785
8192,800,152206.60201447018,84971.24391877686,1.791271905586823
512,300,63412.89132267639,47234.241688785194,1.3425195166779291
256,100,67506.16375762028,56270.53628076332,1.1996715904891415
128,600,241023.02225316528,74899.47399565695,3.2179534701023536
2048,900,189629.77245141295,156586.64072292217,1.211021397329547
8192,1000,56045.353767442095,45312.78094590863,1.2368553109628229
4096,300,50526.21039456515,41796.45799396132,1.2088634496699477
256,500,141023.43660241392,95166.34282014595,1.4818625201236628
256,700,145840.008453454,47967.297444383694,3.0404049471944945
128,500,177699.05714255874,56182.17500713485,3.162908113115803
2048,700,59658.114340842636,48971.50074361899,1.2182210762372054
128,800,294043.7094078706,93497.3020055607,3.144943256120722
512,300,44709.44659082764,28600.5958497807,1.5632347950250993
4096,200,69859.75438554243,50831.013653404065,1.374352966121974
4096,500,286954.714273751,237564.50729901434,1.2079022979327922
8192,1000,145441.21787858248,112393.23827909636,1.29403885950346
128,900,359483.69568023516,109443.21737422631,3.2846594270984304
4096,300,33518.116313693274,27866.80417099782,1.202797281956609
4096,400,92111.23376982399,56915.493482307924,1.6183859285777185
128,900,346450.5415934203,109318.34627419793,3.1691893758110385
1024,400,62931.811945892856,44207.66491546582,1.4235497863601587
8192,600,40288.96062295456,32734.27780938007,1.230788131559441
128,400,159949.66292339587,81480.70461614145,1.9630373065245879
4096,700,82395.85950097731,53915.74341202593,1.528233764140195
8192,500,69964.02255541772,54509.002824173345,1.283531507283242
256,900,204864.70105255916,64837.41435415292,3.1596679647580257
8192,1000,181271.62309350428,124535.58998606945,1.4555808754251
8192,600,38972.33950924569,25325.579367516788,1.5388528311116378
4096,900,57169.14233531965,44998.63267930536,1.2704639881560544
8192,700,224642.16252848296,185768.68163866145,1.209257451508615
128,300,110508.60032859072,38152.527144095155,2.896494900880873
4096,700,125728.15075814445,86344.15596057125,1.4561280883393863
256,100,24827.32959201695,14891.07425106187,1.6672624938557765
2048,500,47229.6575311864,38078.8838745444,1.240310973577649
512,600,83002.91564495974,50523.437090590436,1.6428596395002257
512,500,59719.59655848463,33156.78306802833,1.8011275833351181
512,400,77281.17651962653,57470.31142497088,1.3447147684334249
8192,1000,182414.42404556237,150569.03775101455,1.2115002311910121
128,600,214755.30759704622,72849.63176490327,2.947925780738246
2048,800,103245.24111698657,41519.7534269463,2.486653522609324
8192,200,32741.069752687017,26972.824218293383,1.2138539697478739
512,400,137430.07370004168,109009.50865491609,1.2607163851650283
1024,300,55178.71566971842,35788.66352580134,1.5417931331785577
1024,800,144062.59142700396,105506.57662913551,1.365437075391007
1024,100,12605.15055406762,10211.848879179503,1.234365167679647
2048,200,49495.31962349174,40359.96560634527,1.226346922746392
256,100,55252.32845633503,37681.884279448226,1.4662835872692745
1024,700,121529.39961891966,66874.51640802078,1.817275191605628
4096,800,67771.63803084333,46857.31231092819,1.4463407030504702
4096,800,153795.42142216227,127268.05412448723,1.2084369677855473
8192,1000,106239.1866137116,61631.005637657836,1.7237944686204703
8192,700,145476.11231519064,116555.24523591898,1.2481301207915014
8192,1000,63659.981851106066,51177.51428416821,1.243905311571557
4096,900,77363.37289269139,60367.665223331875,1.281536607494814
512,700,167554.72500480674,123260.96281991307,1.359349474250074
1024,200,38314.172387228435,30960.64519433914,1.2375120785349079
4096,700,90910.14603330009,65060.34510421777,1.3973203782991694
2048,700,143569.4399144681,89844.51474818445,1.597976685798387
8192,300,32946.476943412454,27325.43722463806,1.2057072197075833
8192,500,110583.2868978661,68815.17228508745,1.6069608376440843
8192,700,76582.14451230179,46993.19158217273,1.6296434001165796
256,1000,228975.7431319766,111749.61276708746,2.0490070387019244
2048,100,57894.43735983279,47958.62701914873,1.2071746202558495
4096,700,118778.8344910687,86817.79328982205,1.3681392948396163
1024,800,86780.36718661696,53472.408401124616,1.6228999175730379
1024,400,309864.3646711532,257567.86842644215,1.2030396748018521
256,100,20908.715541116933,13011.59979464646,1.606928884311343
128,900,313358.10652500094,102373.53702350879,3.060928787222055
512,900,168361.77537791381,114159.9168451615,1.4747888753831866
4096,1000,134097.67280608276,109849.57632880178,1.220739098753568
8192,300,58832.76524958224,34770.69707161906,1.6920214492220633
512,500,183673.77539228278,134723.51647863665,1.3633386374783965
128,800,259762.17319959012,84426.00544789649,3.0768028384323163
128,100,37127.66182242907,26068.19735827815,1.4242512173799737
2048,200,41160.269281539,20752.375075557742,1.983400412322818
