P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,40744.01744734746,25339.817846041748,1.6079049066136817
256,400,116312.57569262499,48679.56019676214,2.3893514079110636
8192,800,91644.7439066454,62137.90128877687,1.4748606246087996
128,1000,383097.35773094016,125295.95783362567,3.057539639384347
2048,600,137447.10699442198,95460.11175339336,1.439838111121173
256,900,230277.32012720438,77030.62312975689,2.989425643608073
256,100,34450.962474880354,26193.65899088914,1.3152405506562992
4096,300,26531.565462684444,20887.76340872541,1.2701965712423504
256,200,57402.245276688314,25775.82693292296,2.2269797755108898
2048,400,49613.039938267204,34397.99854935305,1.4423234499264295
8192,1000,91274.36711488389,71441.52524391812,1.2776094407734409
1024,500,105562.66656372268,69330.81468246617,1.522593770853519
256,600,219706.78638143613,65997.13135384436,3.329035397061059
8192,900,65684.6214113038,50985.945546331204,1.2882887765926756
8192,700,93274.3003861017,54661.38833726035,1.7064019634956942
256,1000,225954.67072602024,62174.13220982782,3.6342231518963404
8192,900,255345.62774552996,200725.03795784948,1.2721164750714873
2048,700,61612.836152066615,45736.33575987692,1.3471310092602053
1024,600,101154.68930517134,69645.19944005155,1.4524287405084135
4096,1000,66884.4670849813,51207.743830232605,1.3061396984550078
2048,200,41803.89052291083,33208.183834406,1.258843022893624
512,800,109271.80837151788,58281.74602729851,1.8748890659579107
128,200,109409.83397011588,36920.89002320384,2.96335851875062
2048,800,110237.18515749605,69914.3129245496,1.5767470285585479
512,100,43889.14502273645,34744.80913128068,1.263185670610668
1024,100,22459.43953070147,17424.209760559108,1.2889789459226983
512,900,129273.97996941724,65527.226447374065,1.9728285016494507
256,800,247823.80616211516,88988.07431158595,2.784910316121419
1024,100,26919.065869037884,17010.884101954263,1.5824613058145132
1024,700,198274.14361221288,122698.14519501191,1.615950618463574
256,300,106968.61755171815,58817.967607809784,1.8186384518582888
1024,600,110553.77592278375,56839.82740281852,1.945005482499085
8192,200,64298.36485140835,48832.439654252754,1.3167141618698275
1024,300,67127.45588266032,51334.02512144949,1.3076600894600738
4096,900,111349.60113818747,68798.33552250691,1.6184926610871306
512,900,111213.22711548363,70503.79592528375,1.5774076509772839
4096,100,43512.86227443258,34460.69141352587,1.2626810574483631
8192,700,32420.8297090516,24919.342184621364,1.301030720187296
