P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,39331.98425547159,25339.817846041748,1.552181017813256
256,400,76525.42174274723,48679.56019676214,1.5720236878359723
8192,800,88575.73823165959,62137.90128877687,1.4254703875500512
128,1000,297171.4955168333,125295.95783362567,2.3717564449400093
2048,600,131033.06848797406,95460.11175339336,1.3726473401422157
256,900,175066.5743622206,77030.62312975689,2.2726880200270956
256,100,34903.72179189175,26193.65899088914,1.3325256240081695
4096,300,26391.962098689553,20887.76340872541,1.2635130713738785
256,200,46942.676332667725,25775.82693292296,1.8211899255386745
2048,400,42157.38835936472,34397.99854935305,1.2255767817095162
8192,1000,88001.50887824036,71441.52524391812,1.231797733569973
1024,500,98887.45529615197,69330.81468246617,1.4263131877081592
256,600,141177.63274053566,65997.13135384436,2.139148018170823
8192,900,63611.07095263261,50985.945546331204,1.2476197169831613
8192,700,90126.55207611901,54661.38833726035,1.6488156414915565
256,1000,192829.83370017266,62174.13220982782,3.101447930940196
8192,900,246152.08379503243,200725.03795784948,1.226314795101557
2048,700,58646.484420832436,45736.33575987692,1.2822733488912592
1024,600,96137.03271500596,69645.19944005155,1.3803827613094535
4096,1000,65084.527048120544,51207.743830232605,1.2709899358951098
2048,200,40910.55736164664,33208.183834406,1.2319420286772937
512,800,94268.6427412704,58281.74602729851,1.6174642862812663
128,200,73061.58171687834,36920.89002320384,1.978868376980105
2048,800,103747.38408972796,69914.3129245496,1.4839219574637095
512,100,42891.597539370196,34744.80913128068,1.2344749794798837
1024,100,22093.729582548556,17424.209760559108,1.2679903356397388
512,900,97831.85577479858,65527.226447374065,1.4929955238280819
256,800,155889.83432695,88988.07431158595,1.7518059080715904
1024,100,24986.329603772185,17010.884101954263,1.4688436799649747
1024,700,181521.5256307935,122698.14519501191,1.4794154006345401
256,300,84606.04609544497,58817.967607809784,1.4384387889698362
1024,600,71875.91864930448,56839.82740281852,1.2645344282966695
8192,200,61815.982727613795,48832.439654252754,1.265879467937464
1024,300,64577.30699160939,51334.02512144949,1.2579825337839385
4096,900,107376.11902612758,68798.33552250691,1.5607371633431482
512,900,100653.87700250706,70503.79592528375,1.4276376992406876
4096,100,42108.46740115888,34460.69141352587,1.2219275259413758
8192,700,32275.33414178785,24919.342184621364,1.2951920601542257
1024,400,99452.6279404392,71121.47502380062,1.3983487815340954
256,700,151977.5650848931,46686.09352875527,3.2553069575479876
256,400,109687.35126513771,59315.77823058138,1.8492103540940528
512,500,170946.0495088905,104189.08387589059,1.6407289818626334
256,900,153920.88993069503,57244.69321120439,2.6888237371244816
8192,500,118862.66205348169,87191.89492611904,1.3632306323219432
8192,300,54748.911298149,37997.38137569971,1.4408601149857743
