P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,41723.94509169521,25339.817846041748,1.6465763623558476
256,400,81934.15848653113,48679.56019676214,1.683132677356869
8192,800,94476.15091157415,62137.90128877687,1.5204271298528407
128,1000,344176.06488495006,125295.95783362567,2.7469047751880753
2048,600,140234.761482387,95460.11175339336,1.4690404076276604
256,900,163060.61370404434,77030.62312975689,2.116828438858287
256,100,36086.84629745362,26193.65899088914,1.3776939796767453
4096,300,27536.297373784386,20887.76340872541,1.3182980310032475
256,200,48030.79641228103,25775.82693292296,1.8634046751350675
2048,400,44831.69113643364,34397.99854935305,1.3033226648960605
8192,1000,93402.78687363598,71441.52524391812,1.3074019144291358
1024,500,105727.32812136014,69330.81468246617,1.524968783441956
256,600,149163.69296089563,65997.13135384436,2.260154190053395
8192,900,67626.87526098303,50985.945546331204,1.3263826832343457
8192,700,96758.87315115814,54661.38833726035,1.7701503034309451
256,1000,191668.87218001584,62174.13220982782,3.0827751890957455
8192,900,262632.0086700346,200725.03795784948,1.308416784184069
2048,700,60123.457662050074,45736.33575987692,1.3145665620811393
1024,600,103090.59015601531,69645.19944005155,1.4802253563040266
4096,1000,69259.25502419873,51207.743830232605,1.3525152612427473
2048,200,43995.6637874895,33208.183834406,1.3248440205846763
512,800,99227.36985282366,58281.74602729851,1.7025462793504278
128,200,75553.9095265108,36920.89002320384,2.0463729200197256
2048,800,111730.68425261002,69914.3129245496,1.5981088789814466
512,100,45398.84993838442,34744.80913128068,1.3066369070225206
1024,100,23430.498155062378,17424.209760559108,1.3447093714458669
512,900,103747.46181441144,65527.226447374065,1.583272594296855
256,800,163706.50194423695,88988.07431158595,1.839645404293493
1024,100,26952.19316054384,17010.884101954263,1.5844087232037216
1024,700,194951.960479758,122698.14519501191,1.5888745520146905
256,300,91121.1637345036,58817.967607809784,1.5492062619723133
1024,600,78503.65535540684,56839.82740281852,1.3811381726946284
8192,200,66420.49976815064,48832.439654252754,1.360171644882505
1024,300,68500.4146913017,51334.02512144949,1.3344056798437063
4096,900,114823.7867360272,68798.33552250691,1.6689907664766597
512,900,99803.26571053697,70503.79592528375,1.415572940445693
4096,100,44983.19428564062,34460.69141352587,1.3053479904348249
8192,700,33612.16060464329,24919.342184621364,1.3488381978793398
1024,400,105482.8262730015,71121.47502380062,1.4831360884697897
256,700,126806.84090555874,46686.09352875527,2.7161587385214583
256,400,106239.0490230774,59315.77823058138,1.7910757001297142
512,500,183105.1226949837,104189.08387589059,1.7574309695735248
256,900,158287.03713566338,57244.69321120439,2.7650953871245867
8192,500,127543.24139150552,87191.89492611904,1.4627878141606818
8192,300,58714.218212078704,37997.38137569971,1.5452174883195486
1024,800,100918.54146877954,76586.05734526525,1.3177142807315252
4096,800,110454.43738960022,69744.6297416748,1.5836980968815715
4096,800,103297.89151802158,49156.66889863417,2.1014013730473047
8192,500,121449.272225642,93303.02350633578,1.3016649156861988
4096,700,191755.87841527883,121247.84298185878,1.581519915731363
4096,800,56479.79514343294,43369.83132383738,1.3022830253063475
4096,100,33082.739047772506,25235.008428580157,1.3109858529036322
