P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,54588.64332784276,25339.817846041748,2.1542634465452513
256,400,98320.32430979729,48679.56019676214,2.0197455341089325
8192,800,126909.82808816613,62137.90128877687,2.042389997988042
128,1000,222206.90401024558,125295.95783362567,1.7734562858388712
2048,600,189163.92977787973,95460.11175339336,1.9816018052289306
256,900,150426.33094621106,77030.62312975689,1.952812074398259
256,100,47243.63941076705,26193.65899088914,1.8036288640391807
4096,300,37137.25969105731,20887.76340872541,1.7779433328675118
256,200,57727.60166760914,25775.82693292296,2.239602314906716
2048,400,58840.75941880084,34397.99854935305,1.7105867172585105
8192,1000,125960.51495512301,71441.52524391812,1.7631274601859952
1024,500,141301.9247676303,69330.81468246617,2.0380825671065668
256,600,158028.85762410064,65997.13135384436,2.394480705181368
8192,900,91600.18403223719,50985.945546331204,1.7965771361246916
8192,700,130753.95556820006,54661.38833726035,2.3920716166491993
256,1000,143349.1579881643,62174.13220982782,2.3056077003919198
8192,900,354761.1221492217,200725.03795784948,1.7673984559102114
2048,700,82119.23983889437,45736.33575987692,1.7954923251839305
1024,600,132302.0471098513,69645.19944005155,1.8996578109268367
4096,1000,91462.41425358668,51207.743830232605,1.7861051359108713
2048,200,56668.348508591436,33208.183834406,1.7064573236275289
512,800,112214.83547402613,58281.74602729851,1.9253856159605438
128,200,69258.01384666568,36920.89002320384,1.8758489788068158
2048,800,148190.8082062963,69914.3129245496,2.1196061579868695
512,100,60224.19152367656,34744.80913128068,1.7333291800833883
1024,100,31158.5217868085,17424.209760559108,1.7882315591343456
512,900,126384.95971781426,65527.226447374065,1.9287396486911588
256,800,166565.58519359716,88988.07431158595,1.8717742403367288
1024,100,37303.378105592376,17010.884101954263,2.192912366107229
1024,700,261123.90300051981,122698.14519501191,2.1281813395426568
256,300,108231.8881823379,58817.967607809784,1.8401160833032082
1024,600,100318.32675002611,56839.82740281852,1.764930178958489
8192,200,89375.55570373802,48832.439654252754,1.8302496524142926
1024,300,89256.57880451037,51334.02512144949,1.7387410902094886
4096,900,151632.97227546974,68798.33552250691,2.2040209421325905
512,900,128104.10784900081,70503.79592528375,1.8169817123713292
4096,100,60108.526114254804,34460.69141352587,1.7442634970075535
8192,700,43145.173684881556,24919.342184621364,1.7313929623514708
1024,400,141296.9149732059,71121.47502380062,1.9866983203866515
256,700,116074.1579629507,46686.09352875527,2.4862683765018243
256,400,136219.6393980774,59315.77823058138,2.2965160950690646
512,500,244558.67554337607,104189.08387589059,2.347258143038218
256,900,122564.75007471198,57244.69321120439,2.141067463188407
8192,500,169626.35560306016,87191.89492611904,1.9454371962759947
8192,300,79221.13717987234,37997.38137569971,2.0849104415004835
1024,800,135935.61077161517,76586.05734526525,1.774939401290633
4096,800,148106.21771990717,69744.6297416748,2.1235501323682366
4096,800,137699.72143347413,49156.66889863417,2.801241917295583
8192,500,163499.16733650546,93303.02350633578,1.7523458639623075
4096,700,260707.96595941565,121247.84298185878,2.1502070432578586
4096,800,75409.80593602826,43369.83132383738,1.7387617990245845
4096,100,43342.700956335735,25235.008428580157,1.717562372883836
8192,600,81042.38721300696,37566.49697046091,2.1573048793112592
8192,800,220588.82284219578,84971.24391877686,2.5960408800541317
512,300,84544.99940425929,47234.241688785194,1.7899091079159375
256,100,97691.66897853183,56270.53628076332,1.7361069475346151
128,600,141444.03883408662,74899.47399565695,1.8884516978355315
2048,900,280979.79850499704,156586.64072292217,1.79440466445785
8192,1000,80859.3200181824,45312.78094590863,1.7844704811807262
4096,300,69890.32073728481,41796.45799396132,1.6721589362280997
256,500,166504.00223866283,95166.34282014595,1.749610180495612
256,700,103590.2584560811,47967.297444383694,2.1596017281605278
128,500,94324.73181536548,56182.17500713485,1.6789085115232139
2048,700,88462.48723254488,48971.50074361899,1.806407520481626
128,800,189248.29980844865,93497.3020055607,2.0241043939128125
512,300,56646.19527895087,28600.5958497807,1.98059493503123
4096,200,104194.81564540115,50831.013653404065,2.0498276181518444
4096,500,424819.58192834805,237564.50729901434,1.7882283290476644
8192,1000,209375.03890025595,112393.23827909636,1.862879316461486
128,900,207540.86785523136,109443.21737422631,1.8963337595017276
4096,300,49542.59684131196,27866.80417099782,1.777835611766098
4096,400,138484.3900381426,56915.493482307924,2.433158030707231
128,900,189508.16777827943,109318.34627419793,1.7335440412073673
1024,400,76850.04013833095,44207.66491546582,1.7383872295739684
8192,600,58205.15914950983,32734.27780938007,1.7781103798425952
128,400,157772.2885940354,81480.70461614145,1.936314730429816
4096,700,122906.04601877334,53915.74341202593,2.279594757314597
8192,500,100998.0420266836,54509.002824173345,1.8528690086749038
256,900,130679.12539133191,64837.41435415292,2.0154894622654203
8192,1000,269222.0691491134,124535.58998606945,2.1618082764872963
8192,600,54466.96836911143,25325.579367516788,2.15067018127025
4096,900,82003.26066140158,44998.63267930536,1.8223500532964962
8192,700,329855.4799023887,185768.68163866145,1.7756248092667761
128,300,94120.0893820377,38152.527144095155,2.466942465608195
4096,700,179488.09431923024,86344.15596057125,2.0787520860264452
256,100,28461.307533709318,14891.07425106187,1.9112998198689237
2048,500,66877.52786415818,38078.8838745444,1.7562890783378653
512,600,88277.14888834051,50523.437090590436,1.747251453420642
512,500,60428.7866162252,33156.78306802833,1.8225165720161225
512,400,97534.03849241359,57470.31142497088,1.6971204100702852
8192,1000,273302.67871914647,150569.03775101455,1.8151320005849272
128,600,124335.24773667923,72849.63176490327,1.7067381773174612
2048,800,144204.5037810029,41519.7534269463,3.4731541466095086
8192,200,47296.433501822044,26972.824218293383,1.7534846599320837
512,400,194658.11720076684,109009.50865491609,1.785698510182104
