P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,42629.09311289146,25339.817846041748,1.6822967462471485
256,400,87640.51798675957,48679.56019676214,1.8003555831753153
8192,800,96705.9208569045,62137.90128877687,1.5563113470388674
128,1000,329717.0408774338,125295.95783362567,2.631505808952343
2048,600,142147.93074332192,95460.11175339336,1.4890819645229352
256,900,166503.0885060652,77030.62312975689,2.1615181305958453
256,100,36243.401882435945,26193.65899088914,1.3836708302204888
4096,300,27899.959673282636,20887.76340872541,1.335708334460933
256,200,46616.426443652424,25775.82693292296,1.8085327219554759
2048,400,45177.81150133796,34397.99854935305,1.313384888848065
8192,1000,95220.93388383684,71441.52524391812,1.33285135722859
1024,500,108080.62480551907,69330.81468246617,1.5589117955778582
256,600,157415.45008501408,65997.13135384436,2.3851862475814194
8192,900,68874.55418544306,50985.945546331204,1.350853719538385
8192,700,98356.4691548937,54661.38833726035,1.7993774425932072
256,1000,193436.62446357217,62174.13220982782,3.1112074682563207
8192,900,267487.8724400684,200725.03795784948,1.3326084038217423
2048,700,62844.58693486325,45736.33575987692,1.3740625673383058
1024,600,103598.44057900997,69645.19944005155,1.4875173222554172
4096,1000,70275.09026964282,51207.743830232605,1.3723527930194226
2048,200,43771.75540531207,33208.183834406,1.3181014542554257
512,800,98649.32041885718,58281.74602729851,1.6926280892931889
128,200,88821.11346536047,36920.89002320384,2.4057143099621556
2048,800,113486.07738937749,69914.3129245496,1.6232166582520784
512,100,45976.97867899035,34744.80913128068,1.323276190848243
1024,100,23858.47405642532,17424.209760559108,1.3692715126989925
512,900,107736.15914572035,65527.226447374065,1.6441434345194654
256,800,174914.955813398,88988.07431158595,1.9655999656869152
1024,100,27632.382153072827,17010.884101954263,1.6243942400323763
1024,700,198940.56860088973,122698.14519501191,1.6213820370691092
256,300,87691.17174298919,58817.967607809784,1.490890884358705
1024,600,81594.61733850333,56839.82740281852,1.435518386786257
8192,200,67342.58231237534,48832.439654252754,1.3790542268455055
1024,300,69423.02365119624,51334.02512144949,1.3523783394532296
4096,900,116249.41379146607,68798.33552250691,1.68971259127971
512,900,103258.03061582516,70503.79592528375,1.4645740596045729
4096,100,45793.82139871557,34460.69141352587,1.3288712303880654
8192,700,34106.74136154861,24919.342184621364,1.3686854616329769
1024,400,107347.41116616737,71121.47502380062,1.509352992612201
256,700,126299.49442182561,46686.09352875527,2.705291552055736
256,400,104977.65241774864,59315.77823058138,1.7698099148200235
512,500,188073.05164533862,104189.08387589059,1.8051128261130516
256,900,162977.05994653236,57244.69321120439,2.8470247773925217
8192,500,129256.68654221452,87191.89492611904,1.4824392410755443
8192,300,59236.78403578501,37997.38137569971,1.558970168235552
1024,800,103040.07839786052,76586.05734526525,1.3454156274599078
4096,800,111869.59328310956,69744.6297416748,1.6039886324934298
4096,800,105096.86088994333,49156.66889863417,2.1379980223367716
8192,500,123845.51348651174,93303.02350633578,1.3273472694923114
4096,700,195069.94353909945,121247.84298185878,1.6088528978473127
4096,800,57522.20252231474,43369.83132383738,1.3263183361909638
4096,100,33451.64481479978,25235.008428580157,1.3256046618519766
8192,600,63147.660983924194,37566.49697046091,1.680956865197682
8192,800,167810.43796549598,84971.24391877686,1.9749085717269745
512,300,69356.8654885591,47234.241688785194,1.4683598806462148
256,100,74738.27088646445,56270.53628076332,1.3281954611833782
128,600,209926.75289839116,74899.47399565695,2.80278006906382
2048,900,210996.01584426474,156586.64072292217,1.3474713734846588
8192,1000,60948.68912761699,45312.78094590863,1.3450661790185305
4096,300,54805.263968229934,41796.45799396132,1.311241827624439
256,500,134003.11962611083,95166.34282014595,1.4080936143502139
256,700,133850.44651832624,47967.297444383694,2.7904521132031856
128,500,153780.9363351848,56182.17500713485,2.7371837476148864
2048,700,66273.05223139717,48971.50074361899,1.3532983720134937
128,800,258569.4661508541,93497.3020055607,2.7655286367030762
512,300,44278.60352270351,28600.5958497807,1.5481706659283823
4096,200,77538.60221572015,50831.013653404065,1.5254191613101449
4096,500,318131.7515677833,237564.50729901434,1.339138388914981
8192,1000,160342.9701460097,112393.23827909636,1.4266247027053705
128,900,318595.0268446838,109443.21737422631,2.911053188022526
4096,300,36866.17547089395,27866.80417099782,1.3229423526527724
4096,400,102577.4218126448,56915.493482307924,1.802275892495438
128,900,298284.8354874931,109318.34627419793,2.728588984865538
1024,400,59747.28225112814,44207.66491546582,1.3515140952451858
8192,600,43841.96406113915,32734.27780938007,1.339328892986182
128,400,152323.17094216682,81480.70461614145,1.8694385579968509
4096,700,91561.23409782455,53915.74341202593,1.6982281668289447
8192,500,76892.8690169778,54509.002824173345,1.4106453068864027
256,900,169210.09188773026,64837.41435415292,2.6097600216362133
8192,1000,200944.89519383758,124535.58998606945,1.613553966511222
8192,600,42428.0600560678,25325.579367516788,1.6753046175317543
4096,900,62173.18397830114,44998.63267930536,1.3816682924877908
8192,700,247723.03429461355,185768.68163866145,1.333502677143715
128,300,111444.36612202009,38152.527144095155,2.9210218683841043
4096,700,137960.58639805613,86344.15596057125,1.597798772403952
256,100,22207.13788917328,14891.07425106187,1.4913052956934727
2048,500,51372.77707338306,38078.8838745444,1.3491145707588763
512,600,79293.46759437268,50523.437090590436,1.56943929709684
512,500,49695.2880925971,33156.78306802833,1.4987970331933722
512,400,77208.07103128963,57470.31142497088,1.343442711844131
8192,1000,202897.80909253642,150569.03775101455,1.3475400528763044
128,600,191794.6171418726,72849.63176490327,2.6327465560954746
2048,800,111538.10787257979,41519.7534269463,2.686386567030805
8192,200,36324.39732600516,26972.824218293383,1.3467035202553759
512,400,148776.16549494665,109009.50865491609,1.3647998906766667
1024,300,60282.8344347839,35788.66352580134,1.6844114447393048
1024,800,158185.83512464468,105506.57662913551,1.4992983392938735
