P,n,Paper,Min Time,Time opt,mast
1700,300,582383.2554680486,541468.5190755231,369517.37226439716,1.576064616121327
600,500,1978966.8939294866,1914393.5560151835,1702486.4393547198,1.162398036297757
4700,300,507254.368809856,189945.8429430099,142348.1066563424,3.5634781573489587
3000,500,767328.3477167091,641117.1825215758,340497.2878709439,2.253552010691914
3900,400,540678.3867280934,386698.6596713108,202699.83561234424,2.6673844361774437
300,800,6372655.658280589,5596921.642893151,5445506.792917532,1.1702594268303759
2300,600,849181.3400812732,863328.9270126863,528751.7238017203,1.6060114829993684
4700,700,875225.3167630505,438139.49513221136,303242.86164300377,2.886219025968103
1800,400,624356.8885942708,659878.2071263696,439182.9771600792,1.4216327158934874
3700,800,1137727.2412683938,771347.8207861353,441527.5778041242,2.5767976870815668
3100,700,922178.0204493942,816605.3066704262,459755.30636197346,2.0058017986710244
4200,100,183866.96498515064,84340.80211975856,48308.91139879065,3.8060672381401144
1500,100,218183.37676632043,184842.62417819482,135264.95191661385,1.6130074618355161
2500,300,551778.3575506166,418632.20556852955,251271.81313979006,2.195942118042686
3900,900,1007946.0415416332,711009.7329970866,461700.1611913832,2.18311823617454
700,700,2410330.261824782,2322569.969125732,2036059.2138887395,1.183821298213233
2100,600,885732.975220645,868546.2251188939,579109.0308304556,1.5294753285931038
1600,900,1391832.586919928,1477507.0341246997,1125394.1429039966,1.2367512268443184
1900,100,201993.18959660686,156881.20763526912,106788.11993416882,1.8915324075480369
3900,800,1136104.3900856616,668884.6055179829,418885.1379167332,2.7122098333111513
2400,300,551083.6001439679,399565.7532225023,261741.47202061463,2.1054500683046697
3200,200,207883.51777282558,182966.81330927604,126147.85095270729,1.647935467808809
3100,900,1018904.97949292,928698.3651210811,580848.5898859337,1.7541662271970244
300,300,2544821.9212968145,2154950.3537769234,2093931.776164917,1.2153318222992502
4000,300,507947.8823706829,263169.5775722746,157044.8832123688,3.2344121755549
700,100,376187.4042499372,313491.4214667927,289853.46839274396,1.2978537270432555
3400,300,526626.562339599,307401.33082447195,184758.68613219858,2.850348058671445
2600,700,957903.876817882,908761.2201381513,548169.7883546606,1.7474583553629324
2800,400,551306.6125769168,516867.9068449715,282331.9138886223,1.9526896728876455
2100,300,566096.0821213912,479630.3572137952,299133.11088070244,1.892455437162075
4300,600,759830.8527033482,404459.71932288026,282820.6894753388,2.6866169307235332
4200,200,203057.1129790281,132661.4750238121,96112.64834491984,2.1126991761824754
2400,800,1232717.607911068,1071903.1322679766,680688.3491146915,1.8109867893498546
4800,600,754437.9811361557,335577.06420059426,253360.20098832433,2.977728854781429
100,400,9562609.579638876,7905293.588881422,7905293.588881425,1.2096463555874029
500,500,2401411.8547993978,2212051.6222415594,2042983.7272256636,1.1754434569385794
4300,500,740786.176527849,343004.3083067747,237556.24735182134,3.118361166190435
100,1000,24454859.27975293,20469245.767581187,20469245.76758122,1.1947122799455583
2500,700,980596.7684595574,953220.2751916097,570096.5798888471,1.7200537646634302
600,700,2769422.252792199,2624620.147339814,2375402.4162035296,1.1658749834979156
1400,200,345284.04094999435,347104.1320310074,288337.9450347595,1.1974977518424428
500,900,4215152.413561705,3829525.9740522793,3601261.257292789,1.170465598691499
4600,400,527092.4777942776,227573.9333658845,171854.208453944,3.067090893706775
3400,500,757328.4439195294,552267.2529943155,300438.7834155387,2.520741281501143
3300,900,1035188.2528652889,902308.8754141345,545645.6450443619,1.8971804545074784
4300,100,183018.11700186032,74649.78948659658,47185.44834300483,3.8786982730660537
1400,600,1102172.955092399,1223702.8830737304,868663.5462456835,1.2688145598556893
