P,n,Paper,Min Time,Time opt,mast
100,100,2440094.284627546,2028974.2787492094,2028974.2787492075,1.2026245528020099
3600,100,163999.18695468327,93559.65987692715,56360.396631922435,2.9098302488133023
2500,200,226227.71569156265,219836.464683545,161469.24921946533,1.4010575808405419
1500,300,623722.5345732195,585610.2431087799,418786.3552329834,1.489357346005755
2300,400,539683.4115068631,556845.4310917453,343708.416907888,1.5701780490627184
1400,600,1133697.4112104073,1176622.285736067,868663.5462456835,1.3051053150672498
100,1000,24369309.05096288,20469245.76758118,20469245.76758122,1.190532828012574
4600,500,700898.3723781344,330186.46214268793,222063.44861148516,3.1562977912875834
3400,400,499669.54799876077,363840.6283632917,232508.63496710072,2.149036521028402
3100,600,774425.6381709097,621910.6076214905,392299.6660464377,1.9740665241332085
4700,600,742790.0886134628,353783.18431691144,258750.843562544,2.8706769739821896
2000,100,180390.93934696776,164108.15472982227,101448.71393746037,1.7781490996344473
300,100,848300.0577385209,692134.7208722328,676324.7595830691,1.2542791694650786
2000,400,586656.069929605,571754.9111108212,395264.67944407125,1.484210708517443
2000,600,857426.7200570975,946579.0360813186,608064.4823719783,1.4100917664396222
100,800,19497524.500669435,16336520.378752599,16336520.378752597,1.1934931092197616
2400,300,520589.01004930475,455188.01586338785,261741.47202061463,1.9889435404730338
2400,500,782618.775659028,689871.1307596832,425621.6098386799,1.8387665418484225
3000,100,163011.5874144221,120085.45577906657,67632.47595830692,2.4102560952361567
3000,800,1048872.950086075,918719.7464310277,544550.6792917532,1.9261255012118381
3000,500,747107.0872237056,568566.0463082175,340497.2878709439,2.1941645758625716
1300,900,1675841.3426231581,1751462.3337047999,1385100.4835741497,1.2099059689148135
900,900,2281270.9187966324,2319335.8130173427,2000700.6984959939,1.1402359785806815
500,600,2856376.017502839,2615221.062125527,2432257.9294879134,1.174372167882795
1800,400,602222.7441888234,642579.363824014,439182.9771600792,1.3712342588572537
900,400,1019893.8707483008,1029304.7647938569,878365.9543201583,1.1611263684937365
3800,100,160072.3706833348,97594.6294497601,53394.05996708441,2.9979434188374863
2200,200,237770.09952980225,252141.60809940725,183487.78320393787,1.2958361334908721
400,400,2371813.414952721,2065316.2984980592,1976323.3972203562,1.2001140189346595
1200,800,1638215.880330549,1754716.9232594732,1361376.698229383,1.2033523729774611
1100,200,451378.9090739436,415049.60077914974,366975.56640787574,1.2299971725427017
3500,500,735299.5772384229,506329.4377653569,291854.8181750948,2.5194018787700423
2800,100,164413.34493417447,123863.31367823071,72463.36709818599,2.268916716378893
1500,800,1382942.0866377736,1498177.1447396765,1089101.3585835064,1.2698010848470878
3700,200,187703.56624112272,170067.77363807874,109100.8440672063,1.720459340584909
4100,900,896790.8987777574,651495.4841155071,439178.2021088767,2.0419749761520127
4700,200,184639.05776298087,118099.23524146366,85887.8985209922,2.1497680225329128
4400,300,474624.12345218577,230922.00157112876,142768.075647608,3.3244415552934425
4800,100,160358.33678020773,74904.20221880921,42511.79157511906,3.7720907738468705
4600,200,185772.81188620755,124109.61473381906,87755.02674970942,2.116947812186983
