P,n,Paper,Min Time,Time opt,mast
2500,100,209394.33512837018,133374.77786272648,81158.9711499683,2.5800516216678524
4200,100,191977.69913303273,75697.89273942403,48308.91139879065,3.9739603641293937
4600,300,521495.9396061412,214825.41758540168,142348.1066563424,3.6635256474828966
900,200,602357.5323122975,498013.67030850676,448525.6922762926,1.342972192418454
1500,500,995084.4559644772,970468.8760408926,680994.5757418879,1.4612222937024337
400,600,3268386.0411906526,3183275.246861817,3040322.411859892,1.0750129750848512
800,700,2008741.1310046073,2101713.05571825,1781551.8121526472,1.1275232734193947
1000,700,1681749.4788673865,1768639.1398281008,1425241.4497221177,1.179975139787915
2900,500,785772.4349182734,611733.9246333444,352238.57365959714,2.2307960958235165
3900,200,209435.0635220781,159606.20482514775,103505.92898683675,2.0234112728818925
4900,700,880068.6046805542,428925.5749002012,290865.60198410565,3.0256881483312887
2100,500,857793.6207167173,751853.0470532458,486424.69695849135,1.763466423642376
3100,600,810413.7181110565,649072.5005149953,392299.6660464377,2.0658027223890763
3400,600,792482.3196574823,591805.3700529337,357684.9896305755,2.215587297851035
3100,800,1165907.1912107388,873439.215182639,526984.528346858,2.2124125633596323
3400,900,1027914.5062220679,837813.8872379044,529597.2437195278,1.940936283963076
2300,800,1221822.3895514314,1122079.7347811619,710283.4947283737,1.7201897532740504
1300,600,1147899.8497766596,1256686.8071088584,935483.819033813,1.2270654247790564
2500,600,829370.083086904,816976.9720267636,486451.5858975827,1.7049385943651116
2600,500,810651.7031705236,688023.9063798304,392881.4860049353,2.063349208469295
200,300,3784648.3695018333,3186201.3555993903,3140897.664247376,1.2049575548360674
2500,400,583389.8319141706,529975.4936375314,316211.743555257,1.8449341107795547
800,100,398705.8984084938,288230.7700015974,253621.78484365094,1.572049099229714
700,400,1336812.860466719,1293337.6850150719,1129327.6555544892,1.183724540784717
2400,800,1201030.6027897547,1097983.9305086185,680688.3491146915,1.7644353753840865
3300,200,222841.3826903308,191807.9430362898,122325.18880262524,1.821712967473044
2900,800,1172608.503512256,930960.3851893577,563328.2889225034,2.0815721961258915
4300,700,892930.2535828581,489075.0180485504,331451.4999353762,2.6939997367848827
4800,200,206009.49420844164,113423.44916374615,84098.56730180485,2.449619545469004
4800,400,537645.553423886,227821.394133488,164693.6164350297,3.264519688508891
3600,900,1024085.7248676969,812105.6063822041,500175.17462399846,2.0474541257221386
1700,200,342366.3331779955,302601.73849346105,237454.7782639196,1.4418169879802196
1000,1000,2250624.2400806686,2502721.8109719134,2046924.5767581223,1.0995149824451087
600,900,3186990.0711302,3237638.608614389,3001051.047743991,1.0619579675347364
