P,n,Paper,Min Time,Time opt,mast
2900,100,138661.7653359394,121802.70868864215,69964.63030169682,1.9818837709570016
200,400,5451579.027355368,3975616.416267133,3952646.7944407123,1.3792224073810142
4400,200,157555.09049574894,141045.52226699173,91743.89160196893,1.7173360290764863
500,400,2048371.0052242258,1674229.8302511584,1581058.717776285,1.2955692171288884
1000,200,504554.02930074965,444967.60183716204,403673.1230486633,1.249907413924917
3200,300,419449.21419742634,342207.6215929858,196306.104015461,2.1367099933091773
500,100,534037.1070225799,427737.6414490868,405794.8557498415,1.3160272966885398
2000,400,510361.1701677312,605354.5758338372,395264.67944407125,1.291188402883708
3600,400,406776.26804838044,386128.5217527835,219591.4885800396,1.8524227449740762
2400,200,217461.06480391574,228775.02462772836,168197.1346036097,1.2928939920195808
1500,200,328310.7849067484,334945.1587994915,269115.4153657755,1.2199627600690055
3300,400,421379.90853239555,409814.43690309726,239554.35117822498,1.7590158828669948
500,500,2586932.8994193585,2214301.6334525673,2042983.7272256636,1.2662523273899828
4900,600,528334.4318278156,334397.50668526284,248189.58464162383,2.12875343899185
900,900,2472101.453403536,2325307.3019458954,2000700.6984959939,1.2356178289245927
5000,400,359354.50906335417,217140.14438901923,158105.8717776285,2.2728726328948508
1100,100,264777.88628678856,229009.53230230446,184452.20715901887,1.4354823418215852
3500,600,586284.6138952513,533382.0239950406,347465.41849827336,1.6873178816733518
800,700,2327258.4827730437,2074547.5217006071,1781551.8121526472,1.3063097390140002
4200,500,604087.5244769688,358194.0427522361,243212.34847924564,2.4837864041616218
3700,400,376092.42511790077,361228.8384907991,213656.58348328175,1.760266025911293
1500,900,1473487.4936437306,1586743.1196630518,1200420.4190975963,1.227476199339736
100,600,16600354.120057821,12161289.647439558,12161289.647439567,1.365015931805625
4500,900,715162.4661355144,525361.2463263449,400140.1396991988,1.7872799931372305
3400,400,393290.90577517764,412850.76199533546,232508.63496710072,1.691510966166169
1600,100,194980.78320663198,177615.5692755543,126810.89242182547,1.537571256560874
1400,700,1290085.6914166976,1359883.100248017,1018029.6069443697,1.2672378903486983
2700,300,445935.7607398457,412133.19329159305,232659.08624054634,1.9166917911763501
2100,700,921381.9069572724,1056090.2600136432,678686.4046295799,1.357595939261747
1200,1000,2091332.2702813477,2158618.14664873,1705770.4806317685,1.226033803508417
2900,300,436934.77958076383,376649.42499412375,216613.6320170604,2.0171157997403926
3100,600,593868.4386642877,676516.7727979106,392299.6660464377,1.5138132658873833
1900,300,490133.96137554664,509538.02446865477,330620.80676288164,1.4824655658379857
3900,700,706847.6466320566,610507.8756983314,365446.52556977374,1.9342026730997064
1100,400,878667.5161100086,901323.6293379321,718663.0535346749,1.222641837211983
1900,100,167136.73828904808,149705.28618633642,106788.11993416882,1.5651248321637472
5000,600,525400.8356033165,335377.35707620345,243225.79294879135,2.1601361814202584
1000,500,1244473.743383698,1267036.789270553,1021491.8636128318,1.2182904120080014
3400,300,413796.2261465056,338660.8640807654,184758.68613219858,2.239657765537616
4600,700,675496.462969131,446199.04059830355,309835.0977656777,2.1801805794125877
3300,600,587455.7762405836,610359.8284060821,368523.92871028994,1.5940776988253698
4600,900,713472.6322568445,508533.6168356485,391441.44101008575,1.8226803744023143
1500,700,1217505.0691905555,1343930.3999669598,950160.9664814118,1.281367170553384
2500,800,999404.5320379902,1074197.782464584,653460.8151501039,1.529402389351259
1600,600,952738.4767347052,1074576.7939426322,760080.602964973,1.2534703201452577
3500,900,783986.4313751025,838114.9214761624,514465.89389896987,1.523884169334383
2300,1000,1151120.5418373626,1381883.4496852665,889967.2072861401,1.2934415250507731
3100,800,899785.2054719778,907524.2909170401,526984.528346858,1.7074224328645655
2600,700,840595.9949995386,940179.5606423331,548169.7883546606,1.5334591815477454
3800,200,167191.86801900025,151150.06886460187,106229.76922333245,1.5738701989223376
2300,900,1002839.8453086088,1193596.8484872552,782882.8820201715,1.2809576864432834
4800,500,612463.2055789612,303479.1157431591,218726.61253679788,2.8001311704853578
2700,1000,1026385.999417334,1224016.7224055713,758120.2136141193,1.353856526954129
1300,800,1609171.5722544554,1657195.3405090824,1256655.4137501998,1.2805193489377107
4100,600,558812.7307071249,423938.8473888402,296616.8206692578,1.883954960633296
1100,200,459651.54119975236,408244.55236507935,366975.56640787574,1.2525399053104034
100,100,2879616.734135737,2028974.2787492091,2028974.2787492075,1.4192475302895025
4900,1000,831016.489643809,560303.970895503,417739.7095424739,1.989316482634541
200,100,1376244.9362138663,1025215.9451056282,1014487.1393746038,1.3565918017080767
400,800,5498103.764951744,4285409.638670358,4084130.094688149,1.3462117115472447
3500,800,848329.5139446111,789481.6608247779,466757.72510721703,1.8174943194560833
3200,600,571437.5331470607,650270.8589040154,380040.3014824865,1.5036235128694486
4100,300,389802.1982304084,243411.8286114459,153214.52020718905,2.5441596377633555
4200,700,682217.4107632051,508912.63677289535,339343.20231478993,2.0104054128962625
2900,500,672824.7714890639,617902.4395433645,352238.57365959714,1.9101393822338173
2800,800,934565.2204443659,937790.1011203022,583447.1563840213,1.6017992550284037
3000,700,796773.4515731864,837152.5280008053,475080.4832407059,1.6771336219456745
4400,800,801326.2767775739,543262.9421186227,371284.55406255904,2.1582537382973266
4700,900,726621.7691964747,506855.78270972066,383112.8997119988,1.8966256937385955
2900,200,186802.62678004574,206108.0997598632,139197.6286374701,1.3419957553052813
1100,1000,2302012.4077593125,2308755.7584526176,1860840.5243255657,1.2370820484972205
700,200,792564.9035013256,604655.2806384837,576675.890069519,1.374368023961919
2400,1000,1108812.8263575088,1375153.4495410863,852885.2403158842,1.3000727107750585
3000,900,827091.123048162,957271.7749087767,600210.2095487982,1.3780024229676453
500,800,4248670.113011174,3567926.692250385,3267304.075750519,1.3003595669421215
2200,600,706993.27745786,897811.6527269988,552785.8930654349,1.2789640371198312
3700,600,552991.0290371549,557403.962130282,328683.5039848532,1.6824422958039247
4100,100,125437.5621956128,88283.11852934139,49487.17753046848,2.5347487663523114
4100,200,160136.6286589901,140512.44114648612,98456.85928016178,1.6264649292063726
1700,700,1095659.6848237205,1206878.2094217946,838377.3233659515,1.3068813460087652
4700,800,801111.0236769738,487629.22103410657,347585.5399734595,2.3047881213302026
600,700,2948059.415337758,2611619.4098097617,2375402.4162035296,1.2410778886254876
800,500,1638097.4621631964,1534158.7864159532,1276864.8295160397,1.282905930445333
3600,200,164151.50236385333,164883.40729178203,112131.42306907315,1.4639206198492256
1800,200,276672.94000883016,290660.74908613873,224262.8461381463,1.2336994057339268
4000,900,749064.5040368572,662650.5459119627,450157.6571615986,1.664004803916856
4800,600,530887.0679665086,341829.00552881375,253360.20098832433,2.0953846180086257
4000,1000,870955.9783649858,783027.5173198287,511731.1441895306,1.7019796200686363
3900,400,384105.4284855429,359558.7582829234,202699.83561234424,1.8949469165832478
4300,600,533714.9403756015,388278.2383436706,282820.6894753388,1.88711420428858
1900,700,1010561.6636703697,1105432.0009080344,750127.0788011146,1.3471872863001997
1200,600,1227995.68050803,1284942.8108918667,1013440.8039532973,1.2117093329159265
4600,300,393194.1107018895,203740.23613263157,142348.1066563424,2.762201197738028
