P,n,Paper,Min Time,Time opt,mast
500,400,1802754.2725907406,1701280.048053958,1581058.717776285,1.1402196846466677
4000,300,486093.38312032283,250769.3953379379,157044.8832123688,3.09525132673688
4800,500,701652.0916559851,310356.2190959586,218726.61253679788,3.207895388303247
1100,700,1545847.8333196596,1639829.0073090487,1295674.045201925,1.193083892545479
5000,600,734467.3113592567,340369.94821057137,243225.79294879135,3.019693357578615
1200,800,1643297.6183485966,1760174.8310221783,1361376.698229383,1.20708516642446
3400,500,718465.1641265507,529047.1441837633,300438.7834155387,2.3913862117223297
2400,800,1060335.4839276935,1082605.300405366,680688.3491146915,1.5577400220038642
1700,300,552688.6431647884,539663.8030044169,369517.37226439716,1.495704084974193
1300,800,1500264.76186292,1653350.630257095,1256655.4137501998,1.1938553285548055
1500,1000,1639080.848500424,1857841.7494452475,1364616.3845054149,1.2011293921950708
2000,500,805830.3303855719,778518.856312567,510745.9318064159,1.5777518335496006
2500,400,524020.45224928105,525834.6943680379,316211.743555257,1.6571821348491764
1200,600,1210991.6797215666,1301288.9905830997,1013440.8039532973,1.1949308484498056
1400,500,950867.0918213668,1014181.4895592356,729637.045437737,1.3032056112925372
3400,700,836139.035687932,730379.6630237984,419188.66168297577,1.994660428865053
3400,1000,1104357.219066475,991955.4133022691,602036.6402229771,1.8343687830319642
4700,900,883960.3041037392,493178.94180232997,383112.8997119988,2.3073102074303615
4900,1000,1073538.9395943054,575464.9514787757,417739.7095424739,2.569875247842946
300,200,1560359.4570152066,1358888.6619952226,1345577.0768288777,1.1596210160569222
2300,900,1074107.1297440424,1184316.1522651426,782882.8820201715,1.3719895458339673
3300,100,162619.82685862886,102786.40342997294,61484.06905300629,2.644909963887263
1900,200,253750.65108444844,276456.8845826174,212459.5384466649,1.1943481235988336
2200,800,1107396.9545228307,1154338.6156293657,742569.1081251181,1.491304906716159
3000,800,1021571.641278107,933709.0364556594,544550.6792917532,1.8759900228327158
1400,400,718262.8106339701,779642.3063946037,564663.8277772446,1.2720184564705623
700,300,1067286.7728669764,993318.8484120006,897399.3326421074,1.1893108608903122
5000,900,886481.1198750248,465320.26528538315,360126.1257292789,2.4615851407054756
4000,100,160072.3706833348,85269.89275201855,50724.356968730186,3.155729914565775
1600,100,218329.57216018636,183613.03259849985,126810.89242182547,1.7216941541104522
4900,500,702445.8170561704,316610.9309810507,218726.61253679788,3.211524235250492
