P,n,Paper,Min Time,Time opt,mast
100,100,2402344.7977666273,2028974.2787492091,2028974.2787492075,1.1840193456013597
1000,300,770118.3739704224,774202.15672147,628179.5328494752,1.225952667507489
200,500,5883505.756776712,5163874.915286064,5107459.31806416,1.1519437337401428
400,400,2198460.2005255604,2073140.7566390294,1976323.3972203562,1.112399015068907
600,400,1494757.1938839622,1448277.720089307,1317548.9314802375,1.1344984297506393
100,700,16380159.95376832,14252414.497221194,14252414.497221177,1.1492901751462528
2300,100,196574.33478375486,144781.3590303587,88216.27298909597,2.2283228266518647
4900,300,507254.368809856,211177.7203902986,142348.1066563424,3.5634781573489587
2200,200,230712.6805422618,253176.4066200143,183487.78320393787,1.257373523804774
1300,500,1022597.0713371573,1078812.0997019736,785762.9720098707,1.301406540857351
4000,400,531732.4510002207,314904.35925099486,197632.33972203563,2.6905133630866667
1300,600,1108078.635643655,1210025.6068583252,935483.819033813,1.1844979176530295
5000,100,182732.15090498741,61486.57090909971,42511.79157511906,4.298387438743827
4000,600,774519.1487807726,462020.7622252553,304032.2411859892,2.5474901798555205
3900,300,507445.4026806512,299181.31748237624,161071.67508960902,3.1504322681088657
1400,500,965906.2302396082,1000036.5866350295,729637.045437737,1.3238174189197374
400,1000,5711332.701803079,5338342.038298799,5117311.441895305,1.1160807323635877
1900,200,266482.65373045503,280903.49399015715,212459.5384466649,1.2542748406532565
2700,200,216526.64432245403,204133.4274541713,149508.5640920975,1.4482557948257284
2900,400,542976.8195817247,480080.94155613054,272596.3306510836,1.9918713442871734
4600,200,203603.05152382833,130240.2204253282,87755.02674970942,2.320129787032428
2000,300,557739.4869880385,483046.83058238105,314089.7664247376,1.7757327573475223
3800,800,1137405.559393388,741809.4594331115,429908.43101980514,2.6456926110876613
1300,900,1591308.048037128,1746426.3615254033,1385100.4835741497,1.148875527016549
4100,200,204290.7288455219,155503.09761183834,98456.85928016178,2.074926321427813
4500,500,740541.8384447445,329291.6162367447,226998.1919139626,3.26232483263755
4800,500,742172.8860768928,311148.74482888315,218726.61253679788,3.393153112322041
1600,200,289322.69979921763,314103.6829232212,252295.70190541458,1.1467603197920686
3700,300,512613.6489106186,275781.08744763455,169778.25212147977,3.019312794808567
2400,100,195961.5350249759,135980.6413675959,84540.59494788364,2.3179578419785125
600,200,765878.9275437065,706825.4628039812,672788.5384144388,1.1383650044762263
4200,700,880297.1653372571,500965.041178642,339343.20231478993,2.594120522622563
1600,1000,1583818.4925904684,1777985.5434106397,1279327.8604738263,1.2380082866356616
600,900,3307604.81193346,3266818.396604639,3001051.047743991,1.1021488003077848
300,700,5536540.905360591,4903905.265186859,4750804.832407059,1.1653900971881068
3800,700,895721.4752688085,628482.3224517148,375063.5394005573,2.3881859503069514
3400,500,750878.0111315456,541631.0599110812,300438.7834155387,2.499271241199914
800,600,1689737.359961417,1803843.7380882578,1520161.205929946,1.1115514284734915
3700,900,1012590.8724527436,770029.4901281263,486656.9266611877,2.0807078189554113
4000,900,1003698.9481777467,664930.1964004431,450157.6571615986,2.229660947025581
3600,500,747078.8020801289,516038.5092288055,283747.73989245325,2.6328978069157083
2000,100,203427.6238429692,143622.23726946293,101448.71393746037,2.0052262463216173
4600,1000,1203148.6039178744,593102.0742379235,444983.60364307003,2.703804351593465
1700,1000,1539466.9682442388,1743627.1927490963,1204073.2804459543,1.2785492322145577
2900,100,187796.3193519254,116468.97659887801,69964.63030169682,2.6841608187182957
4500,800,1130951.364105814,514845.4382893533,363033.78619450214,3.115278541870716
500,800,3815780.493130342,3540323.9922400694,3267304.075750519,1.1678681887769613
500,300,1477868.4804890528,1352448.1340477907,1256359.0656989503,1.17631059530491
4900,200,202870.80776327776,109200.55901607253,82382.2700099313,2.4625542333176957
2600,600,827181.756568537,723803.2642943478,467741.9095169065,1.7684576467027884
2600,900,1103205.5761627732,1032739.5475491714,692550.2417870748,1.5929610728544872
1100,400,863486.0022873805,905548.7559776406,718663.0535346749,1.2015171755948881
3800,500,751546.8414361358,494768.9785441596,268813.6483191662,2.7957912335753643
2600,200,223245.0357310334,218282.35210972038,155258.89348025512,1.437888875328255
3400,600,776938.1409398572,582683.4097727855,357684.9896305755,2.172129565018356
4600,300,507254.368809856,216049.73502129558,142348.1066563424,3.5634781573489587
1400,200,334190.7369112903,339765.19551547256,288337.9450347595,1.1590244803575998
1700,300,573674.281641095,531278.6182779693,369517.37226439716,1.5524961062740492
2800,1000,1263806.211981872,1158207.7649865192,731044.4916993293,1.7287678470076782
4100,700,882703.0925288779,546883.495546558,347619.86578588234,2.539276892398842
2400,800,1204221.0603802945,1095853.3480795873,680688.3491146915,1.7691224801284078
1400,100,244123.31079334285,184809.3864098706,144926.73419637198,1.6844601663524832
2900,300,523022.9715454363,370962.30940588494,216613.6320170604,2.4145431969131255
3200,900,1045500.8074064055,932166.2908949613,562697.0714519983,1.858017147145564
4600,800,1130924.3749317059,509381.2002579797,355141.74736418686,3.184430958413847
3300,600,794040.3867416243,620243.9438846045,368523.92871028994,2.1546508242232716
5000,1000,1200198.6033330336,543048.6386732968,409384.9153516244,2.931711839705115
3700,200,204347.91907675957,163784.37160638583,109100.8440672063,1.8730186812384413
1000,500,1185603.9555037564,1294029.8052531742,1021491.8636128318,1.1606592257235313
3500,600,780554.6450808499,591846.7465781881,347465.41849827336,2.246423970633868
1600,900,1358668.9752154,1546670.6415638237,1125394.1429039966,1.2072827851311319
4100,500,742268.7443968343,377672.8949671588,249144.35697873944,2.9792717499123422
100,1000,23278774.413005024,20469245.767581172,20469245.76758122,1.137256090298817
