P,n,Paper,Min Time,Time opt,mast
3300,100,185211.75086510656,107900.54110422851,61484.06905300629,3.012353504213146
3000,200,210563.87981109132,198377.45060427647,134557.70768288776,1.564859296706565
3100,200,210148.77047372833,207782.13241644806,130217.13646731075,1.6138334490751403
800,300,963542.391845864,932985.0434182907,785224.416061844,1.227091735988474
1300,300,655777.1065228828,636514.8980386192,483215.02526882704,1.3571124079969457
700,600,2072100.8209905182,1963796.6989601403,1737327.092491367,1.1926947032288997
1100,500,1136363.4872029955,1226213.305583282,928628.9669207562,1.2237002373198274
2200,500,825308.5639408348,733317.7698818662,464314.4834603781,1.7774775358935404
1800,500,865602.1169537705,858142.0549794561,567495.4797849066,1.5253022231681086
2100,400,577807.2568649726,586712.2668508177,376442.5518514964,1.5349148336793579
1500,700,1273954.9406512987,1328626.75310821,950160.9664814118,1.3407780214008838
4500,600,759356.3811592351,379177.8780014006,270250.88105421263,2.809820187068724
2400,500,798657.5099625875,699391.0309818168,425621.6098386799,1.8764496245040203
400,200,1262851.2709232958,1032554.5466752511,1009182.8076216583,1.2513602702957833
2300,600,858427.2158766136,835906.8095439511,528751.7238017203,1.6234977159119774
4500,100,183018.11700186032,74330.5516469539,45088.317305537945,4.059102843906335
700,800,2800494.0119201886,2717693.263029056,2333788.625536085,1.1999775734946425
4800,700,870018.1580619233,406963.3116413025,296925.3020254412,2.930091009850613
2100,700,1038192.5980761372,1065230.782213002,678686.4046295799,1.5297088478481784
4800,900,1002540.9445449654,495591.95043571654,375131.3809679989,2.672506208246248
2300,400,571560.32888514,561656.8823237405,343708.416907888,1.6629221187746328
3600,800,1138451.072590276,770581.5510455866,453792.2327431277,2.5087495784325253
3100,800,1161021.601145895,874176.5230789873,526984.528346858,2.2031417218034863
200,200,2514915.6129420283,2023855.8499795943,2018365.6152433166,1.2460158823300465
500,600,2878483.037319985,2612593.457397436,2432257.9294879134,1.1834612614156508
600,500,1963363.7148010347,1908470.0906492246,1702486.4393547198,1.1532331003735883
3600,600,768992.9921340767,553250.776475494,337813.6013177658,2.276382564628356
1400,100,227205.33023544023,186668.4817790067,144926.73419637198,1.5677254544878025
4700,600,757490.8829692806,361641.35943026457,258750.843562544,2.9274914529358185
400,300,1906950.5619792289,1657237.4905784226,1570448.832123688,1.2142710561289005
2500,700,986967.8728105105,983493.1525924939,570096.5798888471,1.7312292471618433
3900,600,766048.5349062002,484083.9611308471,311827.93967793765,2.456638541425733
4400,100,182732.15090498741,72182.30176205783,46113.05178975472,3.962699145095107
2100,600,852653.5155185313,888940.1374820006,579109.0308304556,1.4723540302865017
400,700,4207680.170345411,3723150.168720481,3563103.6243052944,1.1809031153748133
2800,800,1189953.2947614403,1033070.1653382108,583447.1563840213,2.039521971683448
1500,500,964339.6581808837,972086.8113308192,680994.5757418879,1.4160753881634291
4800,1000,1200346.0955795585,571484.8368744465,426442.6201579421,2.8147892326873536
4900,500,741905.338327741,310189.9261270143,218726.61253679788,3.391929906119335
4800,300,507254.368809856,197983.56062682616,142348.1066563424,3.5634781573489587
1800,1000,1527058.0047063753,1639682.3277794272,1137180.320421179,1.3428459649572522
1300,500,1036011.1126511109,1039659.6692497749,785762.9720098707,1.3184778992590358
3700,700,901692.5339358608,656373.7860677224,385200.3918167886,2.3408401265716505
3000,900,1057470.5603392678,948424.1696144929,600210.2095487982,1.761833676795019
900,400,1031562.3403689325,1056595.8050132906,878365.9543201583,1.174410660266706
