P,n,Paper,Min Time,Time opt,mast
800,400,1131234.1017315756,1151205.573878082,988161.6986101781,1.144786428499126
4100,300,200762.85977156626,245690.62714608308,153214.52020718905,1.3103383380379254
2200,400,408497.34543036803,606505.9844283826,359331.52676733746,1.1368257862184878
1700,600,820791.4931631332,1018432.7080685344,715369.979261151,1.1473664215136112
2200,600,641459.5642171464,861211.7785518472,552785.8930654349,1.160412326479567
800,900,2554661.6447630753,2559473.5403399793,2250788.2858079933,1.1350075264169046
800,500,1450683.0742714333,1501921.6771101938,1276864.8295160397,1.1361289313773915
100,1000,22273456.911635738,20469245.767581183,20469245.76758122,1.0881425317053934
2100,500,563418.0134828183,785765.4254389752,486424.69695849135,1.1582841434773965
4500,700,407386.3498487258,445223.02753030206,316720.3221604706,1.2862652673178263
2300,200,204043.50078451232,227060.90939778407,175510.05349941883,1.1625744321546114
800,300,904286.9053582759,929510.0744473945,785224.416061844,1.1516286132486417
2700,800,707325.6548431041,1047767.1376092087,605056.3103241703,1.1690245069324887
400,1000,5701553.449690867,5370532.631951232,5117311.441895305,1.1141697186949355
900,1000,2601634.4391122586,2666026.209142523,2274360.640842358,1.1438970550196856
1200,1000,1940094.1459868592,2190502.949320535,1705770.4806317685,1.1373711575008052
2000,500,583419.0669388886,814133.9562844795,510745.9318064159,1.1422882310103597
1700,100,142140.3042171938,164164.31564966985,119351.4281617181,1.1909392824742522
2500,400,362714.5985310992,525873.3191333283,316211.743555257,1.1470623907037658
3100,800,638059.3029065098,894183.3901688253,526984.528346858,1.210774261073834
4300,200,109323.43622724724,138393.66020770217,93877.47047643333,1.1645332545969207
400,900,4982389.276374273,4662785.888849794,4501576.5716159865,1.1068098469744976
2400,900,854576.3087456278,1167751.5940122171,750262.7619359978,1.1390360179151855
1900,300,381330.2178561501,494898.86491917016,330620.80676288164,1.1533763455172887
1600,600,878138.9247423232,1081629.8686947601,760080.602964973,1.1553234240116383
4100,1000,590325.3835915716,713002.4152498578,499249.8967702737,1.1824246482783063
500,300,1436418.3881528892,1371841.0827148587,1256359.0656989503,1.143318361263041
4400,300,196263.1132174036,212329.91797718778,142768.075647608,1.3746988766720962
1400,900,1475511.628978008,1648275.508482251,1286164.7347474247,1.1472182288280255
3600,1000,659502.6438836586,920648.7502800126,568590.1602105895,1.1598910604421957
4200,900,494954.6492669483,593423.0362422502,428721.5782491416,1.1544897070222038
100,100,2287254.226892887,2028974.2787492094,2028974.2787492075,1.1272958217601952
2400,500,512395.14046065236,687676.6208621468,425621.6098386799,1.2038748235900465
1700,800,1127527.7684998591,1406872.7348523305,960971.7869854468,1.1733203656653604
3900,100,74120.73481045646,84939.44676087647,52024.98150638994,1.4247142942540523
2800,300,263568.4526373732,401259.8726173292,224349.83316052685,1.1748101120662953
2700,200,172884.74724902812,206886.28179041052,149508.5640920975,1.1563534724507878
3800,700,462895.2326442597,662968.3002496712,375063.5394005573,1.2341781698751064
800,800,2315537.055803334,2388315.9551696875,2042065.0473440746,1.1339193424885947
1200,600,1159055.2153378215,1310110.5625141736,1013440.8039532973,1.1436831937460006
1500,300,479022.4442808007,575076.862177424,418786.3552329834,1.1438348893060428
3700,900,566546.7748765416,785685.0289561207,486656.9266611877,1.1641605078210948
4400,200,109537.53629832268,134506.73075248944,91743.89160196893,1.1939490944372788
3600,400,259508.56496867756,365870.57199078664,219591.4885800396,1.1817787959212658
300,400,2942232.998493885,2701397.1208933825,2635097.862960475,1.1165554949023224
2500,700,657204.2333328101,923626.6990475447,570096.5798888471,1.1527945553733134
700,200,649105.0633415495,610962.4069895558,576675.890069519,1.1255977135844868
2800,1000,851264.2520629496,1198291.7655703442,731044.4916993293,1.1644493074343076
1300,900,1584601.5126676392,1763990.1968511392,1385100.4835741497,1.1440336144989942
2500,500,474748.7297401664,722449.6833979993,408596.74544513266,1.1619004190132904
900,600,1539553.2024816668,1604735.9155822021,1351254.405271063,1.1393511069981161
1800,800,1054743.907332573,1301052.4526175687,907584.4654862554,1.1621440730229713
2100,1000,1130298.697658855,1491037.917418684,974725.9889324391,1.1596066079009606
3300,300,241090.28062249432,345646.8338402142,190357.43419681065,1.2665136070978502
3000,200,156054.09645188611,204235.93469209515,134557.70768288776,1.1597559079979194
3500,500,348674.3350062322,523267.78310333675,291854.8181750948,1.1946841830003616
3700,600,394040.26935870794,517006.8454682894,328683.5039848532,1.1988440690861886
1500,700,1101246.8930484839,1329929.7165568627,950160.9664814118,1.1590108748905628
4200,1000,581219.8629643456,697266.3616094963,487362.99446621956,1.1925810321338042
4000,200,116163.0782144939,155132.78331248928,100918.28076216583,1.151060812146171
3200,400,289113.56680071255,436765.95729175187,247040.42465254452,1.1703087347236498
1900,200,247568.05215123142,271156.1488454761,212459.5384466649,1.165247999507351
4500,500,299844.6791169289,325806.3035659009,226998.1919139626,1.3209121913648403
1700,500,695969.7848757851,903194.1456996684,600877.5668310776,1.1582555636853065
2700,500,441509.703801671,673950.542720938,378330.3198566043,1.1669952965149952
2300,800,831475.6357673577,1125831.9569334814,710283.4947283737,1.1706250278071437
1500,800,1256185.0996134032,1507591.6731752858,1089101.3585835064,1.1534143169623874
5000,300,178929.99129517464,195244.00786607934,142348.1066563424,1.2569889090772977
1100,500,1091406.9150939572,1211040.3233645156,928628.9669207562,1.1752884671613864
4700,800,445838.896625395,489580.6689907736,347585.5399734595,1.282673889884596
2100,900,975350.0057607347,1241676.5158016752,857443.1564982831,1.137509814346145
2800,400,331251.4476068453,487095.4211088044,282331.9138886223,1.1732695855896806
2400,300,310117.3607894872,430545.46367613383,261741.47202061463,1.1848231707242118
1500,100,157715.6168803253,182951.94671332362,135264.95191661385,1.165975477354633
2200,800,873733.4398452663,1155786.114472314,742569.1081251181,1.1766358582453282
2300,500,527835.866165165,706733.4111822443,444126.8972229703,1.188479845435187
2600,200,180873.694281075,222875.7842156827,155258.89348025512,1.1649812144518306
4000,500,335007.50961705245,416360.56555311335,255372.96590320792,1.3118362330648101
4500,1000,552465.0484885174,617375.9902455852,454872.1281684716,1.214550231321054
3500,600,407387.21175779577,581239.586215328,347465.41849827336,1.1724539769122957
1900,700,859030.2978828104,1105615.7709188834,750127.0788011146,1.1451796930938016
1900,1000,1237314.5548005,1585474.8016663904,1077328.724609538,1.1485023340939382
2000,400,457752.9746229534,607325.3090269318,395264.67944407125,1.1580922820292725
2800,100,95876.4988131518,119857.4831518028,72463.36709818599,1.3231030057331123
3900,500,333022.25095492834,451015.04646719544,261920.99066995684,1.2714607183758146
1400,1000,1667943.959117726,1923456.5569232714,1462088.9833986587,1.140795107586785
4100,600,351229.09734855173,426578.4895135506,296616.8206692578,1.184117261307272
3400,100,80981.93036702008,120026.27510933737,59675.71408085905,1.3570332858906666
2900,800,677013.7714861406,946486.1551566345,563328.2889225034,1.2018103560555908
1900,400,478829.4775167572,621931.7214495315,416068.08362533816,1.1508440477927515
1000,700,1640647.844271753,1751217.7743808306,1425241.4497221177,1.1511367737667422
4400,600,328828.0426640273,388444.0560549469,276392.94653271744,1.189712135526957
1800,500,651504.7614347492,861771.4828709201,567495.4797849066,1.1480351555957486
1000,800,1859877.5194158037,2013806.2496833815,1633652.0378752595,1.138478376236579
1600,800,1183145.9866211184,1439100.0227060588,1021032.5236720373,1.158774044107877
2300,1000,1029410.173528372,1425126.6973095387,889967.2072861401,1.156683263271518
4900,800,423307.55016624765,483398.05951008067,333398.3750765836,1.2696749048912173
1400,600,994685.9426905006,1202353.021776671,868663.5462456835,1.1450761885766694
1200,900,1719222.1053035457,1879280.5671993399,1500525.5238719955,1.1457466587220855
1700,1000,1371498.7860851693,1688749.3573600943,1204073.2804459543,1.1390492658197726
2500,1000,932715.6897479808,1238987.045585589,818769.8307032489,1.1391671441372757
