P,n,Paper,Min Time,Time opt,mast
2300,200,220036.72355802677,243536.97306095317,175510.05349941883,1.2536986866040434
3600,200,154712.79892845917,169685.26224290405,112131.42306907315,1.3797452551115472
3300,400,344694.1517151885,437025.1939593069,239554.35117822498,1.4388974778368397
4000,300,320898.06469385035,255729.85856719757,157044.8832123688,2.043352563482798
4000,500,504896.4124443347,429449.2261532681,255372.96590320792,1.9770942106522809
3000,100,119926.64369309107,118139.62553335972,67632.47595830692,1.7732109019196884
2900,400,359963.8736332918,496180.4387542113,272596.3306510836,1.3205015371026267
1500,900,1458120.7702160545,1592404.3859663622,1200420.4190975963,1.2146750813454021
400,1000,6394692.832501837,5344060.4624998495,5117311.441895305,1.2496196303685254
4100,600,487539.08714623406,450831.3321789474,296616.8206692578,1.6436663505670297
2500,700,804570.9321029156,960780.6243381816,570096.5798888471,1.4112888245352821
1200,1000,2089895.102511015,2150941.498394527,1705770.4806317685,1.2251912705963688
1600,900,1319332.9744740494,1484566.0959387585,1125394.1429039966,1.1723296969269876
5000,700,569801.6670116517,409708.591905872,285048.28994442354,1.9989653932768623
3800,200,143126.86507039753,164837.4867581773,106229.76922333245,1.3473329191697139
3900,800,729408.0106997977,701143.5361647926,418885.1379167332,1.7413079259087745
3400,400,324703.81800164905,409179.62717252655,232508.63496710072,1.3965236949053255
1100,600,1314431.79894745,1388590.681808767,1105571.7861308698,1.1889158310990553
4600,500,492248.77100873785,315872.9864123683,222063.44861148516,2.216703262453426
400,100,657721.0425755364,528687.1928203739,507243.5696873019,1.2966572311227103
4700,800,706902.1416325863,509357.4114954315,347585.5399734595,2.033750143019652
700,200,724373.421729666,613811.8634522818,576675.890069519,1.2561187908208573
1300,200,386625.9547000166,361191.5919964089,310517.78696051025,1.2451008313710072
4800,500,492599.5286701078,314353.25710700994,218726.61253679788,2.252124343521456
2700,400,391735.20585349295,531181.0791781391,292788.6514400528,1.337945319693168
300,300,2630112.7977512027,2154950.353776925,2093931.776164917,1.2560642269674676
2900,700,695841.4161492173,892525.150535625,491462.56886969577,1.415858419796991
4900,1000,712750.60776018,554421.8561594222,417739.7095424739,1.706207457607548
2600,400,397905.7540027138,530039.893140744,304049.7534185163,1.308686323632722
2500,400,411393.70062361914,519185.92069526296,316211.743555257,1.3010070277536339
900,400,1072856.1019949885,1038224.1569666419,878365.9543201583,1.2214226846091303
100,100,2569450.0349261547,2028974.278749209,2028974.2787492075,1.2663788111252607
4700,900,616399.0198186954,509302.1357011784,383112.8997119988,1.6089226446879419
4500,100,108596.78446373777,69570.89505264156,45088.317305537945,2.4085348700826197
2000,600,750789.3354308374,928712.2672131254,608064.4823719783,1.2347199305279408
3600,1000,821491.271370807,906742.6493373261,568590.1602105895,1.4447862957504403
1300,500,967645.8922866861,1092715.4148056607,785762.9720098707,1.2314730099989117
1500,700,1204263.7610614155,1322147.7162378777,950160.9664814118,1.2674313127395502
3500,900,672758.3187698396,862191.9764585071,514465.89389896987,1.3076830296197535
1000,500,1255888.3805689963,1285841.0223367622,1021491.8636128318,1.229464888860834
4100,900,629812.0423249735,640020.9798919152,439178.2021088767,1.4340694490316181
4100,700,595849.7260788542,524588.6992806111,347619.86578588234,1.7140842187824499
300,1000,8593621.811544344,7019694.376650958,6823081.922527074,1.259492691003996
4300,900,624532.2177749149,573975.2139953816,418751.3089875336,1.4914155594759166
4700,600,469794.8421151669,347020.5050133502,258750.843562544,1.815626320853367
200,300,3986175.204835508,3186201.355599391,3140897.664247376,1.2691197329380923
2400,300,399240.4294232357,414091.8377005711,261741.47202061463,1.5253235428881202
1000,700,1774148.8614928555,1795675.0724037334,1425241.4497221177,1.24480582699778
2600,1000,1006884.6611219562,1271085.2428562741,787278.6833685086,1.278943126992624
4300,400,314449.07620154606,267286.3310721992,183844.0369507308,1.710412159225032
4900,200,129349.11121328472,107206.3405380174,82382.2700099313,1.570108607078823
3500,1000,811961.4773017891,948273.1691345024,584835.5933594635,1.3883585173700685
3200,300,349201.12069337734,358204.5266369769,196306.104015461,1.7788602267093763
4300,100,107250.50611628735,69632.98598908204,47185.44834300483,2.2729572332692918
3800,1000,774338.754467329,919117.7808602502,538664.362304769,1.437516213536359
1800,600,811227.6657714817,1015568.6812706597,675627.2026355315,1.2007030839003978
1400,900,1565380.9418117255,1654460.7438843995,1286164.7347474247,1.2170921029949813
500,100,513680.8114653602,427737.64144908666,405794.8557498415,1.2658632907412377
2700,600,621524.1099210765,724783.7952520335,450418.13509035436,1.3798825169337332
2700,700,753163.9329560449,891678.9908426693,527867.2036007843,1.4268056962403146
2800,500,574680.85950834,674118.9428828843,364818.52271886845,1.5752513200959175
3400,500,541497.8885770979,532776.1923497751,300438.7834155387,1.8023568143269602
3500,800,744951.1714476852,789178.7447425171,466757.72510721703,1.5960125165074996
700,400,1414511.2105965859,1281536.4635340322,1129327.6555544892,1.2525250786513984
3300,200,160063.75270801838,184815.64222522103,122325.18880262524,1.3085101627456734
1400,800,1487940.3306034547,1598474.4713381613,1166894.3127680426,1.2751286164672826
3400,800,759821.3555391375,795038.5942836015,480485.8934927234,1.5813603808758736
1200,300,654846.2166825956,675453.9665519363,523482.94404122926,1.250940883818022
1500,400,631817.4299500663,708208.5664908441,527019.572592095,1.198850029122321
4300,600,482005.17827969516,398400.61506529566,282820.6894753388,1.7042783509716488
100,300,7914361.231784729,6281795.328494756,6281795.328494752,1.2598884264637724
3100,300,355119.7913938543,352872.691648771,202638.55898370166,1.7524788627341985
3900,700,617709.8999144665,588668.0345711798,365446.52556977374,1.6902880632163209
2500,800,910528.5014729197,1024608.529104887,653460.8151501039,1.3933941873221056
4500,1000,746419.0031317847,613245.3260826631,454872.1281684716,1.640942491106715
2200,700,828588.1614239083,1002861.1916951742,647837.0226009625,1.279007115242131
4600,600,467618.2386370329,364006.53397314955,264375.86190086015,1.768762984921777
200,700,8989122.783947857,7202037.298273293,7126207.248610589,1.2614175353517096
1400,700,1259587.3407203248,1341184.8369922598,1018029.6069443697,1.2372796745086756
