P,n,Paper,Min Time,Time opt,mast
300,400,4621048.673139484,2701397.1208933834,2635097.862960475,1.753653531466128
1700,200,349298.24837058486,293977.8570259737,237454.7782639196,1.471009557796123
2000,300,455979.5419461307,475863.5509823675,314089.7664247376,1.4517491198026435
1500,300,609263.7250640558,578492.1136759,418786.3552329834,1.4548318431365894
900,300,1073917.8538896437,845855.8306443885,697977.258721639,1.5386143896099826
4800,300,259161.42922766146,207069.44005673748,142348.1066563424,1.8206173254789433
1600,400,662509.2143633934,709993.4066316339,494080.84930508904,1.340892316096028
3700,100,93082.21162736321,86902.7637614265,54837.142668897504,1.697430009973104
4700,400,273802.6244026922,222685.21128207055,168197.73593364735,1.6278615338241242
1900,300,479577.42309693026,495506.9270278365,330620.80676288164,1.450536122612752
3800,200,135229.7239982216,173029.23420722078,106229.76922333245,1.2729927306339244
3700,500,452811.9748135138,519596.8753880895,276078.8820575221,1.6401543335689426
4600,300,276797.79909635324,205031.38080053416,142348.1066563424,1.944513387625169
600,300,1814875.6839473248,1181214.6836669443,1046965.8880824585,1.7334620970997539
900,800,2756213.912086348,2146277.2527302345,1815168.9309725107,1.5184338300731353
100,800,26773010.630888574,16336520.3787526,16336520.378752597,1.6388441363382227
3800,100,99083.2856929932,86728.05733852767,53394.05996708441,1.8556986629987422
2700,300,312257.6335885715,400795.9871282089,232659.08624054634,1.3421252470050888
2500,400,418023.78276005917,535755.8025338016,316211.743555257,1.3219742507349694
200,500,8601253.601920761,5163874.915286066,5107459.31806416,1.6840571928785968
2100,200,281347.7437238408,252666.44010580916,192225.29668983968,1.4636353724962767
1400,900,1849081.7674226612,1662364.7277188306,1286164.7347474247,1.4376710210343167
5000,200,114989.42615265546,110382.17208276776,80734.62460973267,1.4242888563427263
1000,200,650093.1000082813,460484.46667805495,403673.1230486633,1.610444349375006
4100,1000,707677.978734724,740902.9345186299,499249.8967702737,1.4174824738328529
1700,1000,1648157.1500607815,1694390.568091032,1204073.2804459543,1.3688179754726815
800,100,421982.28551641817,281528.7031784608,253621.78484365094,1.6638250762904916
3100,400,335933.0835296386,452439.4884705448,255009.4706090782,1.3173357159139154
3400,400,320070.90322527575,380303.12067609746,232508.63496710072,1.3765979197743121
3800,600,466136.375162144,523659.6194259117,320033.938090515,1.4565216987402974
5000,800,562662.7022157103,458953.23314541223,326730.40757505194,1.7221008181996753
800,200,806514.0559721251,549148.1145883296,504591.40381082916,1.5983507643631727
2300,500,615923.8218059111,723952.5648231533,444126.8972229703,1.386819455559098
400,600,4980871.301617112,3165983.806778601,3040322.411859892,1.638270757794436
4700,1000,644731.2288848334,571128.7715261878,435515.8673953451,1.480385164243787
1900,100,172185.35818870305,152518.40047243604,106788.11993416882,1.6124018129998858
3900,600,452517.92183052906,483745.1631240591,311827.93967793765,1.4511782436746974
600,1000,5774559.531079018,3783162.879502387,3411540.961263537,1.6926543156440035
1300,100,238720.56133482643,213298.38421710042,156074.9445191698,1.5295252038709246
300,1000,11838330.232325356,7019181.804071776,6823081.922527074,1.7350414910364698
1600,300,555922.0426480345,557938.0350790629,392612.208030922,1.415957097809476
1700,700,1175236.5710532877,1249407.7826721242,838377.3233659515,1.40179909248368
3000,500,491349.5344694181,600559.5969589216,340497.2878709439,1.4430350900640672
4900,900,537680.0772399304,476992.7568827163,367475.6384992642,1.463172033487077
1300,700,1606502.1287298305,1474249.401902477,1096339.5767093212,1.4653326057532006
1400,100,217110.18738500314,197601.7891606742,144926.73419637198,1.498068583335525
3800,1000,756929.9946342895,884708.188946295,538664.362304769,1.4051978330172672
200,200,3417146.373571769,2023855.8499795941,2018365.6152433166,1.6930264505917216
1500,800,1523360.6993773067,1549620.9253169128,1089101.3585835064,1.3987317960548697
2700,1000,985470.2563198076,1233742.4913405157,758120.2136141193,1.2998865333267695
4100,100,88590.73982495659,86650.68082124097,49487.17753046848,1.7901756423754953
900,100,348187.10071408603,255249.43482812477,225441.58652768974,1.5444670438890837
2900,700,678128.8719720285,869504.1849240096,491462.56886969577,1.3798179453048531
4400,500,404071.4460459261,327464.6367461447,232157.24173018904,1.7405076104217938
1500,600,1126960.4647624579,1081003.561561192,810752.6431626378,1.3900176265430793
1100,900,2561099.6702474076,2004947.2913901256,1636936.9351330858,1.564568319816906
4200,700,535926.0215334591,509033.77876497194,339343.20231478993,1.5793038371704589
3500,600,488913.15538534615,558234.5066501435,347465.41849827336,1.4070843582029033
4500,100,88131.50254105988,72041.41429366512,45088.317305537945,1.954641641289088
4500,400,283866.4635847768,240144.75144275752,175673.19086403167,1.6158781097366475
3800,900,624537.5623160547,780421.6283804626,473850.1654332617,1.318006424551974
3300,400,337165.83430467173,415136.7651261508,239554.35117822498,1.4074711339884
900,1000,3430603.8293872382,2694097.72603393,2274360.640842358,1.5083816382421393
3300,500,472249.557484389,572071.5091942588,309542.98897358536,1.5256348045559776
3500,700,592850.3359191079,709406.2197206955,407211.8427777479,1.4558769506187461
2800,200,189060.72549300647,216039.12738534895,144168.97251737976,1.3113829015477998
200,800,13681625.42361477,8251726.431243705,8168260.189376298,1.6749742425454561
4700,100,86991.98091517821,69386.08082357548,43169.66550530229,2.015118252526035
3600,700,580125.4630421477,702991.7720490188,395900.4027005882,1.4653318336755654
4900,300,253405.70806363344,198368.2461511246,142348.1066563424,1.7801832002964881
4900,700,503543.6324017,415035.891196539,290865.60198410565,1.731190037484103
1200,800,2064593.8135873913,1727869.465706996,1361376.698229383,1.5165485175944453
3600,500,449497.7199582078,511187.40529557277,283747.73989245325,1.584145551709337
500,100,673875.5080970296,427737.64144908683,405794.8557498415,1.6606309778171526
4000,800,606609.2253656626,641794.0357749114,408413.0094688149,1.4852837967983028
200,400,6572576.756406887,3975616.416267133,3952646.7944407123,1.662829263077853
4900,500,398696.6512503837,298476.91376667505,218726.61253679788,1.8228081467832737
4000,400,279223.9172955403,326578.3446198043,197632.33972203563,1.4128452746562679
1400,800,1660286.1543350485,1562928.6924981375,1166894.3127680426,1.4228247889876238
200,300,5248253.204287353,3186201.3555993903,3140897.664247376,1.6709405288901518
2500,800,866843.9143043912,1097253.3540530426,653460.8151501039,1.326543067628733
3300,300,283770.17700788716,359013.9502712099,190357.43419681065,1.4907228509630837
1900,900,1289415.6668489773,1348227.538798505,947700.3308665234,1.360573194767178
3500,1000,796914.3901763528,964464.6198652216,584835.5933594635,1.3626297701866055
3800,300,285552.71850048983,298596.3475230616,165310.40338144082,1.7273729460425988
700,900,4093962.5854615294,2875440.3457852546,2572329.4694948494,1.5915389665327344
3100,600,546973.1887002537,626686.9114180175,392299.6660464377,1.3942739085470108
4600,700,513031.7660039724,447745.3405350259,309835.0977656777,1.6558219830600611
1800,700,1079791.9735000962,1189272.9502139753,791800.8054011764,1.363716690024084
4600,600,424321.01997929695,362109.6802583822,264375.86190086015,1.6049915333738582
3400,100,99254.37350446603,113911.30706606989,59675.71408085905,1.6632289203942985
2300,400,478854.1383460617,532181.1412328553,343708.416907888,1.3931987544965825
4900,100,83001.53339482019,63632.91088165575,42511.79157511906,1.9524355553953794
4800,900,544816.5700851495,483273.45558383805,375131.3809679989,1.4523353622917137
800,600,2317938.939729422,1734198.6721654213,1520161.205929946,1.5247981139680788
500,1000,6669771.30548694,4390118.953046483,4093849.1535162446,1.6292176519885233
3300,600,502758.30314442073,577789.3080041792,368523.92871028994,1.364248733871654
4800,800,565906.6006700131,485919.7126919866,340344.17455734574,1.6627480150234262
1400,1000,2102822.997778713,1937415.3430790626,1462088.9833986587,1.4382318871527597
3400,900,688025.0053895992,830631.2045740209,529597.2437195278,1.2991476325620266
3000,700,688104.1702770373,883520.5736515296,475080.4832407059,1.4483949447538136
