P,n,Paper,Min Time,Time opt,mast
2300,100,128965.0669864639,142025.42044525844,88216.27298909597,1.4619192425234822
900,300,855235.0447439196,824632.1396390523,697977.258721639,1.2253050282903224
900,600,1676672.4600702594,1639961.547932073,1351254.405271063,1.2408266374783192
3500,500,457258.34836084885,506701.36963878095,291854.8181750948,1.5667322239872092
1800,600,832104.7066864272,966304.0552745865,675627.2026355315,1.231603321240616
1400,600,1050928.1253474518,1171572.6167730174,868663.5462456835,1.2098218348053236
4000,600,444596.28552001034,483695.0788990269,304032.2411859892,1.462332691380689
600,600,2544069.383449888,2283386.360837878,2026881.6079065946,1.255164274778464
3000,700,638782.8833912249,832815.6801327793,475080.4832407059,1.3445782471084524
4700,300,254831.25995528774,209118.02835575867,142348.1066563424,1.790197747908954
3100,500,463997.4044184948,608338.2295009156,329513.50439123606,1.4081286449115726
1600,700,1106303.146741815,1322496.1028667022,890775.9060763236,1.2419545019070424
700,100,366745.4875982197,324486.2494788294,289853.46839274396,1.2652789343244604
4600,900,542784.1910603411,521123.4003327816,391441.44101008575,1.386629350381826
3400,800,654196.1538186941,838155.2147436081,480485.8934927234,1.361530406362703
4500,800,573880.5016679324,536324.2283433814,363033.78619450214,1.5807908891445854
2200,800,948653.0497729732,1185614.6953282643,742569.1081251181,1.2775282992423262
2000,600,757377.2029032534,923669.698125602,608064.4823719783,1.2455540898373574
3500,700,574514.5724412956,685452.5267104801,407211.8427777479,1.4108493714777834
1200,500,1037688.3712172967,1126394.4355688728,851243.2196773599,1.2190268858888575
2300,400,417334.6728506621,563269.6553602641,343708.416907888,1.214211384769508
3400,1000,767880.7162220345,1007998.1020976965,602036.6402229771,1.2754717319823483
3400,700,591559.7492799464,691506.0758471267,419188.66168297577,1.4112016935403935
2700,800,795270.8085539856,1007617.9527844394,605056.3103241703,1.3143748688909702
1200,700,1487723.6283770178,1558712.5768140298,1187701.2081017648,1.2526076577414296
2600,400,386565.7788240948,531822.6316489035,304049.7534185163,1.2713898777349029
3900,400,282487.6516280312,348051.34757120034,202699.83561234424,1.393625459905543
5000,100,84334.40808037118,67531.56251637441,42511.79157511906,1.9837886138331962
4300,200,120092.54812231012,130341.56646041205,93877.47047643333,1.279247805813619
500,1000,5090167.554982299,4417975.444296524,4093849.1535162446,1.2433695927976016
4200,200,129060.1496775385,132374.46438962404,96112.64834491984,1.3428008893728516
3900,700,553893.994642385,596572.2837358745,365446.52556977374,1.5156635947729964
200,600,7625634.690116061,6124762.53299243,6080644.823719784,1.254083228207883
1100,1000,2296093.963194541,2369435.8243028363,1860840.5243255657,1.2339015263152262
100,300,7964709.162443417,6281795.328494754,6281795.328494752,1.267903321573504
1100,700,1629663.832180276,1594565.5714114658,1295674.045201925,1.2577730010222594
1100,200,465926.6847483854,428214.63387828495,366975.56640787574,1.2696395275279178
800,700,2182022.861719225,2069895.4099597333,1781551.8121526472,1.2247877647087284
2500,100,127172.34853211395,141209.4773040501,81158.9711499683,1.5669536802914932
4800,900,528633.0655184139,499112.6954760144,375131.3809679989,1.409194464494853
3300,800,702129.2149447771,862348.277715872,495046.07208341203,1.4183108493111585
2300,200,216346.41246660045,233924.42189883578,175510.05349941883,1.232672477461907
100,400,10057505.134730866,7905293.588881421,7905293.588881425,1.2722494138454854
4300,800,571218.4433707264,548013.662772701,379919.0785756418,1.5035266075930878
1500,900,1458263.6707295731,1606276.6348201372,1200420.4190975963,1.2147941234003732
4700,600,427381.80850228394,348664.6905172283,258750.843562544,1.651711749488381
2400,300,331217.37757257704,432980.55978445645,261741.47202061463,1.2654371315925452
3000,100,113272.94262146653,116618.30453990694,67632.47595830692,1.6748306344912667
700,900,3212773.280948975,2872957.1907480215,2572329.4694948494,1.2489742542893991
4200,300,266991.8058368375,238201.5234302287,149566.55544035122,1.7851036620504157
4000,400,271126.8425589838,313591.1725782525,197632.33972203563,1.3718748811065846
2200,400,435646.38165475655,561174.0490391124,359331.52676733746,1.2123800702208687
3100,600,524953.5383089011,685721.9497215734,392299.6660464377,1.3381442395792424
600,200,870276.0580920285,701111.8234370572,672788.5384144388,1.2935357967646248
3500,300,276036.6387461262,304359.1330254423,179479.86652842147,1.5379810787992454
700,200,725357.8222709033,611506.7557260877,576675.890069519,1.2578258164797915
900,700,1951749.6889937485,1897794.458862948,1583601.610802353,1.2324751854760165
1900,400,505055.3661856984,661272.1927915614,416068.08362533816,1.2138767333100506
2600,300,315857.84201345604,424278.3831806967,241607.51263441352,1.3073179661072618
3800,300,270550.9674213926,273295.2623858051,165310.40338144082,1.636623962480555
2400,200,202577.79295827568,234755.80116865283,168197.1346036097,1.2044069206986843
2200,300,349065.5534678053,447172.6233970535,285536.151295216,1.2224916245610744
1800,800,1132068.2538816882,1358814.339918162,907584.4654862554,1.2473420347440185
3600,500,440723.7360843771,488808.01458360226,283747.73989245325,1.5532237763423993
2800,300,302961.4526539883,387125.48952667724,224349.83316052685,1.3503974947786712
200,200,2537320.555065063,2023855.8499795943,2018365.6152433166,1.2571164192961073
5000,700,486876.1436232198,413447.674392655,285048.28994442354,1.7080479371342556
4300,400,281716.0520022159,260769.40628801764,183844.0369507308,1.5323643707721357
1000,900,2208510.435874347,2139681.32414405,1800630.6286463945,1.226520531606514
4800,600,421244.19764781994,341257.7021559359,253360.20098832433,1.6626297106041223
2600,200,197245.29960470658,216751.22321012733,155258.89348025512,1.2704283483109522
4900,900,541664.4413378623,477535.4288469794,367475.6384992642,1.4740145593051248
1200,100,231417.00596850202,208684.00896414983,169081.18989576728,1.3686738667450982
3400,100,100994.65039615703,113254.06332520879,59675.71408085905,1.6923911502644424
4500,100,90998.59348965259,69629.11114861445,45088.317305537945,2.018229974585362
600,900,3755693.0804430405,3290204.0246058605,3001051.047743991,1.2514592456753921
200,1000,12924449.983276503,10313243.519546818,10234622.88379061,1.2628164349607827
2900,400,343804.3098667408,473251.36257619446,272596.3306510836,1.261221341628408
1500,500,837479.7245194651,948380.4899899084,680994.5757418879,1.2297891265978138
4200,100,88878.8408396158,74420.64682301921,48308.91139879065,1.8398021869282024
4900,400,263049.61613084655,214221.31954868668,161332.52222206988,1.6304810245808086
4400,600,432789.4431410638,390053.53416674514,276392.94653271744,1.565848363969857
2500,400,384437.1314874779,522470.5534719951,316211.743555257,1.2157585520548473
600,500,2131926.1496828026,1923647.8186664926,1702486.4393547198,1.2522426613223716
600,400,1639598.5395405148,1449595.747595607,1317548.9314802375,1.244430852141834
4400,700,505495.0140506468,453044.6391254276,323918.5113004813,1.5605622908711354
300,500,4311527.41352762,3529964.0829161736,3404972.8787094397,1.2662442748036762
2600,800,802972.1281545829,1018630.7890830848,628327.7068750999,1.2779511700161252
800,100,333253.4919708129,285821.46436736087,253621.78484365094,1.3139781828136419
4400,400,274630.33245126496,248099.5052465822,179665.76338366873,1.5285624109964866
5000,200,111284.48194246013,104704.0056922546,80734.62460973267,1.3783984564293699
3400,300,278489.36196153564,355185.5207103405,184758.68613219858,1.5073140418538746
1300,900,1696897.7857584378,1762125.9189027722,1385100.4835741497,1.2251080740219786
4200,800,589228.7943868767,566191.8486543254,388964.77092268085,1.5148641687758524
2500,1000,1008049.6399627281,1295994.2478767717,818769.8307032489,1.2311758471815029
3100,700,624213.9995369456,842187.7193604806,459755.30636197346,1.3577091789898579
3500,1000,761377.8266849953,945020.3470037015,584835.5933594635,1.3018664310621426
4600,800,569458.9506948966,504355.95219796244,355141.74736418686,1.6034694735872157
4300,600,452705.24699107686,390138.3323874596,282820.6894753388,1.6006793839265834
1400,900,1568301.5766456793,1659276.8331928793,1286164.7347474247,1.2193629122895056
4300,1000,654104.7828163116,645499.451193627,476028.9713390982,1.3740860792070604
