P,n,Paper,Min Time,Time opt,mast
900,200,604389.882330826,496246.3112042728,448525.6922762926,1.3475033710187572
4900,100,133951.46756255886,73748.79521272787,42511.79157511906,3.150925016318457
1600,300,575796.393309989,546542.8870211971,392612.208030922,1.466577914624192
4200,200,178353.31721375408,142279.30249282566,96112.64834491984,1.8556695740366744
800,200,665549.7333344809,542460.3442245405,504591.40381082916,1.3189874585814285
2900,300,451217.65352416586,371715.605550029,216613.6320170604,2.083052896175196
3000,100,155081.65498631867,120546.74167796131,67632.47595830692,2.293005731180404
4900,300,405379.5429297322,208817.07602428956,142348.1066563424,2.8478042486957817
2000,400,548726.842468148,627031.8098523922,395264.67944407125,1.3882516475793307
700,200,770803.9883230154,610962.4069895555,576675.890069519,1.3366329364490925
2200,400,496778.30548853654,552351.0346073253,359331.52676733746,1.3825068731311019
2300,300,484887.4220977866,433320.23266487644,273121.53602151095,1.7753540389418323
300,600,4363691.752778049,4148235.32240092,4053763.2158131893,1.0764545239731491
1500,300,590931.4557136922,572186.2644752539,418786.3552329834,1.4110570899210395
1900,500,802739.3714521906,828953.4672023706,537627.2966383325,1.4931149822033714
1200,500,1049334.9144885764,1150367.0237863685,851243.2196773599,1.2327086903391695
3900,200,183214.36060642352,144716.7773462918,103505.92898683675,1.770085659824604
1000,500,1190260.3901435365,1285788.0220872536,1021491.8636128318,1.1652176904608922
4600,600,531029.5272389647,363361.59742424986,264375.86190086015,2.0086157768748896
4800,600,526531.0374830395,333120.65048440016,253360.20098832433,2.0781915842705847
3500,700,729029.498705665,719343.7841809633,407211.8427777479,1.7902954239559332
2400,700,846898.7884302008,981491.7669966576,593850.6040508824,1.4261142156851905
2500,500,724301.438188733,689329.9613790845,408596.74544513266,1.7726559162865232
4700,300,407297.992686811,208802.1741127168,142348.1066563424,2.8612814195703504
100,1000,21892435.117018037,20469245.76758118,20469245.76758122,1.0695281773249719
300,1000,7202612.4551250525,7012549.087518233,6823081.922527074,1.0556245017878096
1900,1000,1227126.9909385408,1551964.9473386912,1077328.724609538,1.1390460153035415
200,300,3772864.971659605,3186201.355599391,3140897.664247376,1.2012059528732406
1500,600,888026.4002329455,1131083.856937522,810752.6431626378,1.0953111380172293
2700,900,870912.8624635643,1026839.4371720905,666900.2328319979,1.305911768489306
2200,1000,1099289.7276845677,1444995.029887748,930420.2621627828,1.1814980524276675
800,500,1451161.393435776,1523112.0671745013,1276864.8295160397,1.1365035357625117
300,200,1761555.7176622052,1358888.6619952223,1345577.0768288777,1.3091451600926978
3500,200,195443.4462504902,179220.83412875514,115335.1780139038,1.6945692512559285
4800,300,406468.06790330994,191419.63709328626,142348.1066563424,2.8554511714343165
700,100,408957.1641399679,324486.2494788293,289853.46839274396,1.4109100243225017
1100,500,1122573.9723257474,1187596.5452868277,928628.9669207562,1.2088509106582084
2100,800,1048032.7741425387,1199470.98168603,777929.5418453617,1.3472078353734362
3600,600,564495.3161386588,571435.6675045226,337813.6013177658,1.6710260153428929
2500,100,170193.85397401731,131414.05891899965,81158.9711499683,2.0970430201675097
4500,900,718716.27773023,527072.9746735313,400140.1396991988,1.796161410526116
2700,400,442066.33891655883,468400.2949154406,292788.6514400528,1.509847928675849
2400,500,730213.0401674178,747597.533973853,425621.6098386799,1.7156390166471691
4800,700,675984.9842984987,410874.4383012974,296925.3020254412,2.2766163061461797
500,700,3101911.76996889,3088898.1677537123,2850482.8994442355,1.0882057108897851
4600,100,135156.6443437658,71870.3002759868,44108.13649454799,3.064211165676245
2600,100,162211.35197834042,120641.93234294294,78037.4722595849,2.078634113605812
400,700,3810250.94166019,3758605.3064855225,3563103.6243052944,1.0693629328288432
3000,400,423338.6879546421,465422.60107949446,263509.7862960475,1.6065387699834053
1200,400,780064.762850515,850408.6226095369,658774.4657401188,1.1841150551792095
4600,800,812809.563291336,508920.4611808964,355141.74736418686,2.2886905561621425
1500,700,1130505.7127444756,1329547.0118548684,950160.9664814118,1.189804414857103
2200,500,761125.3803767593,733336.2324492325,464314.4834603781,1.6392453983006312
4800,200,171682.8594040385,111026.96819915276,84098.56730180485,2.0414480877886962
3300,400,410187.37698407396,402230.12699910655,239554.35117822498,1.7122935774975778
3200,300,441049.3744296519,343330.4972602103,196306.104015461,2.246743047760323
500,900,3810401.4054138665,3833187.631943673,3601261.257292789,1.058074139358136
2800,400,444350.8309720443,488419.7482439414,282331.9138886223,1.5738597342818892
4500,1000,823991.5728775479,613686.7495383213,454872.1281684716,1.8114795826144023
2800,200,224985.93552866692,211888.10843686326,144168.97251737976,1.560571124286431
3300,600,557956.8116896322,646950.4512819119,368523.92871028994,1.5140314324833501
300,300,2492721.396273259,2154950.353776925,2093931.776164917,1.1904501496408513
1400,500,942443.6504039111,1056987.846002483,729637.045437737,1.291660910444183
3000,900,815852.7563124505,929502.6020580599,600210.2095487982,1.359278371698741
1100,800,1663650.6800506713,1882509.9436370672,1485138.2162502361,1.1201992258007836
3800,700,709155.2562126262,618098.7434333864,375063.5394005573,1.8907603158281627
1400,400,702142.5358272047,769066.5028437151,564663.8277772446,1.2434700104505265
5000,900,708532.9459213649,467884.4357156115,360126.1257292789,1.9674577746519766
3200,400,416819.28177237563,460975.13816944946,247040.42465254452,1.6872513166969347
2000,500,784237.176015301,817381.0079143043,510745.9318064159,1.5354741509963596
4500,100,135651.30032078017,72648.72962905503,45088.317305537945,3.008568703097706
500,500,2262499.438525882,2237821.782391171,2042983.7272256636,1.107448585309251
3200,100,148377.13232025414,113698.49886466286,63405.446210912734,2.3401322944197953
3000,800,899251.3834766563,911245.4593888026,544550.6792917532,1.651363991770664
300,900,6333275.504481144,6106726.001545329,6002102.095487982,1.0551762372123124
500,600,2639081.940765189,2621297.610222627,2432257.9294879134,1.085033749410294
2500,700,821162.97254767,946867.8652666879,570096.5798888471,1.4403927361005637
600,600,2225010.163407616,2283133.0031471737,2026881.6079065946,1.0977504333396426
400,300,1905211.224058316,1669504.0882969704,1570448.832123688,1.213163514205003
600,900,3182325.037312562,3256269.299245604,3001051.047743991,1.060403500868418
4100,700,700158.7035701447,522944.21587683674,347619.86578588234,2.014150434087705
1900,700,973993.6437896312,1149531.8852710947,750127.0788011146,1.2984381864287713
4200,800,825317.8147826731,551928.1805144774,388964.77092268085,2.121831786526321
1600,900,1250338.665028966,1505362.8420283762,1125394.1429039966,1.1110229006546624
2400,400,475807.1707831932,556977.7414509866,329387.2328700594,1.4445222015356476
1000,900,1933888.9293711248,2155043.2944046287,1800630.6286463945,1.0740064611834943
600,400,1531107.4759889122,1451631.9793861245,1317548.9314802375,1.1620877520417752
4600,500,626076.0080676145,324483.09904172755,222063.44861148516,2.8193564135941
4100,100,138209.76360298242,78522.17340669938,49487.17753046848,2.7928398930791483
2800,500,682121.1119074043,665392.813249715,364818.52271886845,1.8697546024357192
4000,600,548777.0596691844,454697.9364699408,304032.2411859892,1.804996264634561
100,400,9248909.024822462,7905293.588881421,7905293.588881425,1.1699640147243608
1600,1000,1432509.5757112163,1761495.6100766424,1279327.8604738263,1.1197360895280244
1400,700,1202617.2136963273,1377130.0087708267,1018029.6069443697,1.1813185053684243
3100,300,437690.29515709216,346457.2064224062,202638.55898370166,2.1599556242022815
600,500,1906298.3717905069,1901583.59023521,1702486.4393547198,1.1197142765571961
4300,100,136871.03281578355,78236.29375219092,47185.44834300483,2.900704298088427
3500,1000,893682.3708215517,918277.4384536354,584835.5933594635,1.5280916226182193
3100,500,676297.0077239333,556424.5749465176,329513.50439123606,2.052410595351371
2500,1000,983975.1775379464,1302158.1326396442,818769.8307032489,1.201772635775797
4800,900,716528.631548791,492619.16033316986,375131.3809679989,1.9100738245353979
