P,n,Paper,Min Time,Time opt,mast
1400,200,381338.2298997114,334904.7041535308,288337.9450347595,1.3225391817706842
1900,300,405093.21467069525,476806.9257021654,330620.80676288164,1.2252502153054892
4700,200,119149.36434111379,111336.77958935809,85887.8985209922,1.3872660338987342
2700,100,113421.82658816363,121941.77145269756,75147.1955092299,1.5093288022203393
1100,500,1016496.0465114574,1201650.0784043558,928628.9669207562,1.094620222629992
2100,500,548343.9108457502,817851.3101294524,486424.69695849135,1.1272945520127295
3900,400,254120.66956728563,381434.9125739094,202699.83561234424,1.2536797023026787
600,800,2925638.3750700196,3007736.802510466,2722753.396458766,1.0745146361308842
3300,500,375305.82434552064,549157.8198221633,309542.98897358536,1.2124513806305175
700,200,747483.9249885671,607814.1132520816,576675.890069519,1.2961941670536234
3600,700,453766.3226393841,696766.5850032433,395900.4027005882,1.1461628216189483
2500,100,120771.6157027685,128004.93502763251,81158.9711499683,1.4880870714785503
600,400,1523862.5219324206,1445531.852160716,1317548.9314802375,1.1565889399040339
4900,800,419708.6224744731,481825.6099402852,333398.3750765836,1.2588802281296767
1800,800,972457.7386078241,1330375.4631878452,907584.4654862554,1.071479047503101
3000,800,632663.541922626,956385.5468271332,544550.6792917532,1.1618083788738873
1200,500,960462.5222061243,1135650.3705720943,851243.2196773599,1.1283056358089536
4700,400,220049.8758302232,229726.70909187858,168197.73593364735,1.3082808434296114
1100,1000,1945723.2251886895,2301502.5553299026,1860840.5243255657,1.045615247386064
3200,1000,696173.0140027446,1075495.0480310463,639663.9302369131,1.0883418324758471
2800,300,287340.82194729836,390905.7643539235,224349.83316052685,1.2807712753755434
500,200,1083432.5734926383,830266.9134041624,807346.2460973266,1.3419676857728637
3600,500,351216.9189030649,520734.36091459525,283747.73989245325,1.2377787362682924
4600,200,118628.18136018616,125738.77313183527,87755.02674970942,1.351810668333925
2500,300,327033.2602589654,416277.09267095244,251271.81313979006,1.3015119211840407
2600,600,534911.2488192068,780648.5042574375,467741.9095169065,1.1436034230323175
4500,800,454760.4736284327,517630.8348770412,363033.78619450214,1.252667082024113
2000,800,877026.2547942605,1194260.2796255636,816826.0189376298,1.073700193751085
1900,900,1019974.5299386939,1378831.5152987652,947700.3308665234,1.0762627137695382
400,800,4292720.152995799,4312440.595818052,4084130.094688149,1.0510733138934392
2800,100,113140.58259120969,129463.47883000414,72463.36709818599,1.5613486803326035
2000,1000,1102046.8399211955,1542415.4348981425,1023462.2883790612,1.0767830455840195
100,800,17251039.51177297,16336520.378752595,16336520.378752597,1.0559800442087903
