P,n,Paper,Min Time,Time opt,mast
2200,300,530971.9639254137,475552.9149972452,285536.151295216,1.8595612552627057
1600,500,903456.2820035799,945075.3380090748,638432.4147580198,1.415116559120843
4300,500,707761.6450814373,342747.2825202097,237556.24735182134,2.979343431171653
3200,100,162777.31663254803,111240.473423788,63405.446210912734,2.5672450295686486
500,900,4159452.21927195,3820572.902180764,3601261.257292789,1.154998741301756
2700,600,813151.9735222385,754782.6457645127,450418.13509035436,1.8053268955503299
3300,500,720252.7295865021,565690.2294366588,309542.98897358536,2.326826176793054
1100,400,827489.032085028,924008.7178975667,718663.0535346749,1.151428375251939
2400,300,510727.233506633,441899.3842003771,261741.47202061463,1.9512659937451884
3800,600,749439.4648412649,541147.3326528381,320033.938090515,2.341749969746338
2600,800,1074744.9870140858,1021378.8471254577,628327.7068750999,1.710484792019088
4200,700,812842.9961440885,501674.37735831575,339343.20231478993,2.3953419152037676
1900,1000,1387918.6994020706,1570695.8133856235,1077328.724609538,1.2882963831722778
1000,800,1930401.1492520852,2022734.2122886544,1633652.0378752595,1.181647685368042
1100,800,1806190.049003952,1851807.6597233303,1485138.2162502361,1.216176399772626
3400,900,928173.9007538514,865451.8921188001,529597.2437195278,1.752603344826711
1100,600,1287775.576591747,1390386.096851139,1105571.7861308698,1.1648050291682366
4900,900,883720.7047364814,481968.730980055,367475.6384992642,2.4048416062232407
3200,700,847566.1933526332,806972.1549831448,445387.9530381618,1.902984100874439
3400,1000,1100413.986905463,979646.7316471414,602036.6402229771,1.8278189621447312
3300,900,910949.1069104404,884831.6328248642,545645.6450443619,1.6694884586431156
1500,400,639174.0719119892,716862.9596305094,527019.572592095,1.2128089831052633
1500,800,1385285.223490466,1496531.1331081314,1089101.3585835064,1.2719525254216728
4500,600,749229.052843221,363349.092204928,270250.88105421263,2.7723463839251083
4600,800,965402.1516531698,503019.994759704,355141.74736418686,2.718357272323661
3900,100,161641.42332913273,83167.58121542096,52024.98150638994,3.106996266962233
4600,700,809930.0791840479,445070.4783620093,309835.0977656777,2.6140682092658922
1800,600,937382.2564557062,996815.1434671899,675627.2026355315,1.3874252735815005
1300,300,650253.2461316899,640215.7800701979,483215.02526882704,1.3456809331827677
3300,200,190871.91613193887,182697.05463127108,122325.18880262524,1.5603647785078467
3300,400,494458.59547382756,440860.1292661269,239554.35117822498,2.0640768704132513
600,400,1595390.785505884,1451956.6806379799,1317548.9314802375,1.210877825777216
3100,900,946775.4369905578,910093.4947145667,580848.5898859337,1.6299866324483707
4600,300,474872.3791062303,208714.69383208835,142348.1066563424,3.3359936444582985
500,500,2383044.007093908,2219926.5150358174,2042983.7272256636,1.1664527599199432
3900,500,716688.6173076034,443976.390875949,261920.99066995684,2.736277896148817
5000,700,806164.4729480543,409821.5212859974,285048.28994442354,2.8281680732244836
2600,400,527581.6942534874,533901.3729894882,304049.7534185163,1.7351821151694387
700,100,383802.8557719562,320193.4882899292,289853.46839274396,1.324127180192694
