P,n,Paper,Min Time,Time opt,mast
800,100,304607.3871434602,288031.1312255116,253621.78484365094,1.2010300587200746
2600,100,158167.80628077814,140634.2813511977,78037.4722595849,2.0268186769895187
2100,300,488502.25874910335,455266.82259425905,299133.11088070244,1.6330598017413172
2800,300,464957.0778248551,391803.11778941285,224349.83316052685,2.07246455802875
1400,100,210145.5132947939,178853.4705812832,144926.73419637198,1.4500120661661509
1700,400,575849.1584095914,674427.7189937821,465017.26993420144,1.2383392954224526
3000,400,442037.2911945338,458918.31907704094,263509.7862960475,1.677498575699631
2300,500,740887.1408057963,739447.2677451989,444126.8972229703,1.6681879558261472
1200,800,1568447.044240515,1766779.7312410467,1361376.698229383,1.1521036361797945
4800,600,657735.9099314229,342184.7003085634,253360.20098832433,2.5960506321264467
900,800,2022662.0771919065,2159079.077374384,1815168.9309725107,1.1143106532284175
2100,600,774160.0396996492,894602.9728856904,579109.0308304556,1.336812238257597
2500,800,991591.5254876926,1115323.8108212815,653460.8151501039,1.5174460388415456
1700,100,183204.44732622235,169472.4752837181,119351.4281617181,1.5350000427140684
2500,200,199495.43750752887,239073.01438530034,161469.24921946533,1.2355011153633297
200,100,1116048.5187365636,1025215.9451056283,1014487.1393746038,1.100111056533027
3800,400,438808.6909886319,338520.9763161384,208034.04181266908,2.109311952818622
400,300,1665911.6194651178,1665058.1430282278,1570448.832123688,1.0607869453551935
2400,400,464104.157518257,535082.0902856573,329387.2328700594,1.4089925510298766
2300,200,207627.35376302153,249839.07738891314,175510.05349941883,1.182994077109714
3200,500,679017.2897706798,592756.0599452569,319216.2073790099,2.1271391429210014
100,1000,20635281.817719992,20469245.76758119,20469245.76758122,1.0081114884262974
5000,300,442341.710377836,186117.7557695941,142348.1066563424,3.107464656665507
1700,300,529186.5023574673,525372.1719059031,369517.37226439716,1.4321018227495503
4600,300,447130.1573345876,203620.6772746495,142348.1066563424,3.141103649618971
3900,300,455459.6044250212,282856.33388850314,161071.67508960902,2.8276827950763863
3300,900,845919.4153080445,899189.5584516793,545645.6450443619,1.5503091117666115
2300,1000,1144975.4730105824,1390236.5803712974,889967.2072861401,1.2865366989218208
2700,500,682816.2404834572,658898.3565720614,378330.3198566043,1.8048150112374284
2000,300,517985.94904547697,478371.91624626715,314089.7664247376,1.6491653164688418
2700,1000,1039426.5450163549,1207970.5489993524,758120.2136141193,1.3710576849826874
2000,500,767325.3597540295,817428.064921549,510745.9318064159,1.5023621569341505
2900,400,435606.47936127865,458369.1669047841,272596.3306510836,1.5979909866022515
3800,500,656374.2722933752,466725.0907607608,268813.6483191662,2.4417445929458643
3100,1000,1019279.0770320194,1081972.2319827103,660298.2505671362,1.5436646638947646
4500,600,640425.1685240737,366128.1322269873,270250.88105421263,2.3697431291467415
2100,400,511004.31728712184,608759.4336250441,376442.5518514964,1.3574563097975942
1300,400,693818.8184597042,814991.9886711224,608099.5068370326,1.1409626395991206
3800,200,169434.74101108292,159092.88793948622,106229.76922333245,1.594983611937171
300,900,6119312.987146194,6105508.798376335,6002102.095487982,1.0195283068820713
2100,100,168513.5874492512,160355.89736381915,96617.8227975813,1.7441252821676057
3000,100,150520.14629222322,114531.9045028514,67632.47595830692,2.225560193671065
3500,500,658470.3822230311,500491.87817612465,291854.8181750948,2.256157312530608
1100,400,789223.6044448791,909987.4118105519,718663.0535346749,1.098183078374711
3900,100,143996.83595024532,89028.65345037867,52024.98150638994,2.7678402140817484
3600,100,143739.25528166277,101270.44724670553,56360.396631922435,2.5503591860858035
1500,900,1401918.22530654,1574500.24283167,1200420.4190975963,1.167856030273475
400,900,4668526.217556083,4675783.103671736,4501576.5716159865,1.0370869279427062
500,1000,4293437.5782089,4441448.15124996,4093849.1535162446,1.048753243514414
