P,n,Paper,Min Time,Time opt,mast
3200,100,89296.21665807748,118321.86767600541,63405.446210912734,1.4083366965203798
1200,300,568276.4054703829,666392.8549424915,523482.94404122926,1.0855681392088024
300,700,4852502.225109796,4895153.063999614,4750804.832407059,1.021406350353317
1000,400,843690.6142301093,958738.3102216739,790529.3588881425,1.0672476673310862
300,600,4128445.70086138,4150722.466460709,4053763.2158131893,1.018423001313166
1200,500,908118.131343627,1110626.202876131,851243.2196773599,1.0668139379575017
500,100,441581.9355428354,434240.0694961375,405794.8557498415,1.0881900775377384
2500,300,297777.3928220374,423330.39421517006,251271.81313979006,1.1850807661278542
3900,300,244225.39353864844,268070.35837815265,161071.67508960902,1.516252894264485
700,400,1187868.0161739101,1278478.2777808632,1129327.6555544892,1.051836471312374
4900,500,352667.66910183063,312981.3581295055,218726.61253679788,1.6123674435935358
3600,500,400652.638297472,489435.5723231516,283747.73989245325,1.4120029236156324
500,1000,4218057.002297225,4382741.201342846,4093849.1535162446,1.0303401136982044
400,400,2052540.9743627838,2073140.7566390296,1976323.3972203562,1.0385653366496725
4800,500,361840.775090692,320202.1653734555,218726.61253679788,1.654306126237003
1600,700,980522.016508762,1271601.6367481537,890775.9060763236,1.1007504915885644
3000,400,310904.8210150127,465490.317088458,263509.7862960475,1.1798606244768377
4000,200,118793.25578432929,153906.30683729568,100918.28076216583,1.177123261386997
4000,900,535414.6848933076,691038.0101075287,450157.6571615986,1.189393707682958
100,300,6491486.63860442,6281795.328494754,6281795.328494752,1.0333807930924606
400,700,3606656.9754498065,3754212.641921322,3563103.6243052944,1.0122234309570506
2300,800,805878.9602884314,1140796.2557522992,710283.4947283737,1.1345877614636326
4400,500,359474.72136409424,332403.8134278153,232157.24173018904,1.548410545736378
1100,100,203708.6695291114,227853.55542511743,184452.20715901887,1.1043981130217175
2700,700,627264.6054315543,892707.5839104943,527867.2036007843,1.1883000140049282
2500,200,185956.01679987248,244967.49848543457,161469.24921946533,1.1516497271076382
500,700,2907061.7775714565,3064506.4758830983,2850482.8994442355,1.019848874777762
4700,800,511931.55523174145,480609.2159868179,347585.5399734595,1.4728217844471634
3900,500,386211.2223172716,456975.2833335356,261920.99066995684,1.4745332984935569
3600,600,403793.8031659283,564649.2128289191,337813.6013177658,1.1953154094174496
2900,1000,796973.7223257817,1179285.794052561,705836.0609510767,1.1291201546884724
3400,200,135521.8967954303,180712.4769114649,118727.3891319598,1.141454366901004
4700,400,244857.46529868292,243851.34130630447,168197.73593364735,1.4557714700468811
1800,600,739494.1672962754,976402.9444205334,675627.2026355315,1.0945298892815554
2600,500,477601.9617111181,676697.1671429911,392881.4860049353,1.215638758058247
1500,600,857985.9906717985,1102857.3700884474,810752.6431626378,1.0582586414086912
4400,900,489397.53975696163,541090.0527283308,409234.23378327145,1.1958861193810688
