0,1.2457713608586354,2.1633048537586297
0.1,1.2194185805336657,2.163835910884866
0.2,1.2120303223418736,2.1673092599655437
0.3,1.2161184162569039,2.1832845536371073
0.4,1.2134725162541387,2.172074858865044
0.5,1.2097067819727532,2.1771905489740018
0.6,1.1992609697881775,2.1649762680208666
0.7,1.208221325560389,2.175867099898468
0.8,1.2021860343962842,2.1589794166633824
0.9,1.2017813468419625,2.1765813488205166
1,1.1968401429134425,2.1624875060575657
