0.1,3.217227030907261,1.0
0.2,3.2129802332738215,1.5676734844750382
0.3,3.1779988390389424,1.707663187039797
0.4,3.16162819920532,2.0011991587398885
0.5,3.1532896966958592,2.6998162944110495
0.6,3.15422448500769,3.7777991539205336
0.7,3.1719310675757484,4.9860273656578125
0.8,3.1162632234028695,7.70912522166262
0.9,3.093909760824424,9.952801285391942
1,2.206752028539171,9.858012823751796
