1,1.2207307218186791,1.263946925072484
2,1.210795253547689,1.2188907659003299
3,1.213516273752558,1.2480407778198432
4,1.2221888832128698,1.206475101662786
5,1.2289980417071915,1.1390443149344571
6,1.2243944808101248,1.2010433403363903
7,1.2119347633582547,1.1981240806670541
8,1.2119142051915692,1.1337931717867982
9,1.2140654704911555,1.1723015548696312
10,1.210008169451731,1.1292116374968941
