P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,51610.3705940812,32086.250269673834,1.6084886878433562
256,400,95115.97135443173,69344.18366491112,1.3716503148130852
8192,800,98847.97772930376,68639.61815064191,1.4401009270238685
128,1000,363772.6592979547,125295.95783362567,2.9033072222568466
2048,600,226342.04712775932,191374.78812730435,1.1827161212959485
256,900,193409.71589551095,79309.82918527524,2.438660099036244
256,100,34298.11165439066,27744.76099020595,1.2362013738917441
4096,300,28003.77056479424,24265.13520631133,1.1540743674698541
256,200,46174.91372183392,32996.77807816611,1.3993764364644967
2048,400,57127.64954061187,49006.50439213838,1.1657156585478945
8192,1000,109054.10823988676,97895.23348711745,1.1139879272491624
1024,500,139154.28980747148,103433.70181766388,1.3453476706535838
256,600,179456.30603816503,107515.86756387605,1.6691146163290602
8192,900,79668.69255974345,76055.59330000391,1.0475060295103813
8192,700,115464.8975127761,80626.46962808013,1.4320966556690538
256,1000,215434.05587079158,66688.81108753479,3.2304377954499124
8192,900,321552.312043703,294265.0674249581,1.0927301526393496
2048,700,62139.735080954466,53921.858220267735,1.15240344327744
1024,600,118729.31915904806,87981.12037524463,1.3494863290290071
4096,1000,72185.16617806752,57823.110280004155,1.248379165847637
2048,200,46995.36590843041,43211.18708703341,1.0875740537693428
512,800,101862.71365553333,76745.1936743743,1.327284599576767
128,200,86031.22368543816,55080.46923257345,1.5619188595176505
2048,800,136308.32936365253,91530.45019922058,1.4892129238627219
512,100,84863.28573798576,81541.92332472774,1.0407319606631207
1024,100,27399.811301514714,26126.125239736124,1.0487514336738077
512,900,107581.31116877531,83768.9354752691,1.2842626035344127
256,800,220144.34885681194,140690.70674223357,1.5647398037465925
1024,100,36967.33807748894,26128.92828146623,1.4148049885272411
1024,700,286470.97400726815,209079.4040392636,1.370153962910048
256,300,101242.51506734442,73378.01257741736,1.3797391277193376
1024,600,128014.67925240041,121589.27436436518,1.0528451618913384
8192,200,75513.29226573926,66804.37457564907,1.130364482047927
1024,300,71350.77539607027,60661.299768006524,1.1762157367043675
4096,900,136080.86967487674,83867.31024046338,1.6225734351645145
512,900,96483.64489050287,83934.36071927342,1.1495130726401996
4096,100,84863.28573798576,81541.92332472774,1.0407319606631207
8192,700,48366.36010081021,48366.36010081021,1.0
1024,400,115602.46028680279,93715.09953214714,1.23355212622004
256,700,143589.77140689868,54206.33391376397,2.6489482139731764
256,400,112011.65483456335,62094.6152682652,1.8038867678081796
512,500,250497.99611350382,150411.49619722992,1.665417886575861
256,900,183675.73602626013,65851.69814960258,2.7892330978159996
8192,500,162782.46770848165,145171.26830844925,1.1213132571289066
8192,300,64948.252987431886,49207.11959862682,1.319895444342252
1024,800,122504.02513755881,113583.42103934956,1.0785379064706884
4096,800,136308.32936365253,91530.45019922058,1.4892129238627219
4096,800,125410.37953812475,80495.74766274964,1.5579752121012957
8192,500,138652.5847568879,126547.99516819877,1.095652164007818
4096,700,286467.12130302755,209079.4040392636,1.3701355359193155
4096,800,82459.0849732389,76289.52886222344,1.080870287220642
4096,100,34299.703774139845,27021.11397775278,1.2693667552855048
8192,600,86343.00574402837,71516.09563181561,1.2073227010118917
8192,800,201712.82726938964,111382.24810651336,1.810996192826835
512,300,69087.40039576523,64288.232254330745,1.074650802691984
256,100,78150.24376207894,66621.99147149005,1.1730397431232935
128,600,227660.1736666234,74899.47399565695,3.0395430237577403
2048,900,275871.8653376345,246837.67939689083,1.1176246106821461
8192,1000,64844.73327285658,55350.7803146872,1.1715233805954164
4096,300,54868.049858927676,44478.45983108848,1.2335870007031433
256,500,152946.86878565812,126547.99516819877,1.2086076004789472
256,700,163216.7258580847,88059.66488743904,1.8534788437670535
128,500,191487.31301326782,56182.17500713485,3.4083285844478235
2048,700,117158.05377862527,82723.15596316708,1.4162667322652742
128,800,287376.79261659726,133043.65281458962,2.1600188098945776
512,300,42451.89842520001,36792.68253707005,1.1538136253704272
4096,200,97183.61339133943,87248.16939999937,1.1138756728039743
4096,500,402692.84345527267,374127.1854931126,1.076352799448427
8192,1000,190529.77277814603,150682.91879743664,1.2644417449483814
128,900,344564.69801321125,109443.21737422631,3.1483421840114474
4096,300,39055.760447549605,36076.63280186646,1.0825777633418443
4096,400,122436.58409293348,80803.01007103526,1.5152478105122256
128,900,345817.38887556497,109318.34627419793,3.163397550930453
1024,400,61341.73608861433,55614.3310578869,1.102984337342222
8192,600,43456.04707204855,36813.11504024967,1.1804501473058124
128,400,159758.862860776,101350.91774796846,1.576294190626392
4096,700,102513.88661731662,83298.65199605712,1.2306788184539774
8192,500,79279.52489757416,62291.80850112228,1.2727118830744144
256,900,182480.88895807054,72343.07089417889,2.522437694482139
8192,1000,279095.6818200561,193587.99783544827,1.4416993044025912
8192,600,51610.3705940812,32086.250269673834,1.6084886878433562
4096,900,78859.18086004975,74506.27131782444,1.0584233979936657
8192,700,291156.3475254973,257665.43434439163,1.129978292456342
128,300,115623.5125298548,39128.1871492468,2.9549928313527936
4096,700,162695.8915721685,120542.04638444567,1.3497024187998374
256,100,23626.04419033358,16062.953290333515,1.470840620855907
2048,500,67223.8637946514,64798.784885890724,1.0374247590140957
512,600,69932.02687211493,54759.00301290296,1.2770872920319007
512,500,55796.88983492117,40793.162330552455,1.3678000588135701
512,400,81480.29575152777,74066.52558882261,1.100096097444376
8192,1000,317879.52148077666,296829.78369162104,1.0709151808398862
128,600,209927.43737250252,72849.63176490327,2.8816540631251226
2048,800,116257.41039005393,80691.6874824957,1.4407606782950653
8192,200,41482.192194662544,41095.10804137316,1.009419227050083
512,400,185470.56839915097,161388.29849094016,1.1492194299920866
1024,300,70924.54574619097,42146.23556164081,1.6828204180290445
1024,800,193415.97685094253,164504.5334558055,1.175748611833267
1024,100,18958.590370662885,18958.590370662885,1.0
2048,200,61151.699788626036,57462.271367614376,1.0642061013810014
256,100,63052.45283535174,54998.76131684471,1.1464340527982106
1024,700,155410.37623321335,99618.79371512462,1.5600507739296001
4096,800,80223.7343728443,63505.82912459984,1.263249932780872
4096,800,226285.83107978269,202353.75339573988,1.1182685138399149
8192,1000,133483.63959671918,97107.11998289233,1.3746019820198088
8192,700,176109.0924561137,143967.24459588702,1.2232580608905044
8192,1000,72185.16617806752,57823.110280004155,1.248379165847637
4096,900,92185.36745015209,71933.22533163877,1.2815408599453655
512,700,198699.4488019788,177200.19832819805,1.1213274628167251
1024,200,57918.46034465918,54881.936751014604,1.0553282878375905
