P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,81718.63205944217,25339.817846041748,3.2249100035345037
256,400,158081.12208401077,48679.56019676214,3.247381887696786
8192,800,197845.14159543085,62137.90128877687,3.1839688417536713
128,1000,195598.9752351209,125295.95783362567,1.5610956539782963
2048,600,293114.5226437256,95460.11175339336,3.0705445160272
256,900,232236.43788535404,77030.62312975689,3.014858616607
256,100,74571.49581152535,26193.65899088914,2.8469293212324147
4096,300,56324.817602753465,20887.76340872541,2.6965461308904426
256,200,85663.28000998512,25775.82693292296,3.323395995515825
2048,400,90917.29343400415,34397.99854935305,2.6430983565383666
8192,1000,193030.33614249015,71441.52524391812,2.70193470091014
1024,500,215692.46210850435,69330.81468246617,3.111061987319373
256,600,232909.57938634578,65997.13135384436,3.529086410401665
8192,900,147690.502049435,50985.945546331204,2.8966904598293235
8192,700,199220.06010139457,54661.38833726035,3.6446212978018107
256,1000,172932.1130231012,62174.13220982782,2.781415789439293
8192,900,534542.2057253009,200725.03795784948,2.6630569417929326
2048,700,125093.86799943504,45736.33575987692,2.735109096981399
1024,600,208854.24748666974,69645.19944005155,2.9988319247537665
4096,1000,143006.44482342486,51207.743830232605,2.792672243040614
2048,200,87606.16752230021,33208.183834406,2.638089693768019
512,800,166122.48729852404,58281.74602729851,2.850334772412517
128,200,112370.41389362997,36920.89002320384,3.043545641045165
2048,800,235659.36473676673,69914.3129245496,3.3706884167064124
512,100,96638.79122843675,34744.80913128068,2.7813878862679675
1024,100,48210.58141988587,17424.209760559108,2.766873337866594
512,900,195684.8704942669,65527.226447374065,2.986313950757926
256,800,249152.3279004561,88988.07431158595,2.7998395271265837
1024,100,56085.63278769675,17010.884101954263,3.2970439661777164
1024,700,404490.8027443488,122698.14519501191,3.29663339328778
256,300,163780.6101735838,58817.967607809784,2.7845336524657
1024,600,157063.13622209986,56839.82740281852,2.763258500223939
8192,200,135112.64952584094,48832.439654252754,2.7668625709154826
1024,300,132045.7389431517,51334.02512144949,2.572284924682002
4096,900,235693.72515639025,68798.33552250691,3.4258637707780686
512,900,197248.27173774657,70503.79592528375,2.797697189904215
4096,100,96546.21724396534,34460.69141352587,2.8016332024629897
8192,700,68187.29719054571,24919.342184621364,2.736320111717338
1024,400,220618.70521200186,71121.47502380062,3.101998448965975
256,700,144633.741713507,46686.09352875527,3.098004797176338
256,400,208499.88490332005,59315.77823058138,3.515083020453805
512,500,380490.16098782705,104189.08387589059,3.6519196333568367
256,900,168707.5617726284,57244.69321120439,2.947130158426766
8192,500,263529.2419559876,87191.89492611904,3.022405261168894
8192,300,124374.45328022489,37997.38137569971,3.273237491038409
1024,800,212054.52711779872,76586.05734526525,2.7688398445922675
4096,800,233468.0379017137,69744.6297416748,3.3474697445014687
4096,800,211895.71329343354,49156.66889863417,4.310619861780771
8192,500,260258.58180891455,93303.02350633578,2.789390654540167
4096,700,400840.3146455268,121247.84298185878,3.3059583147017384
4096,800,116876.59232528986,43369.83132383738,2.6948823354323475
4096,100,70171.65863124827,25235.008428580157,2.7807265779144608
8192,600,130066.88645933689,37566.49697046091,3.4623107542236475
8192,800,344837.20790937135,84971.24391877686,4.058281272650283
512,300,132557.19362818412,47234.241688785194,2.806379204763588
256,100,145031.2102059788,56270.53628076332,2.5773916474216945
128,600,171564.10334589216,74899.47399565695,2.2905915648465074
2048,900,437503.2610424015,156586.64072292217,2.7940011933492928
8192,1000,121617.8369956621,45312.78094590863,2.6839632098687862
4096,300,97938.09159311307,41796.45799396132,2.343215102276442
256,500,260998.62683250417,95166.34282014595,2.7425518213488904
256,700,150928.26635657204,47967.297444383694,3.1464825912188985
128,500,111188.67731302023,56182.17500713485,1.979073919777934
2048,700,133527.1387444775,48971.50074361899,2.7266295032193013
128,800,266310.5843210985,93497.3020055607,2.848323733504736
512,300,85170.33652128885,28600.5958497807,2.977921752701593
4096,200,163312.90444469862,50831.013653404065,3.2128594868924445
4096,500,658233.7073696681,237564.50729901434,2.7707577821849108
8192,1000,323812.0855482909,112393.23827909636,2.8810637588730783
128,900,211472.89913227552,109443.21737422631,1.9322613516484304
4096,300,81802.97023847834,27866.80417099782,2.9354988012444645
4096,400,216663.234643498,56915.493482307924,3.8067531595917266
128,900,190098.6581014304,109318.34627419793,1.7389456077629926
1024,400,117528.48005156178,44207.66491546582,2.658554354234735
8192,600,88090.85233410755,32734.27780938007,2.6910889205218678
128,400,216459.35899262995,81480.70461614145,2.6565720069846943
4096,700,186229.86730527593,53915.74341202593,3.454090688912532
8192,500,153260.23368740786,54509.002824173345,2.8116499247247444
256,900,180716.19703994138,64837.41435415292,2.787220910026408
8192,1000,407155.59776780446,124535.58998606945,3.2693914873117706
8192,600,81718.56396845625,25325.579367516788,3.2267204150626654
4096,900,122398.80838585825,44998.63267930536,2.720056168332173
8192,700,510631.2624886208,185768.68163866145,2.7487478405097874
128,300,114636.94916729585,38152.527144095155,3.004701333003
4096,700,274732.31086218305,86344.15596057125,3.1818286693037865
256,100,43127.099682231004,14891.07425106187,2.896171152941209
2048,500,106575.12210339982,38078.8838745444,2.798798474622438
512,600,135002.2699303231,50523.437090590436,2.6720721650084673
512,500,86210.08605704826,33156.78306802833,2.6000738937842547
512,400,151359.97991574727,57470.31142497088,2.6337073205763293
8192,1000,417362.2817011558,150569.03775101455,2.77189977391845
128,600,121761.04975645803,72849.63176490327,1.6714024052914813
2048,800,220478.48262083295,41519.7534269463,5.310206935808596
8192,200,76065.63204604841,26972.824218293383,2.8200840753805654
512,400,302418.384036372,109009.50865491609,2.7742385757715606
1024,300,122989.67752535132,35788.66352580134,3.4365540763120035
1024,800,317216.47225832543,105506.57662913551,3.0066037814246216
1024,100,26279.730239815326,10211.848879179503,2.5734546751270413
2048,200,114172.97654180435,40359.96560634527,2.828867042539165
256,100,109635.20917187392,37681.884279448226,2.909493812963838
1024,700,271254.1263867426,66874.51640802078,4.056165800612937
4096,800,145764.0328297467,46857.31231092819,3.1108065239104894
4096,800,350278.0156145293,127268.05412448723,2.7522854656982885
8192,1000,237521.21047655295,61631.005637657836,3.85392397899512
8192,700,308057.9707124491,116555.24523591898,2.643021084884771
8192,1000,143005.24631635268,51177.51428416821,2.794298400705863
4096,900,174722.48717943893,60367.665223331875,2.894305859486998
512,700,335211.6617727279,123260.96281991307,2.7195281791079258
1024,200,86126.44391056077,30960.64519433914,2.7818039117062128
4096,700,208024.30862024624,65060.34510421777,3.1974055515232784
2048,700,327158.36039991985,89844.51474818445,3.64138379863119
8192,300,74562.12763754436,27325.43722463806,2.728670982446905
8192,500,255239.21691574188,68815.17228508745,3.7090543907720965
8192,700,164822.7163841262,46993.19158217273,3.507374384136384
256,1000,294782.75290507183,111749.61276708746,2.6378861242183325
2048,100,130996.11732914271,47958.62701914873,2.7314401072582646
4096,700,259553.1850665406,86817.79328982205,2.9896312176477418
1024,800,177143.452482781,53472.408401124616,3.312801083391175
1024,400,701425.8130305528,257567.86842644215,2.723265977684908
256,100,33532.815767438915,13011.59979464646,2.5771477986308633
128,900,222090.67059385794,102373.53702350879,2.1694148414824976
512,900,349295.95799604384,114159.9168451615,3.0597075370141025
4096,1000,278927.3062282996,109849.57632880178,2.539175075135605
8192,300,132922.7158382335,34770.69707161906,3.8228372460996534
512,500,406656.81173326314,134723.51647863665,3.0184545531644242
128,800,161223.60565658318,84426.00544789649,1.9096438923203862
128,100,73711.83758134657,26068.19735827815,2.827653810052916
2048,200,90646.27738695848,20752.375075557742,4.367995328579144
4096,500,99351.80800532034,35418.499695506645,2.805082340004497
