P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,93595.94348191132,25339.817846041748,3.693631266435155
256,400,170750.40829860233,48679.56019676214,3.5076407348059724
8192,800,210117.17586666314,62137.90128877687,3.3814656032583734
128,1000,203275.74074117502,125295.95783362567,1.6223647135615888
2048,600,323831.91559541,95460.11175339336,3.392327011223079
256,900,232242.78842196628,77030.62312975689,3.014941058321142
256,100,74571.49581152535,26193.65899088914,2.8469293212324147
4096,300,62589.11605891196,20887.76340872541,2.9964489176838685
256,200,97894.1334616352,25775.82693292296,3.7979046692231213
2048,400,95765.95045020574,34397.99854935305,2.784055889554274
8192,1000,217959.32086123765,71441.52524391812,3.0508772050578905
1024,500,242846.6958686473,69330.81468246617,3.5027238174090503
256,600,277882.1264778957,65997.13135384436,4.210518257044046
8192,900,152101.67408953712,50985.945546331204,2.9832078714970875
8192,700,222711.92550573984,54661.38833726035,4.074392039433922
256,1000,171795.52875622152,62174.13220982782,2.7631351279088046
8192,900,628464.7097925295,200725.03795784948,3.1309731769710845
2048,700,138629.72471970692,45736.33575987692,3.03106321082509
1024,600,212081.3073257124,69645.19944005155,3.045167635829164
4096,1000,146475.84221338845,51207.743830232605,2.8604236636356237
2048,200,92301.97980006241,33208.183834406,2.779494966070114
512,800,194742.68023097728,58281.74602729851,3.3414009274835728
128,200,115542.8975572559,36920.89002320384,3.129472162903985
2048,800,243440.83648629847,69914.3129245496,3.481988541445239
512,100,96768.39480669673,34744.80913128068,2.7851180428438833
1024,100,59298.74210168827,17424.209760559108,3.403238535150962
512,900,202095.72490126028,65527.226447374065,3.0841489234031063
256,800,297922.58399747463,88988.07431158595,3.3478933700072897
1024,100,65609.50028577553,17010.884101954263,3.856913014781995
1024,700,449152.18527762324,122698.14519501191,3.660627343337239
256,300,196831.4115524694,58817.967607809784,3.346450405510685
1024,600,166598.03314037554,56839.82740281852,2.931008779455133
8192,200,155053.6851695686,48832.439654252754,3.1752188968520065
1024,300,156586.2670345656,51334.02512144949,3.050340717761821
4096,900,254894.8041021897,68798.33552250691,3.704955972645626
512,900,204148.82107091055,70503.79592528375,2.895572052421927
4096,100,96697.70194582765,34460.69141352587,2.806029071949313
8192,700,75319.06635060416,24919.342184621364,3.0225142298132694
1024,400,234341.01558503474,71121.47502380062,3.29494031875201
256,700,147390.1077281276,46686.09352875527,3.1570452052782247
256,400,228169.20861598768,59315.77823058138,3.8466865886680837
512,500,427366.40396729903,104189.08387589059,4.101834741885007
256,900,171782.46732328448,57244.69321120439,3.000845278172647
8192,500,280460.78526049963,87191.89492611904,3.2165923850851565
8192,300,132785.26250579223,37997.38137569971,3.49458982956946
1024,800,231526.15593952461,76586.05734526525,3.0230849317096773
4096,800,243213.88402784063,69744.6297416748,3.4872058956893714
4096,800,236431.94181980452,49156.66889863417,4.809763295949735
8192,500,272482.9039728833,93303.02350633578,2.920408082535291
4096,700,443948.2701287939,121247.84298185878,3.661494169386732
4096,800,124323.38978157571,43369.83132383738,2.86658688739801
4096,100,70606.00292585825,25235.008428580157,2.7979385513457062
8192,600,134267.13749193255,37566.49697046091,3.5741191838437523
8192,800,365728.9142705047,84971.24391877686,4.304149232181434
512,300,135075.91519566975,47234.241688785194,2.8597032653906407
256,100,180667.01106919127,56270.53628076332,3.210685787100881
128,600,155751.9363219522,74899.47399565695,2.079479708108277
2048,900,480727.29340694693,156586.64072292217,3.0700402741098904
8192,1000,138478.40097298482,45312.78094590863,3.056056107840547
4096,300,126018.32584710405,41796.45799396132,3.0150479704598645
256,500,278820.44840981974,95166.34282014595,2.929822037364198
256,700,162293.0273643325,47967.297444383694,3.383409864866897
128,500,108508.67458080898,56182.17500713485,1.931371908742033
2048,700,152057.56303042723,48971.50074361899,3.105021506824873
128,800,290852.16092293937,93497.3020055607,3.110808062735768
512,300,92293.67523089489,28600.5958497807,3.2269843508033964
4096,200,182176.53650383386,50831.013653404065,3.5839642653208004
4096,500,734024.4593670019,237564.50729901434,3.0897900857012717
8192,1000,350252.4326817118,112393.23827909636,3.116312315977233
128,900,239490.21251864955,109443.21737422631,2.18825997868598
4096,300,82226.22513568313,27866.80417099782,2.950687299165058
4096,400,235397.13038130742,56915.493482307924,4.135905989367907
128,900,201346.61776237353,109318.34627419793,1.8418373916610988
