P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,44309.87664262791,25339.817846041748,1.7486264862614005
256,400,83715.90209037405,48679.56019676214,1.7197341502674937
8192,800,100256.08628807108,62137.90128877687,1.6134450023045595
128,1000,248802.37423962666,125295.95783362567,1.9857174847571626
2048,600,147642.35518385525,95460.11175339336,1.5466392451463578
256,900,140886.7228142817,77030.62312975689,1.8289703119363347
256,100,36281.45829189575,26193.65899088914,1.385123716564968
4096,300,28971.350684196033,20887.76340872541,1.3870010932857408
256,200,45899.958582492094,25775.82693292296,1.7807366065088286
2048,400,47941.72027704338,34397.99854935305,1.393735749138377
8192,1000,98280.82934685615,71441.52524391812,1.3756821262046457
1024,500,112219.23638314835,69330.81468246617,1.6186054771909195
256,600,136158.26689138435,65997.13135384436,2.0630937148066373
8192,900,70919.51207424073,50985.945546331204,1.3909619859809363
8192,700,101980.36945940506,54661.38833726035,1.8656747031412184
256,1000,155639.4665490442,62174.13220982782,2.503283295113565
8192,900,277104.888901056,200725.03795784948,1.3805197982288868
2048,700,63321.60570604489,45736.33575987692,1.384492322220421
1024,600,110672.99456706914,69645.19944005155,1.58909724513508
4096,1000,72839.5486945085,51207.743830232605,1.4224322972711143
2048,200,46358.394122807906,33208.183834406,1.3959930586380749
512,800,90161.3822587382,58281.74602729851,1.5469917839542355
128,200,68450.9149182515,36920.89002320384,1.8539887547464817
2048,800,117706.13696607722,69914.3129245496,1.6835771109286848
512,100,47821.29117989721,34744.80913128068,1.3763578610896383
1024,100,24122.033354436753,17424.209760559108,1.3843975529403134
512,900,101009.81014176465,65527.226447374065,1.5414937518053995
256,800,149266.6079906531,88988.07431158595,1.6773776615055833
1024,100,28195.52925759725,17010.884101954263,1.6574993450433337
1024,700,205462.01730955718,122698.14519501191,1.6745323817487496
256,300,90294.65245358206,58817.967607809784,1.535154241568742
1024,600,80464.54248915675,56839.82740281852,1.4156366436321506
8192,200,70430.8220071205,48832.439654252754,1.442295787509088
1024,300,72359.11642109975,51334.02512144949,1.4095741810603724
4096,900,121813.74458761602,68798.33552250691,1.7705914490876815
512,900,98213.70114811152,70503.79592528375,1.393027139307411
4096,100,47777.61513410731,34460.69141352587,1.3864380885681977
8192,700,34468.465491599934,24919.342184621364,1.383201259336279
1024,400,111815.05002812929,71121.47502380062,1.5721700089981354
256,700,127781.65213545164,46686.09352875527,2.737038858407533
256,400,111185.65339092007,59315.77823058138,1.874470110780679
512,500,194084.80822904158,104189.08387589059,1.8628132718801351
256,900,140225.69802073765,57244.69321120439,2.4495842348805104
8192,500,135412.5189986174,87191.89492611904,1.5530402122050162
8192,300,61571.093590267104,37997.38137569971,1.6204036004871478
1024,800,105820.07813780893,76586.05734526525,1.381714659376587
4096,800,117251.07350564112,69744.6297416748,1.6811484115683764
4096,800,109093.42819618108,49156.66889863417,2.219300669480724
8192,500,128725.9511142972,93303.02350633578,1.3796546593750632
4096,700,202148.1653278957,121247.84298185878,1.6672310233027512
4096,800,59798.67119952422,43369.83132383738,1.3788080187127
4096,100,35229.06902520203,25235.008428580157,1.396039518865506
8192,600,66448.04854602888,37566.49697046091,1.768811411888576
8192,800,174566.33287741477,84971.24391877686,2.0544165864428314
512,300,65378.356417166804,47234.241688785194,1.384130539195034
256,100,79644.43046611686,56270.53628076332,1.4153842442291447
128,600,149914.3226921175,74899.47399565695,2.0015403940061085
2048,900,218060.5366150792,156586.64072292217,1.3925871045470235
8192,1000,63089.402925892435,45312.78094590863,1.3923092250993014
4096,300,57086.93660936672,41796.45799396132,1.3658319233082992
256,500,136981.99073418425,95166.34282014595,1.4393953437200517
256,700,99151.99672932224,47967.297444383694,2.0670749033606763
128,500,111899.78831492027,56182.17500713485,1.9917311549563463
2048,700,68236.80348931385,48971.50074361899,1.3933982510880094
128,800,190238.44135959737,93497.3020055607,2.0346944487048733
512,300,42941.841137290554,28600.5958497807,1.5014316961378906
4096,200,80454.78310041032,50831.013653404065,1.5827892720967291
4096,500,329489.08834809903,237564.50729901434,1.3869457693584772
8192,1000,167797.84969089436,112393.23827909636,1.4929532439862312
128,900,239727.27728023857,109443.21737422631,2.190426076935618
4096,300,38653.49452378353,27866.80417099782,1.3870802796975148
4096,400,105495.26562839065,56915.493482307924,1.8535421407034565
128,900,235225.3343650237,109318.34627419793,2.1517461833443705
1024,400,60691.792292239435,44207.66491546582,1.3728793956499323
8192,600,45414.397969676706,32734.27780938007,1.3873652027436243
128,400,131155.50886890068,81480.70461614145,1.6096511374905142
