P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,50833.75418251461,25339.817846041748,2.0060820678099387
256,400,88609.96978346149,48679.56019676214,1.8202705493907743
8192,800,112557.78738482717,62137.90128877687,1.8114191990767632
128,1000,193089.56056044623,125295.95783362567,1.5410677558875472
2048,600,167431.97421815468,95460.11175339336,1.753946974739456
256,900,137097.12846651307,77030.62312975689,1.7797743663007255
256,100,40875.08193317826,26193.65899088914,1.5604953071808607
4096,300,32639.574912891727,20887.76340872541,1.5626170343952315
256,200,50984.273693299336,25775.82693292296,1.9779878964107305
2048,400,53335.988460942135,34397.99854935305,1.550554994774406
8192,1000,110873.42950409726,71441.52524391812,1.5519465622486275
1024,500,126799.95412306936,69330.81468246617,1.8289119304858996
256,600,148253.3899653286,65997.13135384436,2.2463611209170042
8192,900,80485.6560924777,50985.945546331204,1.578585142043506
8192,700,115491.83399434807,54661.38833726035,2.1128595066368296
256,1000,131871.9062318205,62174.13220982782,2.121009196988448
8192,900,313684.75647152215,200725.03795784948,1.5627584862501969
2048,700,71053.9859825003,45736.33575987692,1.5535565935046718
1024,600,122600.0509830842,69645.19944005155,1.7603517825893307
4096,1000,82613.72181318696,51207.743830232605,1.613305247094533
2048,200,51123.78527297583,33208.183834406,1.5394935636319869
512,800,97984.52470168198,58281.74602729851,1.6812215038270668
128,200,79612.61120552421,36920.89002320384,2.1563026014673454
2048,800,134523.91593653327,69914.3129245496,1.9241255518266958
512,100,53791.359206904555,34744.80913128068,1.5481840468214374
1024,100,27178.984443198788,17424.209760559108,1.5598402921388308
512,900,112602.2699006084,65527.226447374065,1.7184043336709975
256,800,160506.06490524398,88988.07431158595,1.803680618407838
1024,100,31934.724917276497,17010.884101954263,1.877311298218047
1024,700,234699.40524308145,122698.14519501191,1.912819504076927
256,300,105805.44685247916,58817.967607809784,1.7988626801588166
1024,600,91183.00348551327,56839.82740281852,1.6042097179378798
8192,200,79278.10997950894,48832.439654252754,1.6234722356863591
1024,300,81864.46022994378,51334.02512144949,1.5947407209207407
4096,900,137321.21006197427,68798.33552250691,1.9959961097758037
512,900,111846.12203049702,70503.79592528375,1.5863844004800212
4096,100,53667.020423958515,34460.69141352587,1.5573402106173102
8192,700,39270.84323334448,24919.342184621364,1.5759181338895836
1024,400,127364.63411799373,71121.47502380062,1.7908041709676503
256,700,103834.34293996339,46686.09352875527,2.2240957658196208
256,400,124330.76210889615,59315.77823058138,2.0960824559289866
512,500,223120.22170166342,104189.08387589059,2.1414932678306577
256,900,111181.22292944114,57244.69321120439,1.9422101280067627
8192,500,151965.60911008026,87191.89492611904,1.7428868731301965
8192,300,69102.29739188464,37997.38137569971,1.8186068326297167
1024,800,119711.4862161763,76586.05734526525,1.5630976494388922
4096,800,132842.26766194985,69744.6297416748,1.9046952884255124
4096,800,124884.93114899726,49156.66889863417,2.540549104466825
8192,500,145662.22972309953,93303.02350633578,1.561173735309963
4096,700,228343.60295937854,121247.84298185878,1.8832797132196697
4096,800,67903.35731155667,43369.83132383738,1.5656818400913382
4096,100,40245.38948456095,25235.008428580157,1.5948236989285343
8192,600,75507.66737304965,37566.49697046091,2.0099736058015325
8192,800,197622.9718073799,84971.24391877686,2.3257629604232424
512,300,73944.645895724,47234.241688785194,1.5654881554556774
256,100,92694.52648072453,56270.53628076332,1.647301280695509
128,600,149282.04015547817,74899.47399565695,1.9930986453140418
2048,900,248033.75483400858,156586.64072292217,1.5840032948462108
8192,1000,72149.75452237949,45312.78094590863,1.5922605723207994
4096,300,65830.14065841383,41796.45799396132,1.5750172100211186
256,500,147798.66372500785,95166.34282014595,1.553056042138041
256,700,96804.18616908212,47967.297444383694,2.018128836241462
128,500,103341.31220911603,56182.17500713485,1.8393967872548938
2048,700,77365.74884652245,48971.50074361899,1.579811679686031
128,800,176929.99290777335,93497.3020055607,1.8923539943136598
512,300,48541.874999931286,28600.5958497807,1.6972329966441413
4096,200,90324.75921871154,50831.013653404065,1.7769615973940478
4096,500,372823.0061682792,237564.50729901434,1.5693548266409159
8192,1000,188129.76367981845,112393.23827909636,1.673853040986791
128,900,189262.37064989196,109443.21737422631,1.7293202373860668
4096,300,43349.14711472334,27866.80417099782,1.5555837278190177
4096,400,119613.26325194979,56915.493482307924,2.1015940639982564
128,900,187274.16192390036,109318.34627419793,1.713108259561205
1024,400,68719.59948870017,44207.66491546582,1.5544725019995114
8192,600,51352.33419779645,32734.27780938007,1.5687633158377285
128,400,134798.63004206237,81480.70461614145,1.654362596360741
