P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,43796.31222219891,25339.817846041748,1.7283593942266713
256,400,79517.05620112033,48679.56019676214,1.6334793469725988
8192,800,99532.76734789752,62137.90128877687,1.6018044588492528
128,1000,284351.29772049666,125295.95783362567,2.2694371202147856
2048,600,148230.5590787845,95460.11175339336,1.5528010218730475
256,900,156214.36549568886,77030.62312975689,2.027951471099334
256,100,35459.51637162489,26193.65899088914,1.353744292996968
4096,300,28631.701763177487,20887.76340872541,1.3707404283992042
256,200,43006.70755133114,25775.82693292296,1.668489925201954
2048,400,47235.0273616686,34397.99854935305,1.3731911551161162
8192,1000,98525.79374322084,71441.52524391812,1.379111005914707
1024,500,110878.21200965506,69330.81468246617,1.5992630768508231
256,600,138223.44337660566,65997.13135384436,2.094385627695227
8192,900,70345.44670441191,50985.945546331204,1.3797026994525112
8192,700,101849.51385163517,54661.38833726035,1.8632807718535147
256,1000,185633.6633884554,62174.13220982782,2.9857057395183464
8192,900,278430.1630347175,200725.03795784948,1.3871222338151228
2048,700,63901.6802293345,45736.33575987692,1.3971753348328677
1024,600,108862.197104892,69645.19944005155,1.5630969252747595
4096,1000,72364.31792309211,51207.743830232605,1.4131518499037805
2048,200,45428.58174182446,33208.183834406,1.367993563525063
512,800,94276.55112248065,58281.74602729851,1.6175999785305433
128,200,69681.9018369749,36920.89002320384,1.8873299585460044
2048,800,116675.85427399325,69914.3129245496,1.6688407479582608
512,100,47169.14331458691,34744.80913128068,1.3575882122812017
1024,100,24406.70054754783,17424.209760559108,1.4007350050843663
512,900,117678.47200894471,65527.226447374065,1.7958714016906259
256,800,152188.18404078187,88988.07431158595,1.7102087579500242
1024,100,28304.022696626067,17010.884101954263,1.6638772286605852
1024,700,203985.6997293976,122698.14519501191,1.6625002717456752
256,300,93322.66413847113,58817.967607809784,1.5866353077810162
1024,600,81183.76805596171,56839.82740281852,1.4282901930827476
8192,200,69638.371162349,48832.439654252754,1.4260678281774988
1024,300,71699.05288444538,51334.02512144949,1.3967159737584367
4096,900,121241.79648412338,68798.33552250691,1.7622780487830254
512,900,96332.91122718231,70503.79592528375,1.3663507044254881
4096,100,47158.63155549028,34460.69141352587,1.368476070012352
8192,700,34507.16317887109,24919.342184621364,1.3847541770250547
1024,400,110561.01304554808,71121.47502380062,1.5545376837101468
256,700,110885.06172557097,46686.09352875527,2.3751197271897198
256,400,122367.2716486764,59315.77823058138,2.0629801260128726
512,500,191045.56042387316,104189.08387589059,1.833642770594331
256,900,138836.46923452083,57244.69321120439,2.4253159803352156
8192,500,134826.90809467668,87191.89492611904,1.5463238665580163
8192,300,61660.762386624556,37997.38137569971,1.6227634682756895
1024,800,105113.109898344,76586.05734526525,1.3724836287690474
4096,800,116041.82473597366,69744.6297416748,1.6638101767229643
4096,800,108515.65887448049,49156.66889863417,2.2075470390040124
8192,500,128127.25475683683,93303.02350633578,1.3732379717377143
4096,700,202482.91095560868,121247.84298185878,1.6699918610997837
4096,800,59153.83476209876,43369.83132383738,1.363939700858048
4096,100,34240.949557557724,25235.008428580157,1.35688282627153
8192,600,65164.459388159055,37566.49697046091,1.7346429569783637
8192,800,172718.51667202133,84971.24391877686,2.03267021531568
512,300,66864.15638212393,47234.241688785194,1.41558653196288
256,100,76985.07480490663,56270.53628076332,1.368124064444447
128,600,183640.500123761,74899.47399565695,2.4518262989992348
2048,900,217891.76267572533,156586.64072292217,1.3915092735227759
8192,1000,62459.628302722085,45312.78094590863,1.3784108368295078
4096,300,57078.668666989426,41796.45799396132,1.3656341088815722
256,500,135453.0094646407,95166.34282014595,1.4233289359519907
256,700,105280.94560775283,47967.297444383694,2.1948483908192284
128,500,125557.81636412491,56182.17500713485,2.2348336700773817
2048,700,68383.20207842055,48971.50074361899,1.3963877161214202
128,800,210920.18769035465,93497.3020055607,2.25589597952046
