P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,41921.478703238055,25339.817846041748,1.6543717463930576
256,400,80202.09079996619,48679.56019676214,1.647551672114341
8192,800,95346.71967528423,62137.90128877687,1.5344373996825897
128,1000,333511.0084044188,125295.95783362567,2.661785856230667
2048,600,141487.13906009163,95460.11175339336,1.482159788641376
256,900,185969.61138530372,77030.62312975689,2.4142296119303204
256,100,34016.38472709593,26193.65899088914,1.2986495983217825
4096,300,27398.22876102336,20887.76340872541,1.311688007227157
256,200,46637.26591864857,25775.82693292296,1.8093412110507192
2048,400,45009.09055255157,34397.99854935305,1.3084799247250998
8192,1000,94190.78395821323,71441.52524391812,1.3184318732925118
1024,500,106051.80399059308,69330.81468246617,1.5296488938765302
256,600,138694.3458849169,65997.13135384436,2.101520824311372
8192,900,67319.7336404716,50985.945546331204,1.3203586384270896
8192,700,96786.77854118934,54661.38833726035,1.7706608171752911
256,1000,200199.35455256052,62174.13220982782,3.2199782680829303
8192,900,265957.302438922,200725.03795784948,1.3249831966392291
2048,700,60208.12886078018,45736.33575987692,1.3164178515935883
1024,600,103968.17278903193,69645.19944005155,1.4928261190281253
4096,1000,69951.32319668442,51207.743830232605,1.3660301736509188
2048,200,43292.57126214711,33208.183834406,1.3036717538672795
512,800,97251.57325504337,58281.74602729851,1.6686455002479135
128,200,80600.00298024502,36920.89002320384,2.183046046007828
2048,800,111915.69758713101,69914.3129245496,1.6007551659401793
512,100,44988.014947848664,34744.80913128068,1.2948125510738826
1024,100,23024.387694385194,17424.209760559108,1.3214021187062654
512,900,113603.26513306504,65527.226447374065,1.7336803538343193
256,800,173709.93531257508,88988.07431158595,1.9520585950016296
1024,100,27278.83151987138,17010.884101954263,1.6036104506018887
1024,700,194435.87193601078,122698.14519501191,1.584668387830815
256,300,86579.41662702628,58817.967607809784,1.471989260226162
1024,600,78836.43547375797,56839.82740281852,1.3869928723578198
8192,200,66690.31684694641,48832.439654252754,1.3656970104121848
1024,300,68237.24657031246,51334.02512144949,1.3292790972239599
4096,900,115012.66668619966,68798.33552250691,1.671736181009409
512,900,93869.65704158405,70503.79592528375,1.3314128099012177
4096,100,44975.50145201983,34460.69141352587,1.3051247554007834
8192,700,32948.27647245157,24919.342184621364,1.3221968793696792
1024,400,106771.88351706482,71121.47502380062,1.5012608144211559
256,700,131424.37352113225,46686.09352875527,2.815064692448176
256,400,115631.61675615716,59315.77823058138,1.9494242544817708
512,500,183953.74259079387,104189.08387589059,1.7655759677272762
256,900,164255.2913115829,57244.69321120439,2.8693540326185825
8192,500,128260.23765112761,87191.89492611904,1.471011012661295
8192,300,58926.194085146955,37997.38137569971,1.550796185203219
1024,800,100471.888862033,76586.05734526525,1.3118822452118883
4096,800,111289.66692571207,69744.6297416748,1.5956736359188481
4096,800,103719.22951180881,49156.66889863417,2.10997270229372
8192,500,122807.28736759907,93303.02350633578,1.3162198045946474
4096,700,192702.87934362073,121247.84298185878,1.5893303716129048
4096,800,57237.41349378758,43369.83132383738,1.3197518124154695
4096,100,32738.739279820227,25235.008428580157,1.2973540061409945
8192,600,62283.56892445789,37566.49697046091,1.6579551980434155
8192,800,165392.47241301116,84971.24391877686,1.9464522912140503
512,300,66318.77776612989,47234.241688785194,1.4040402766088214
256,100,73326.60246709285,56270.53628076332,1.303108292788038
128,600,200882.4348297637,74899.47399565695,2.682027310918256
2048,900,207894.1439503262,156586.64072292217,1.3276620725148063
8192,1000,59998.58770538527,45312.78094590863,1.3240985534965857
4096,300,54719.502679272926,41796.45799396132,1.309189948276926
256,500,135451.46346884145,95166.34282014595,1.4233126907569624
256,700,128417.68956105855,47967.297444383694,2.6771925124602673
128,500,155523.23681440327,56182.17500713485,2.7681953714795235
2048,700,65611.61299921661,48971.50074361899,1.3397917564894277
128,800,254976.17228724132,93497.3020055607,2.727096577311683
512,300,40647.439817405815,28600.5958497807,1.421209545105246
4096,200,76322.60838526339,50831.013653404065,1.5014968795561723
4096,500,314265.3769945351,237564.50729901434,1.3228633374891308
8192,1000,158771.713762554,112393.23827909636,1.4126447123828747
128,900,309256.2931870447,109443.21737422631,2.8257237004426186
4096,300,36188.3238498769,27866.80417099782,1.29861765374372
4096,400,101690.10092175865,56915.493482307924,1.786685745830682
128,900,298267.8225749144,109318.34627419793,2.728433357624928
1024,400,57359.1378649369,44207.66491546582,1.2974930472943869
8192,600,42712.26677446322,32734.27780938007,1.3048177516909794
128,400,139914.45229726695,81480.70461614145,1.7171482862894842
4096,700,90655.18915976309,53915.74341202593,1.6814233361668238
8192,500,76565.64516265245,54509.002824173345,1.404642191118887
256,900,184546.95628670452,64837.41435415292,2.8463034518723687
8192,1000,198922.36925534124,124535.58998606945,1.5973134208268713
8192,600,41928.22554345953,25325.579367516788,1.655568266968759
4096,900,60549.94587603778,44998.63267930536,1.3455952385834247
8192,700,245637.9697328974,185768.68163866145,1.3222786939441584
128,300,95283.43576387149,38152.527144095155,2.4974344531360475
4096,700,137022.781664035,86344.15596057125,1.5869375308573976
256,100,23119.331190224377,14891.07425106187,1.552563018653658
2048,500,51194.01041285443,38078.8838745444,1.3444199305189575
512,600,74426.87390382538,50523.437090590436,1.4731158090130563
512,500,57977.44627163825,33156.78306802833,1.7485847813608741
512,400,76426.58255627641,57470.31142497088,1.3298445869055968
8192,1000,201496.58827626804,150569.03775101455,1.3382338845086386
128,600,195575.1226829976,72849.63176490327,2.684641197832653
2048,800,110915.55852497378,41519.7534269463,2.671392514893637
8192,200,35641.82930231808,26972.824218293383,1.321397752562568
512,400,147052.72769876296,109009.50865491609,1.3489899139374866
1024,300,58407.800456626275,35788.66352580134,1.6320196034847174
1024,800,155215.9826800218,105506.57662913551,1.4711498338688311
1024,100,13612.341622425116,10211.848879179503,1.3329948164605854
2048,200,53011.295604096544,40359.96560634527,1.3134623582474576
256,100,57810.30802888231,37681.884279448226,1.5341671239198664
1024,700,131273.84110354175,66874.51640802078,1.9629875198289595
4096,800,72603.6022740838,46857.31231092819,1.5494615182431406
4096,800,168400.94281649627,127268.05412448723,1.3231988496639928
8192,1000,115960.85613603753,61631.005637657836,1.881534382511893
8192,700,158510.926341796,116555.24523591898,1.3599639039920917
8192,1000,69626.85200894497,51177.51428416821,1.3604969483733615
4096,900,81193.10960015244,60367.665223331875,1.344976806702334
512,700,167189.19255929004,123260.96281991307,1.3563839575353396
1024,200,41834.620432474796,30960.64519433914,1.3512192711062707
4096,700,98696.36472530801,65060.34510421777,1.5169972518161399
2048,700,157012.73284250288,89844.51474818445,1.7476051073632823
8192,300,35867.538918328246,27325.43722463806,1.3126062219413703
8192,500,121405.95959151896,68815.17228508745,1.7642324440976247
8192,700,82763.92516332281,46993.19158217273,1.7611897038021145
256,1000,198258.04465352488,111749.61276708746,1.7741273526087413
2048,100,63837.3743313889,47958.62701914873,1.3310926166818782
4096,700,129696.7239121939,86817.79328982205,1.4938956520033861
1024,800,95440.07655759805,53472.408401124616,1.784847165320326
1024,400,340694.94865089894,257567.86842644215,1.3227385493862436
