P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,45012.28166715706,25339.817846041748,1.7763459051142425
256,400,80513.65122952191,48679.56019676214,1.653951903100332
8192,800,102709.30310627955,62137.90128877687,1.652925203072968
128,1000,202623.1888942783,125295.95783362567,1.6171566297719808
2048,600,151463.09163258533,95460.11175339336,1.5866636739737654
256,900,124545.91238756044,77030.62312975689,1.6168363610114485
256,100,37069.54435238235,26193.65899088914,1.4152106189240738
4096,300,29574.97380826678,20887.76340872541,1.4158995019980205
256,200,46445.12193193863,25775.82693292296,1.8018867853514016
2048,400,48828.73316966836,34397.99854935305,1.4195225079625082
8192,1000,101022.1579556586,71441.52524391812,1.414053767899625
1024,500,114077.51412964621,69330.81468246617,1.6454085337395656
256,600,140402.1547057651,65997.13135384436,2.1273978402636526
8192,900,72112.39884880373,50985.945546331204,1.414358370254697
8192,700,104973.71911296465,54661.38833726035,1.9204363867466665
256,1000,143168.26342786016,62174.13220982782,2.302698217720032
8192,900,286136.20787159627,200725.03795784948,1.4255132831594353
2048,700,64678.994996243746,45736.33575987692,1.4141708976385605
1024,600,110263.04160745874,69645.19944005155,1.5832109390736941
4096,1000,74514.0301340349,51207.743830232605,1.4551320671550942
2048,200,46953.671876079025,33208.183834406,1.413918692760058
512,800,89467.20470905826,58281.74602729851,1.5350810640977166
128,200,72142.63211660656,36920.89002320384,1.953978684459306
2048,800,119920.03200364542,69914.3129245496,1.7152429450756557
512,100,48489.6817438894,34744.80913128068,1.3955949955193232
1024,100,24874.542580662062,17424.209760559108,1.4275851199270622
512,900,104061.79340823354,65527.226447374065,1.5880695559701004
256,800,146850.86763222906,88988.07431158595,1.6502308738364233
1024,100,29513.96288149049,17010.884101954263,1.7350046420044585
1024,700,213513.99464795878,122698.14519501191,1.7401566609552859
256,300,95919.03592417872,58817.967607809784,1.630777801840312
1024,600,82420.45794150955,56839.82740281852,1.4500476462991962
8192,200,71624.11184368032,48832.439654252754,1.466732204059411
1024,300,74074.8851931107,51334.02512144949,1.4429977976178443
