P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,40878.61100382732,25339.817846041748,1.6132164505757423
256,400,73068.7436961364,48679.56019676214,1.5010148695015628
8192,800,92490.82816722227,62137.90128877687,1.4884768595158142
128,1000,284506.17079486157,125295.95783362567,2.270673178241259
2048,600,136568.03516623875,95460.11175339336,1.4306293242044537
256,900,164498.25911976548,77030.62312975689,2.1354917360939782
256,100,32903.85531224289,26193.65899088914,1.2561763640462655
4096,300,26704.825020862434,20887.76340872541,1.2784913587113436
256,200,41292.52377540757,25775.82693292296,1.6019863837099806
2048,400,43418.48240640359,34397.99854935305,1.2622386254278217
8192,1000,90698.0150254781,71441.52524391812,1.2695419745843024
1024,500,102786.63035919357,69330.81468246617,1.482553332597553
256,600,137504.7847835848,65997.13135384436,2.083496387840728
8192,900,65268.892255475046,50985.945546331204,1.2801349775138493
8192,700,93978.1540164012,54661.38833726035,1.7192785780806865
256,1000,188241.14464905794,62174.13220982782,3.0276441014693054
8192,900,256845.5043734857,200725.03795784948,1.2795887697249857
2048,700,58510.73440498653,45736.33575987692,1.27930524894205
1024,600,99300.12820133267,69645.19944005155,1.425800040773911
4096,1000,67360.67423221662,51207.743830232605,1.3154392127787413
2048,200,41935.1998594488,33208.183834406,1.2627971486956477
512,800,94625.75582078873,58281.74602729851,1.6235916435390783
128,200,72122.7335287555,36920.89002320384,1.9534397324503334
2048,800,108115.01281658918,69914.3129245496,1.546393124584735
512,100,43767.591250276266,34744.80913128068,1.2596871977308517
1024,100,22293.7287066182,17424.209760559108,1.279468567755743
512,900,100762.34331189183,65527.226447374065,1.5377172020673824
256,800,155636.3438605118,88988.07431158595,1.7489573188825425
1024,100,26229.899669396276,17010.884101954263,1.5419480558557743
1024,700,189196.12055648013,122698.14519501191,1.5419639820616586
256,300,87734.28380859962,58817.967607809784,1.4916238587773025
1024,600,76973.28340306577,56839.82740281852,1.3542138834722939
8192,200,64500.07484383571,48832.439654252754,1.3208448175129928
1024,300,66035.71181873849,51334.02512144949,1.2863926345636594
4096,900,111307.70038608793,68798.33552250691,1.6178836237931131
512,900,90705.5547081109,70503.79592528375,1.2865343421258613
4096,100,43716.56148298478,34460.69141352587,1.2685921172732466
8192,700,31908.345214489844,24919.342184621364,1.2804649889266198
1024,400,103079.23041783526,71121.47502380062,1.4493404472185096
256,700,123816.85960319554,46686.09352875527,2.652114371636883
256,400,107670.6615647149,59315.77823058138,1.8152111424073543
512,500,178454.51048672688,104189.08387589059,1.7127946983323208
256,900,164580.95852533286,57244.69321120439,2.8750430702477723
8192,500,124109.37249558215,87191.89492611904,1.4234049231381503
8192,300,56895.21738201964,37997.38137569971,1.4973457465257218
1024,800,97122.08261882125,76586.05734526525,1.268143131862442
4096,800,107611.1122078225,69744.6297416748,1.5429304393241503
4096,800,100293.89881505874,49156.66889863417,2.040290789879894
8192,500,118432.95591611875,93303.02350633578,1.2693367424269644
4096,700,186453.51507408018,121247.84298185878,1.5377883060730204
4096,800,55164.15031027763,43369.83132383738,1.2719475411000212
4096,100,31715.663673799987,25235.008428580157,1.25681208958425
8192,600,60737.63449957856,37566.49697046091,1.616803252838226
8192,800,160766.9945377973,84971.24391877686,1.892016488442523
512,300,62102.58132188596,47234.241688785194,1.3147788363167678
256,100,72363.5739637177,56270.53628076332,1.2859940342963456
128,600,187233.2772749929,74899.47399565695,2.49979428808605
2048,900,201165.50529875472,156586.64072292217,1.2846913655598131
8192,1000,58200.15237111138,45312.78094590863,1.284409192200912
4096,300,52990.3397285838,41796.45799396132,1.2678189079141529
256,500,134312.0400362637,95166.34282014595,1.4113397242772991
256,700,112247.92127901949,47967.297444383694,2.340092672704081
128,500,129154.64112041249,56182.17500713485,2.2988544160850037
2048,700,63212.755257687604,48971.50074361899,1.290806985651226
128,800,214044.28270086856,93497.3020055607,2.2893097245537457
512,300,39070.58970851962,28600.5958497807,1.366076074559097
4096,200,73859.08503792803,50831.013653404065,1.4530319135782535
4096,500,303952.72870551643,237564.50729901434,1.2794534510281097
8192,1000,153530.19007873256,112393.23827909636,1.3660091339078992
128,900,270816.86030719685,109443.21737422631,2.4744965179630563
4096,300,35096.662406664866,27866.80417099782,1.2594433933400755
4096,400,98224.99217710135,56915.493482307924,1.7258041030187046
128,900,264511.00727848226,109318.34627419793,2.4196396697679825
1024,400,55933.571047651676,44207.66491546582,1.265245996471612
8192,600,41575.634665548314,32734.27780938007,1.2700947583952726
128,400,136170.40552819183,81480.70461614145,1.671198183296224
4096,700,87511.92910974415,53915.74341202593,1.6231238516174216
8192,500,74038.96906175336,54509.002824173345,1.3582888188319413
256,900,172998.51034389276,64837.41435415292,2.6681895332677157
8192,1000,192640.99654530073,124535.58998606945,1.5468750464573986
8192,600,40857.70773457655,25325.579367516788,1.613298047071794
4096,900,58788.53496289464,44998.63267930536,1.3064515844707252
8192,700,237075.07433878162,185768.68163866145,1.2761842967692272
128,300,104728.72101519222,38152.527144095155,2.7450008912817463
4096,700,132199.6335258784,86344.15596057125,1.531077952586008
256,100,21187.90157245763,14891.07425106187,1.4228591715568635
2048,500,48594.207352731566,38078.8838745444,1.2761457902188311
512,600,87508.70119928259,50523.437090590436,1.7320417263452637
512,500,56822.23827452321,33156.78306802833,1.713744007008764
512,400,74303.19860673111,57470.31142497088,1.2928970935495283
8192,1000,194475.0165902053,150569.03775101455,1.2916003150116095
128,600,180848.4303896285,72849.63176490327,2.4824892866068784
2048,800,107115.09625520205,41519.7534269463,2.5798586796443836
8192,200,34436.052867332946,26972.824218293383,1.2766943716623447
512,400,144257.7761670723,109009.50865491609,1.3233503934389725
1024,300,56223.3944156096,35788.66352580134,1.5709833471450008
1024,800,149052.34737005152,105506.57662913551,1.4127303920966279
1024,100,13223.69636557287,10211.848879179503,1.2949365508663269
2048,200,51202.753091356746,40359.96560634527,1.2686520496763458
256,100,56393.20721016682,37681.884279448226,1.496560171777922
1024,700,127928.91924513457,66874.51640802078,1.9129696350191636
4096,800,70692.26247644583,46857.31231092819,1.5086708773938533
4096,800,163151.75183642725,127268.05412448723,1.281953691826233
8192,1000,112134.87506171742,61631.005637657836,1.8194555467905698
8192,700,152917.2505249566,116555.24523591898,1.3119722773131095
8192,1000,67301.45494956881,51177.51428416821,1.3150590819216195
4096,900,78993.78651939127,60367.665223331875,1.3085446691892346
512,700,158955.7301453684,123260.96281991307,1.289586958505315
1024,200,40347.74863596751,30960.64519433914,1.3031946970970978
4096,700,95532.81156277476,65060.34510421777,1.4683723458543645
2048,700,152337.30048058552,89844.51474818445,1.6955659553346734
8192,300,35008.41439445406,27325.43722463806,1.2811657543356205
8192,500,117402.82034395634,68815.17228508745,1.7060601092093473
