P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,63687.6111503434,25339.81784604174,2.513341316709262
256,400,121701.45575619244,48334.52807370665,2.5178989142214556
8192,800,111524.73296772038,40507.42758459579,2.7531921827129584
128,1000,211096.28524973465,122342.327095179,1.725455860305056
2048,600,260018.54902841413,151129.24419825306,1.7205045284770883
256,900,162210.03417770308,54809.75617591053,2.9595102313006842
256,100,61768.759746200725,26277.440229121807,2.350638388199848
4096,300,27897.814135102682,14461.995710341227,1.9290431759120221
256,200,73309.5410081057,28639.31993050193,2.559751460090655
2048,400,98354.67233494288,48402.57713588221,2.0320131314253875
8192,1000,177442.70335454648,86941.7558164661,2.040937656344642
1024,500,160882.63351184124,61945.54745447425,2.5971621871625077
256,600,203511.633221621,87906.4422511642,2.315093501795379
8192,900,104030.68487289074,51759.85633102995,2.009871978924418
8192,700,130107.74289316343,61004.81435234271,2.1327454935229553
256,1000,106149.13007989376,60266.79191353534,1.7613204006641956
8192,900,374622.0804207827,198921.3860550627,1.8832669923036074
2048,700,107464.6937459449,50318.98468300632,2.135668961187084
1024,600,180477.71720065165,69227.82344495451,2.607011288519794
4096,1000,123778.33232987787,51562.0110470629,2.4005722394516376
2048,200,79375.24284889548,37687.22034705516,2.106158058831149
512,800,112068.94624804311,59751.971053248635,1.8755690276421446
128,200,103573.74148358128,38616.9468705205,2.6820800160835
2048,800,164371.21024703304,74910.56325865745,2.194232736970331
512,100,50620.39451087726,25554.08998787344,1.980911647994466
1024,100,35972.24810003871,16270.879577503554,2.2108361093013476
512,900,132600.6103612754,54814.08894506958,2.4190972232368475
256,800,226387.04810576898,105351.1225342505,2.148881214171863
1024,100,42897.24526788741,17524.646577519117,2.4478237023573786
1024,700,222793.2326037124,90035.56093891147,2.4745026329638367
256,300,141156.0566033945,59520.11230056764,2.371569057037016
1024,600,114668.48739013962,93962.56722509673,1.2203634998120025
8192,200,96026.6968821331,39439.94833382917,2.4347571672594532
1024,300,83392.76511717809,42559.26499070512,1.9594503132371044
4096,900,217039.4848152098,80527.65400433389,2.6952167860686598
512,900,129584.42300132656,77438.96240069586,1.6733749908839446
4096,100,50341.65163976136,25509.78330366942,1.973425294934592
8192,700,58244.74666790353,36383.636776576175,1.6008500476621281
1024,400,165181.54842405007,70446.65442750564,2.344774918928663
256,700,117806.68576167725,45533.305579283064,2.587264075448048
256,400,121836.78521287421,36205.24077560651,3.365169864992652
512,500,165167.6527778186,49051.18395225835,3.367251093033284
256,900,106019.47574980158,57524.791285656356,1.8430223453281305
8192,500,203856.84589984216,106590.45867809009,1.912524333115994
8192,300,69023.25105643908,29931.832451898452,2.306014881225931
1024,800,121760.01666182376,75099.1938804778,1.6213225518187024
4096,800,164370.61708218267,74875.55183262887,2.195250826993626
4096,800,121656.29247733922,65871.74785380425,1.846866015265652
8192,500,175407.16199028617,91384.73058369043,1.919436221674339
4096,700,221649.3020533594,89704.13083446011,2.470892923118454
4096,800,77236.15452630878,47862.461864898854,1.6137104427332407
4096,100,53949.394016664235,25513.346625527105,2.114555758149178
8192,600,104125.72188653324,40316.599781882396,2.582700982966465
8192,800,192613.70901647638,83138.40291443179,2.316783847949538
512,300,119485.8437019788,55298.68456635139,2.160735732485842
256,100,93418.87569214431,42169.020106715,2.2153437631639035
