P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,38298.76498329317,25339.81784604174,1.511406483503026
256,400,76871.28485274957,48334.52807370665,1.5904010635115011
8192,800,71166.36126826238,40507.42758459579,1.7568719000889013
128,1000,212901.14579379302,122342.327095179,1.7402084041458663
2048,600,190990.2662029102,151129.24419825306,1.2637545249175401
256,900,122834.77360359841,54809.75617591053,2.241111476748105
256,100,39960.42893504097,26277.440229121807,1.5207123900430406
4096,300,18874.95373103229,14461.995710341227,1.3051417044423212
256,200,46167.0122972108,28639.31993050193,1.612014964365171
2048,400,63434.05204718932,48402.57713588221,1.3105511276622468
8192,1000,113391.6931956941,86941.7558164661,1.3042259398931828
1024,500,106433.8656103182,61945.54745447425,1.7181842760940944
256,600,140353.92013384443,87906.4422511642,1.596628376027647
8192,900,67887.1875708743,51759.85633102995,1.3115799073456091
8192,700,89298.76098587687,61004.81435234271,1.4637985859627094
256,1000,115485.83242670316,60266.79191353534,1.9162432371112517
8192,900,246538.9542918969,198921.3860550627,1.2393788278936149
2048,700,64766.97198872784,50318.98468300632,1.2871279577030275
1024,600,114825.56324330687,69227.82344495451,1.6586620455373515
4096,1000,77805.95550133554,51562.0110470629,1.5089782947045771
2048,200,49226.15267833015,37687.22034705516,1.3061762641291912
512,800,80863.47504936733,59751.971053248635,1.353318955408265
128,200,86031.93862899003,38616.9468705205,2.227828598605896
2048,800,118179.32321640149,74910.56325865745,1.5776055882578544
512,100,34312.22402047377,25554.08998787344,1.3427292475199255
1024,100,25008.89227380497,16270.879577503554,1.5370338250418107
512,900,84551.98803536667,54814.08894506958,1.5425229108541436
256,800,168286.92991252927,105351.1225342505,1.5973909519361582
1024,100,31151.805920687828,17524.646577519117,1.7775996670112502
1024,700,153787.2014480624,90035.56093891147,1.7080717867955084
256,300,90262.06282176072,59520.11230056764,1.5164968501059075
1024,600,102435.51683399161,93962.56722509673,1.090173670846999
8192,200,62257.58471889325,39439.94833382917,1.5785412341803835
1024,300,55871.992459554334,42559.26499070512,1.3128044497891749
4096,900,138247.73944066226,80527.65400433389,1.716773463104016
512,900,98664.06712968773,77438.96240069586,1.2740881859853166
4096,100,34265.57560326554,25509.78330366942,1.3432327195949427
8192,700,39910.467074800516,36383.636776576175,1.0969345181154326
1024,400,106419.02463430971,70446.65442750564,1.5106327688538008
256,700,95660.44322032804,45533.305579283064,2.1008894918415946
256,400,83980.98640738285,36205.24077560651,2.319580939341951
512,500,116938.2418685752,49051.18395225835,2.3840044713781325
256,900,88518.60694728771,57524.791285656356,1.5387905800078856
8192,500,141490.36990641928,106590.45867809009,1.3274205933734569
8192,300,47818.16608692668,29931.832451898452,1.5975689481682158
1024,800,91775.251745134,75099.1938804778,1.2220537532160005
4096,800,118171.477911223,74875.55183262887,1.5782384906541265
4096,800,88920.00094675334,65871.74785380425,1.349895878641362
8192,500,118051.23507610802,91384.73058369043,1.2918048159916204
4096,700,152202.19423755666,89704.13083446011,1.6967133265961898
4096,800,55595.60461670845,47862.461864898854,1.1615701000428666
4096,100,37321.544527213635,25513.346625527105,1.4628243434701726
8192,600,68962.29267928845,40316.599781882396,1.7105185718136615
8192,800,123434.92575055781,83138.40291443179,1.4846920487226614
512,300,80841.20398682593,55298.68456635139,1.4619010311145244
256,100,60264.05819576909,42169.020106715,1.4291073883922818
128,600,123870.23097297463,72905.33051695603,1.6990558865125147
2048,900,180418.78819050218,138680.36028229067,1.3009685569265244
8192,1000,55067.2806359356,44746.27273079294,1.2306562597344577
4096,300,49138.0973268705,35747.129315540355,1.3746026119504005
256,500,121840.68874955157,91652.47215266107,1.3293770030186143
256,700,98160.6838194476,58575.713811607675,1.6757915086643904
128,500,101668.67622863875,55089.93942571088,1.845503503697614
2048,700,77750.3221541546,61770.21371425966,1.258702495572003
128,800,178794.94804884234,91299.30067015364,1.9583386371686813
512,300,37365.38785169499,29315.379910080832,1.27460015753867
4096,200,71332.05243090526,48449.352805894276,1.4723014508921801
4096,500,294961.59522383544,230387.8143086843,1.280282970299081
8192,1000,157524.69155421748,100649.75660009484,1.5650777197614112
128,900,205287.63183678742,106125.13242222022,1.9343922325585226
4096,300,29931.081098803086,24857.044966350284,1.2041286942724558
4096,400,107166.77950155016,65844.558400574,1.6275723021724442
128,900,193259.77860974704,106193.97181152053,1.819875227501201
1024,400,69394.11199198893,48012.334238965144,1.4453392673349983
8192,600,45804.58142757648,30879.271782953714,1.4833439645057298
128,400,146279.94086031846,100412.82389322805,1.4567854501917232
4096,700,71467.4290854696,46902.72070590232,1.5237373868692443
8192,500,53723.31094200236,40213.293904934864,1.3359589758801027
256,900,123505.15111213419,68784.06403433165,1.7955489086903913
8192,1000,205041.31421706037,132362.96275782728,1.5490837462758082
8192,600,38119.295591120426,25325.579367516777,1.5051697352287698
4096,900,64094.90771621212,47239.60737156168,1.356804412282168
8192,700,208343.57414391972,154802.27547094636,1.3458689383608067
128,300,74109.86988401852,37575.37625782499,1.9722988101439254
4096,700,109174.39483017617,74294.70133872438,1.4694775382759573
256,100,24777.35428275487,14887.022202248138,1.6643593289605736
2048,500,54574.89295789436,42220.82558082555,1.2926060115385183
512,600,54959.311919962856,39911.47243417489,1.3770304267928486
512,500,52490.76921726183,40359.055700854355,1.3005945829438885
512,400,78440.56642386455,58094.73530829689,1.3502181567330755
8192,1000,216773.81147992986,170835.76031156772,1.2689018451674345
128,600,121905.67998534018,71185.27915940297,1.7125124945055086
2048,800,100191.04728496939,49405.80358577192,2.0279206087809247
8192,200,39442.04236591135,28474.386928972886,1.3851761747951383
512,400,98129.16021224731,72462.01273500008,1.3542152157864318
1024,300,42849.06125862193,24245.008504041936,1.7673353775676537
1024,800,140304.098152592,113988.88034982161,1.230857761932667
1024,100,15877.9830945617,14288.78959877594,1.1112196022483176
2048,200,69555.47909279446,54506.84394617546,1.2760870756244713
256,100,20119.22559207266,13225.770345359979,1.5212138927794951
1024,700,136991.36551513578,48889.00339843507,2.8020895496413587
4096,800,69815.73692685382,45625.20765580448,1.5302009681477426
4096,800,166612.154215195,125129.19990328405,1.3315209746723733
8192,1000,97216.92722876712,75235.44555575492,1.2921692230389241
8192,700,143499.67122779472,105666.13632389191,1.3580478686940345
8192,1000,77803.5849852658,51551.25276057881,1.509247221335465
4096,900,83543.01670538782,55775.094322595265,1.4978552294719005
512,700,137451.86108617205,104086.64753350454,1.320552293145262
1024,200,34732.21469812038,31346.100459060614,1.1080234603178847
4096,700,156919.48780425597,143908.0617433905,1.0904148516993215
2048,700,145378.87862225008,97418.28555385975,1.4923161272621073
8192,300,27805.90849918207,23095.471423504423,1.2039550087245157
8192,500,149389.27747295948,82818.48977503512,1.8038155233059021
8192,700,90393.59299347772,53786.429754195684,1.6806022152163103
256,1000,163110.4643109783,110364.33073667888,1.4779273631455057
2048,100,82584.08817434621,66048.07099842197,1.2503633630166022
4096,700,116367.71523271059,72916.51693433772,1.5959033717628235
1024,800,133905.0816922364,121702.61525635065,1.100264619705853
1024,400,339554.7525995379,262665.24196528335,1.2927281510829556
256,100,16190.716286725867,11573.58773801483,1.398936669702302
128,900,176177.67226519505,99628.06363260541,1.7683538738128917
512,900,148873.6903762955,90295.3145125921,1.6487421432651899
4096,1000,134496.27974336417,110350.43973567909,1.2188105463423733
8192,300,52995.268732434844,24730.1845315877,2.1429386693311705
512,500,188296.56859271324,136998.6611845978,1.3744409395285584
128,800,153435.4583464035,82488.191480104,1.8600899788597238
128,100,39008.22965478891,19727.62006951477,1.977340881329553
2048,200,43161.97430924925,31247.49127757285,1.381294066964913
4096,500,46520.504384610125,36770.09553853634,1.2651722467203006
128,400,105341.24985819924,50049.2365588324,2.104752381874429
1024,700,194818.68344378268,100915.9176950425,1.9305049975614814
128,300,106458.82497618298,46677.0896737702,2.2807511290920655
4096,500,161443.6023856158,86313.15153707848,1.8704403617595025
256,500,87141.88637611672,49468.92113219278,1.7615481474369084
512,500,181598.3117700622,146854.52670932093,1.236586408599525
128,800,179436.71933222393,100181.89320467891,1.7911092872403762
128,400,223078.170739171,157171.77083510478,1.4193272084031634
2048,600,93766.81302295664,67932.24119574515,1.380299124134147
4096,100,61593.29477178822,51590.80212796017,1.1938813166544486
256,900,340527.91089779884,237993.0451390816,1.4308313534910087
2048,500,49886.3473959221,35686.69921286148,1.3978974939196134
1024,500,90716.14601281325,63325.5846578035,1.43253546734739
128,200,51487.45062529485,27723.977542298067,1.857145156994201
8192,200,132127.28166594586,97068.3194000417,1.3611782142989188
