P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,100701.98762285963,25339.81784604174,3.9740612278548797
256,400,156191.381658361,48334.52807370665,3.231465949562608
8192,800,171229.2088386619,40507.42758459579,4.227106460440286
128,1000,252590.79232737282,122342.327095179,2.0646230811913857
2048,600,357412.7294906909,151129.24419825306,2.364947508252161
256,900,216561.02892151958,54809.75617591053,3.9511401624643687
256,100,106894.55627936225,26277.440229121807,4.06792120340919
4096,300,51762.236172336496,14461.995710341227,3.5791903973061805
256,200,108502.93868416424,28639.31993050193,3.788600390912377
2048,400,159974.63002055686,48402.57713588221,3.3050849662705892
8192,1000,270430.6452067902,86941.7558164661,3.1104806047127553
1024,500,235450.85467355658,61945.54745447425,3.8009326634266474
256,600,275920.19378918956,87906.4422511642,3.138793775783087
8192,900,150056.624295138,51759.85633102995,2.8990927512520797
8192,700,247689.99108288757,61004.81435234271,4.06017121291962
256,1000,182291.40262890744,60266.79191353534,3.0247404389873713
8192,900,577347.1923150579,198921.3860550627,2.902388746453056
2048,700,173948.5151012291,50318.98468300632,3.456916235433797
1024,600,292939.8888646605,69227.82344495451,4.231534003052795
4096,1000,201169.49750884078,51562.0110470629,3.901506039499208
2048,200,130808.39030014235,37687.22034705516,3.470895149484368
512,800,172204.90767466807,59751.971053248635,2.8819954327733512
128,200,121164.1130537917,38616.9468705205,3.1375891382621517
2048,800,278746.0616824156,74910.56325865745,3.721051472005863
512,100,88626.94437833769,25554.08998787344,3.468209762914474
1024,100,55687.72619514631,16270.879577503554,3.422539385771208
512,900,227430.24828860222,54814.08894506958,4.149120283956833
256,800,362795.6672907017,105351.1225342505,3.443681078697134
1024,100,75467.41230811732,17524.646577519117,4.306358588990209
1024,700,316203.2577463797,90035.56093891147,3.5119818708179262
256,300,219315.48885062098,59520.11230056764,3.684729083559363
1024,600,136413.25968190812,93962.56722509673,1.451783020733315
8192,200,155837.97146642028,39439.94833382917,3.9512722011542807
1024,300,119122.80318303542,42559.26499070512,2.7989863830837223
4096,900,321305.643437372,80527.65400433389,3.9900037746049297
