P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,41882.91722365361,25339.81784604174,1.6528499722501369
256,400,79454.83982719711,48334.52807370665,1.6438526037956602
8192,800,76768.98288513681,40507.42758459579,1.8951828704701703
128,1000,193244.71858819132,122342.327095179,1.579540974709858
2048,600,200434.70404191694,151129.24419825306,1.3262469822120226
256,900,110169.56290877242,54809.75617591053,2.0100356322547026
256,100,42015.06304003169,26277.440229121807,1.5989024301335395
4096,300,20109.905571208077,14461.995710341227,1.3905346104361131
256,200,50856.192572270425,28639.31993050193,1.7757472138193724
2048,400,67530.00704339029,48402.57713588221,1.3951737911353561
8192,1000,122239.61118203835,86941.7558164661,1.405994277825329
1024,500,112779.57227151877,61945.54745447425,1.8206243532580622
256,600,141736.46564192217,87906.4422511642,1.6123558411902976
8192,900,73853.61403580417,51759.85633102995,1.4268512177366508
8192,700,95615.8159097085,61004.81435234271,1.5673486908338843
256,1000,97841.99752280791,60266.79191353534,1.623481098233695
8192,900,266123.2373134014,198921.3860550627,1.3378312035274922
2048,700,69859.16865310087,50318.98468300632,1.3883262767162639
1024,600,120894.67011257634,69227.82344495451,1.7463306528581526
4096,1000,85402.10186954614,51562.0110470629,1.6562988939976742
2048,200,56106.63821907661,37687.22034705516,1.4887443993587264
512,800,83214.66710492386,59751.971053248635,1.3926681519972988
128,200,67273.87167779566,38616.9468705205,1.7420815763441764
2048,800,126571.68410529436,74910.56325865745,1.6896373301620637
512,100,37884.33010660732,25554.08998787344,1.4825153282541121
1024,100,27467.085733440308,16270.879577503554,1.6881131473320505
512,900,92073.79632757092,54814.08894506958,1.679746906307977
256,800,163380.39865881708,105351.1225342505,1.550817824515356
1024,100,31815.0870294879,17524.646577519117,1.8154481397816475
1024,700,163868.10935802036,90035.56093891147,1.8200376345653446
256,300,96060.44635519019,59520.11230056764,1.613915744481451
1024,600,103129.61521563127,93962.56722509673,1.0975606378290406
8192,200,66320.98822234271,39439.94833382917,1.6815688413429446
1024,300,60962.82292838445,42559.26499070512,1.4324218931341655
4096,900,150219.42310909304,80527.65400433389,1.8654389596524001
512,900,104436.53373147649,77438.96240069586,1.3486303340569814
4096,100,37692.20432275874,25509.78330366942,1.4775587810397808
8192,700,41667.75152982205,36383.636776576175,1.1452332757633452
1024,400,114097.92501478209,70446.65442750564,1.61963582148811
256,700,94506.92431300282,45533.305579283064,2.0755559718467262
256,400,90347.96173780288,36205.24077560651,2.4954387763297334
512,500,121279.54888486369,49051.18395225835,2.47251012336227
256,900,91443.88403455062,57524.791285656356,1.5896430389544394
8192,500,147850.67933449938,106590.45867809009,1.3870911258672576
8192,300,51239.672586068,29931.832451898452,1.7118789057907506
1024,800,96307.31115221212,75099.1938804778,1.2824013970840693
4096,800,126569.95804178763,74875.55183262887,1.6904043435260752
4096,800,92990.4945094185,65871.74785380425,1.4116901029528106
8192,500,123221.94997696811,91384.73058369043,1.3483866417280845
4096,700,163313.11802103752,89704.13083446011,1.820575223257169
4096,800,59138.80416973531,47862.461864898854,1.2355988778150637
4096,100,42271.401637108946,25513.346625527105,1.6568348424669128
8192,600,77234.03966832784,40316.599781882396,1.9156883290300568
8192,800,136328.55991124664,83138.40291443179,1.639778431293172
512,300,84478.65354936809,55298.68456635139,1.5276792605799592
256,100,64798.058920157346,42169.020106715,1.5366270962942983
128,600,117866.90988341023,72905.33051695603,1.6167118240551315
2048,900,194822.47751711193,138680.36028229067,1.4048310598598188
8192,1000,59680.14364367135,44746.27273079294,1.3337455837433674
4096,300,54247.07944550897,35747.129315540355,1.5175226790008598
256,500,125963.41241883575,91652.47215266107,1.3743591357691325
256,700,97012.95939416686,58575.713811607675,1.656197647137204
128,500,85760.89753706676,55089.93942571088,1.5567433624194824
2048,700,84172.432114275,61770.21371425966,1.3626702427102624
128,800,159771.37625674417,91299.30067015364,1.7499737137523828
512,300,40921.72893987201,29315.379910080832,1.3959133078060517
4096,200,77083.62441145435,48449.352805894276,1.5910145326456553
4096,500,316727.15806464665,230387.8143086843,1.374756555658282
8192,1000,169316.7644095288,100649.75660009484,1.6822371968793144
128,900,189900.38660837593,106125.13242222022,1.78940070343427
4096,300,32713.26300755283,24857.044966350284,1.3160559934552856
4096,400,116994.75584497664,65844.558400574,1.7768325688088562
128,900,175247.02308842738,106193.97181152053,1.650253965446046
1024,400,75242.6509211683,48012.334238965144,1.567152526820993
8192,600,50295.64725983891,30879.271782953714,1.6287834639806376
128,400,156785.48367515445,100412.82389322805,1.5614089674628524
4096,700,78697.86762430835,46902.72070590232,1.6778955770556157
8192,500,57343.7638891902,40213.293904934864,1.4259902216603335
256,900,114098.64116802243,68784.06403433165,1.6587947044110867
8192,1000,219198.418340888,132362.96275782728,1.656040434376917
8192,600,41799.52337696229,25325.579367516777,1.6504863628342261
4096,900,69379.09272918312,47239.60737156168,1.468663619142386
8192,700,225068.89292624078,154802.27547094636,1.453912045165526
128,300,77362.65477098041,37575.37625782499,2.0588657380342217
4096,700,117474.83475581321,74294.70133872438,1.5812007133620738
256,100,26181.86737500266,14887.022202248138,1.7587041262724021
2048,500,60836.60160563422,42220.82558082555,1.440914543207392
512,600,61900.46474895281,39911.47243417489,1.5509441514853626
512,500,56154.1436450794,40359.055700854355,1.3913641602841238
512,400,81921.30318263594,58094.73530829689,1.4101329965253533
8192,1000,231359.2929612505,170835.76031156772,1.3542790604221322
128,600,106165.05341135747,71185.27915940297,1.4913905608717974
2048,800,109065.97145518831,49405.80358577192,2.207553840630123
8192,200,42300.590098997374,28474.386928972886,1.4855663163007815
512,400,101581.55645516822,72462.01273500008,1.4018594380846259
1024,300,46119.38834790452,24245.008504041936,1.902221990980777
1024,800,154971.6326962631,113988.88034982161,1.3595328967235147
1024,100,17161.865080171214,14288.78959877594,1.2010719985436273
2048,200,74725.75743872841,54506.84394617546,1.3709426565316967
256,100,17322.711889102207,13225.770345359979,1.3097695965346599
1024,700,150261.4788618376,48889.00339843507,3.0735230505158437
4096,800,75110.83697244045,45625.20765580448,1.6462574272335346
4096,800,178025.87713880558,125129.19990328405,1.4227364777878135
8192,1000,104860.0106220652,75235.44555575492,1.3937580863312136
8192,700,155722.17205850477,105666.13632389191,1.4737188041131661
8192,1000,85445.97123417129,51551.25276057881,1.6574955342212698
4096,900,93470.8033273194,55775.094322595265,1.6758519992220449
512,700,144496.52894821417,104086.64753350454,1.3882330959088873
1024,200,35740.25680530038,31346.100459060614,1.1401819135997069
4096,700,160109.0075262608,143908.0617433905,1.1125784447834408
2048,700,155798.16939166095,97418.28555385975,1.5992702859210621
8192,300,29340.94042100214,23095.471423504423,1.270419636948465
8192,500,161272.0116320445,82818.48977503512,1.9472947655785253
8192,700,95549.06677932867,53786.429754195684,1.7764530424493408
256,1000,166893.4894506069,110364.33073667888,1.5122049699988884
2048,100,90252.18391997181,66048.07099842197,1.3664620715740226
4096,700,124810.87453632422,72916.51693433772,1.7116955085597143
1024,800,138172.7138893286,121702.61525635065,1.1353306878269283
1024,400,362869.75986671844,262665.24196528335,1.381491350555926
256,100,16816.298616089778,11573.58773801483,1.4529892542184337
128,900,159694.28124335848,99628.06363260541,1.6029045975665748
512,900,163132.45533281876,90295.3145125921,1.8066547108606525
4096,1000,146269.1741201124,110350.43973567909,1.3254969755487063
8192,300,57644.27955306813,24730.1845315877,2.3309279993216174
512,500,201493.0531573283,136998.6611845978,1.470766585710119
128,800,144940.58787002784,82488.191480104,1.7571071115674448
128,100,34923.46542655504,19727.62006951477,1.7702827458910018
2048,200,46424.952972669875,31247.49127757285,1.4857177672368946
4096,500,52253.18221717538,36770.09553853634,1.421078228159952
128,400,96836.38712613254,50049.2365588324,1.9348224625225259
1024,700,210490.69955930993,100915.9176950425,2.085802759039373
128,300,95746.50831178068,46677.0896737702,2.051252744782514
4096,500,173600.66713176836,86313.15153707848,2.011288709081522
256,500,82536.61943678652,49468.92113219278,1.6684540019829612
512,500,189356.1608326954,146854.52670932093,1.289413170133331
128,800,163014.64301131203,100181.89320467891,1.6271866881000265
128,400,225644.80575247045,157171.77083510478,1.435657335624242
