P,n,Paper,Min Time,Time opt,mtpa
1400,200,310552.6912330571,355897.1406523618,288337.9450347595,1.0770441302674179
4400,200,103274.6122395446,125918.88556186519,91743.89160196893,1.1256837968853743
400,300,1663867.680360972,1645888.8288227594,1570448.832123688,1.059485445387581
1400,200,338887.95904346905,444625.82486602606,306749.983326419,1.1047692826859956
3500,300,219512.23166404635,315291.716117625,179479.86652842147,1.2230465506240253
1400,200,327999.5963649372,440607.7273123923,290127.9174362408,1.1305344182778245
4100,400,224727.41672440074,279054.10647970304,192812.03875320547,1.165525857086373
4400,200,146049.15266609797,166431.43421231487,115155.9162563489,1.2682731153905942
200,500,5201764.829840419,5163874.915286066,5107459.31806416,1.0184642707662335
1100,600,1160904.1103643845,1413203.5174722197,1105571.7861308698,1.050048603743009
1400,200,330406.49258838553,509689.7801228788,293478.8389093352,1.1258273128525578
400,300,1556771.7171692913,1566327.5400513436,1491099.671368175,1.0440426934980531
3500,300,220289.51172508183,343289.43910362775,170411.3910135057,1.2926924099083443
1400,200,281478.33900213207,385074.6152874325,254096.81361255306,1.1077602076164967
4400,200,160288.34137290143,188510.68690966777,137320.72161632078,1.1672553092223987
1400,200,310955.8009306841,389337.68865976715,276147.8757120343,1.1260481368140138
700,500,1480408.4751446687,1710136.8671408962,1459274.090875474,1.0144828064866933
400,300,1664864.2651133093,1651534.8636631258,1580206.468667947,1.05357388298551
2900,700,548353.1728300306,859229.2853633371,491462.56886969577,1.1157577556540599
1400,200,302160.2571754687,355284.69698899717,282060.48737357726,1.0712604944742585
4100,400,225259.88489458454,294760.3219939292,185678.70221490084,1.21317028936293
1100,600,1146753.6562933552,1431355.3816143547,1111949.2322582956,1.0313003714786277
3500,300,217973.79565653933,291876.90753511275,180595.0249906225,1.2069756388242574
4400,200,167790.23213055482,180204.2550844993,153927.2635835206,1.0900618137703215
1400,200,342612.816462558,446595.33803341456,309511.3066876658,1.106947659292769
200,500,5120482.5062842835,5048181.901705074,4992512.670209011,1.0256323507877878
400,300,1551070.444760959,1586345.7799879257,1488019.7701800228,1.042372202200854
1400,200,306867.4579848355,395428.48800233344,286505.0872378717,1.0710715853015826
4400,200,137279.42232243993,148855.90275272063,112828.85828240226,1.2167048786298955
600,700,2423590.7518107356,2626597.4568903283,2375402.4162035296,1.0202863882256308
3500,300,227309.31102076636,331995.27693709667,170059.4023062883,1.336646536081358
1400,200,327490.3429636952,424549.9571363748,303859.18084916956,1.0777701106429813
400,300,1582968.6368537121,1614457.6417600254,1513285.307932276,1.0460477139083906
4400,200,123530.31376827348,156632.05469696684,89579.42667687622,1.3790031746224745
1100,600,1091877.5378909213,1403144.3169691784,1052815.9186836737,1.0371020408354825
4100,400,233910.07411182206,285872.58344754454,192873.04703247914,1.2127670387891598
700,500,1478739.5498686617,1597908.6088235131,1426432.1914882888,1.0366700630373444
200,500,5066767.65671893,4925259.018864899,4884790.362531057,1.0372538595686187
1000,500,1062461.0600073142,1265680.410311464,1021491.8636128318,1.0401072175451127
2500,600,527603.7399718328,805260.928052986,486451.5858975827,1.0845966078994638
4400,200,113030.62447941974,138613.01092295762,89746.51870977458,1.2594429968358116
400,300,1421425.0132546336,1447505.3827368817,1366114.5966991878,1.0404873915329558
3500,300,209440.35746633628,305859.80945647694,172946.89233511727,1.2110096610496246
2900,700,547754.0976386186,839555.0280176232,487587.4247292558,1.1233966871536354
1100,600,1214588.4598299135,1472269.3786871713,1139731.1863820192,1.06567976233547
4400,200,156174.929542759,177943.93866802868,115640.3076979828,1.3505232963461171
1000,500,1050751.378505455,1206674.0548310103,998502.5340418022,1.0523272026683366
4100,400,228980.42408477544,297671.2132673956,190424.2577552404,1.2024750774089548
400,300,1601536.157127571,1562318.539437491,1496683.0142133213,1.0700570140226802
3500,300,207028.71494480592,315803.7204247027,156127.38247990716,1.326024376098469
4400,200,110832.12405801324,142459.4989048049,91160.70957568646,1.2157882993000897
200,500,5295310.9032773515,5285778.545828538,5213878.267515309,1.0156184382495852
1100,600,1168203.1637422212,1395409.8333890615,1140215.4661249544,1.0245459726242652
1000,500,1042193.254685923,1174876.3437626427,976958.0725062113,1.066773778748112
4400,200,152224.27163300285,162124.9455157513,124828.15119872103,1.219470689673745
3500,300,203029.9642761301,327748.29546342784,171049.4873386653,1.1869662250091744
700,500,1431367.8429293272,1566365.5194213216,1395654.3892945878,1.025589038309685
2200,800,821365.7748054042,1176410.886773331,742569.1081251181,1.1061135802958955
400,300,1569744.9501783994,1599866.2087655477,1516452.74099877,1.0351426772090042
4100,400,248779.3535092436,347857.3261141297,202555.66111899423,1.2282024216696397
2900,700,541989.2653794317,848150.8053226472,487826.0906165906,1.1110296800533592
1000,500,1093814.8357863931,1321682.4729990114,1042775.6535030619,1.0489455062667337
600,700,2430255.451206795,2610898.1942208926,2356672.5528580695,1.0312232169290925
3500,300,202257.3302921881,298579.8783571595,173308.88468557372,1.1670338232176278
1100,600,1180918.2626061004,1346552.2651643257,1118218.13993856,1.0560714590723643
200,500,5138910.659189285,4999904.754920539,4964722.171438281,1.035085243793318
400,300,1585725.8204128775,1572134.5296289595,1511228.6535808968,1.0492957612042741
400,300,1612880.2213385082,1613786.3890168872,1546848.1599971568,1.042688133877001
3100,800,603238.0652869421,951760.1378034909,526984.528346858,1.1446978665185679
1000,500,1011929.7168984946,1253123.151588428,992944.4342876563,1.0191201863420065
4100,400,238409.9046044292,334003.2470378198,200044.71627518235,1.1917830625252384
3500,300,214627.54014534183,293250.95359488827,172711.84612353108,1.2426914827361106
200,500,5157094.290419504,4962861.119628381,4925703.371320136,1.0469762187562166
700,500,1529571.9499715986,1774975.2547429665,1489679.505004374,1.0267792131349134
1100,600,1137201.4545235033,1373921.0384234888,1102500.1883899109,1.031475065944678
2500,600,550598.9133990329,795965.202988447,489257.66219365003,1.125376168725394
1000,500,1019061.578375189,1237218.029704189,985140.6742640273,1.034432548566227
3500,300,211043.77765680748,302845.6341230407,176782.64685681794,1.1938036985481881
2900,900,673437.8310798778,967232.5782934652,620907.1133263429,1.0846031823860347
2900,700,529954.3896959523,800708.8178316522,475176.1712358271,1.115279809418177
4100,400,254684.45392765958,297759.9247142932,186441.78252175762,1.366026705403002
2800,900,696495.0483788991,1021022.0925814987,643082.3673737124,1.0830572936143765
1000,500,1070148.447431782,1292918.0365596763,1033020.7141330796,1.0359409378638262
1100,600,1137848.9932394894,1417645.2214578085,1085878.0251183838,1.0478607789447067
200,500,5258718.161957973,5210324.77249269,5165103.570665399,1.0181244364245177
600,700,2428326.460616522,2614053.21871105,2357826.1046468546,1.0299005748688268
2300,1000,960756.895702558,1409453.5300457065,889967.2072861401,1.0795419065296614
2700,1000,832906.3948948991,1166744.5513598286,758120.2136141193,1.0986468635683229
4100,400,231439.10347091907,282606.0985793174,189169.31943548884,1.2234494692985625
700,500,1462410.0567502913,1615590.952010844,1418492.0489823662,1.0309610531828022
1000,500,1057867.7269701676,1267899.2671933658,1023582.3568774845,1.0334954680122401
500,900,3646094.678525675,3809363.1434163814,3601261.257292789,1.0124493664940568
1100,600,1165156.0097598722,1405089.0424557622,1102388.0104006266,1.0569382093845838
2900,700,532910.5198359189,892208.70844314,496473.4192317282,1.073391845751935
1000,500,1015791.5122048585,1256198.0344516616,981697.1745407823,1.0347299946951816
200,500,5161205.284615141,5162644.296603688,5117911.784387422,1.008459211891809
4100,400,234187.86651641372,303838.46586342703,194943.7484668075,1.2013099591972205
700,500,1452030.6919590272,1556796.6749949723,1407343.8203771817,1.031752632821359
1100,600,1095933.0198713324,1304424.3639852232,1059203.3878026314,1.0346766565247667
200,500,5031590.273592157,4958987.305507324,4908485.872703912,1.0250799134561697
1000,500,1066430.8106956272,1411542.5507541609,1006641.9379944293,1.059394378919199
500,900,3795086.918794096,4014517.079824409,3703102.005698523,1.0248399619978121
2200,800,805638.999884538,1216412.221662168,746656.6704896288,1.0789952487215186
4100,400,250354.1897290626,307636.9485501592,203637.90041950232,1.2294086180093335
2500,600,520985.4615501402,844607.7309417404,463239.0042208164,1.124658020596636
600,700,2378384.6327561727,2529193.7574739777,2296684.8276398308,1.0355729284807007
3800,200,118388.29992864207,168099.18677198057,106229.76922333245,1.1144550232406898
2900,700,533384.0533887994,851914.5215441996,494283.5428025092,1.0791054267447315
2300,1000,937545.5665304038,1485933.1762509728,854502.1127217124,1.097183438838069
3800,200,162728.75318999207,236201.5205089185,115182.92901775395,1.41278533700866
700,500,1524685.9031274053,1690034.2401870985,1475743.877332971,1.0331643088927358
200,500,5127176.329355101,5156835.516338655,5033209.689972146,1.018669327361856
500,900,3675336.6922665383,3934865.8133441354,3635547.2164992155,1.0109445630596534
3800,200,187842.76376961218,267236.2208073772,137320.72161632078,1.3679127342081108
1300,1000,1649066.6061359448,2064192.3848751285,1574557.3667370172,1.0473207524685713
3800,200,169671.09222078283,246946.8170615271,153933.27205448702,1.1022379369726198
3800,200,140223.634818456,197230.63604782283,112828.85828240226,1.2427993773320531
2600,900,745376.604349165,1067971.4675401296,692550.2417870748,1.0762780219753814
2900,700,564871.5927563513,899373.08030736,499674.79733781546,1.1304784547187363
700,500,1543001.7587598995,1666260.810957232,1462260.5098249777,1.0552167335385307
3100,800,580338.4772352946,879203.0252298109,529885.3790571559,1.0952151166501551
500,900,3722059.7541373395,3968672.783341659,3628334.9237776804,1.0258313613072072
600,700,2491968.843557633,2663299.4503856674,2399621.5262866863,1.0384841177074495
3800,200,134470.8676213793,194021.714133523,101738.69105180212,1.3217279112910052
3800,200,134003.44842424363,177874.88405058728,103917.02166394952,1.2895235667703087
2900,900,728178.3699147706,1127611.9853679577,638465.8630514694,1.140512613210879
2500,600,610061.1097868368,944780.0782568738,501481.72200808837,1.2165171391371212
4200,400,216054.44189557392,285768.12102313316,188221.2759257482,1.1478747066872805
3800,200,160268.84845618618,206451.20110976222,115640.3076979828,1.3859254756979678
1300,1000,1590415.8486614441,2145367.2950198557,1511811.4301999528,1.0519935336453272
700,500,1446150.9848936042,1605191.3815760245,1402424.5350582604,1.03117918201105
2300,1000,924641.337010885,1474058.0198403487,858093.0001000103,1.0775537580461774
500,900,3639220.9942010706,3795425.7719040303,3564357.563554198,1.0210033447295963
2800,900,744865.2521543797,1136286.5539740545,661268.2153033076,1.1264192575969014
3800,200,136622.2430691176,185088.433408514,105554.50582447906,1.2943288588390478
2900,700,506124.0980058263,798390.6063260897,453188.546053502,1.116806906117338
3800,200,163967.53926364877,212574.63691215546,124853.127638188,1.3132833943800788
2600,900,789529.6218279469,1239105.3415679673,712135.0010958698,1.1086797034452431
4700,1000,506228.2396194623,579563.105789124,435515.8673953451,1.1623646289790106
700,500,1481663.677101034,1804858.0095349622,1438059.9114206133,1.030321244152718
500,900,3615708.834484922,3854706.990763327,3532457.9980369518,1.0235673959872231
600,700,2434111.290728321,2645789.606383007,2389037.123545461,1.0188670852950026
2200,800,818301.9348155821,1178544.568353006,744178.8416897631,1.0996038707006397
2700,1000,796309.1141349444,1320310.3673003137,727909.2071333106,1.0939676354294374
300,100,754870.8318254178,692134.7208722326,676324.7595830691,1.1161366209493344
300,100,732171.5718074543,708320.1813862087,660372.9778401948,1.1087243063792265
300,100,756484.2158008454,718528.3526304455,678287.9602926127,1.1152847464290816
300,100,773557.5199962694,720735.0506386233,678523.9981816225,1.1400591903445234
300,100,760701.117628406,701526.0408838555,696079.4643997771,1.092836603482264
4200,400,227588.27387336048,299885.21927557985,181257.78073359368,1.255605541192528
300,100,736512.6755076066,641781.8182384023,614923.8920349259,1.197729808595199
2900,700,526529.8682430119,751770.6073989524,467385.1976195135,1.126543739349757
1300,1000,1589369.5480162594,2077651.99794651,1518164.5386384798,1.046902037009531
300,100,774842.7685584774,718406.2090666876,678903.829991927,1.141314475376713
300,100,758460.3113387974,671845.76042863,662906.8832070059,1.1441430622495936
2500,600,534336.0025062453,837790.9881420792,501694.80509497994,1.0650618604772792
300,100,702774.8527702232,651030.5507982329,628969.2522897491,1.11734373375453
2300,1000,906636.2669728177,1419843.7415774944,840235.4147764483,1.0790264859450562
300,100,754169.7244006074,767908.3212922725,710949.1481564087,1.0607927815319502
500,900,3662925.5210902523,3911061.612923389,3602532.3851247244,1.0167640785728667
2700,900,729291.5177237196,1044489.6910018555,666900.2328319979,1.0935541507112339
2600,900,760131.9827708437,1186828.9024586426,699143.6954806184,1.0872328359455485
600,700,2462999.9486956308,2698027.9406045703,2415094.8537994414,1.0198356991324067
2900,700,519947.15758633544,804600.9321553474,474471.7364320829,1.0958443204567192
800,100,270101.06301550905,288031.1312255116,253621.78484365094,1.0649757992280395
800,100,299185.71774539026,343134.518229253,247639.86669007305,1.20814843645441
800,100,275556.49337607593,341788.91988433886,254357.98510972978,1.0833412336443895
800,100,276379.82485196163,306508.49502396624,254446.49931810846,1.0862001465637465
4200,400,238770.59788633024,262458.6690245904,188280.83162694392,1.2681620100309827
3100,800,605591.1393391143,916390.957456811,528126.9199088641,1.146677278718566
800,100,282743.457794519,290689.96454183536,261029.79914991642,1.0831845969897553
1300,1000,1554845.5529797887,2024381.3100034231,1486570.34921987,1.0459280005118818
800,100,272729.2113137922,280338.00688211725,230596.45951309722,1.182712049827903
500,900,3584274.484233469,3720526.4034339776,3505932.1969424114,1.022345636735183
800,100,289319.54211565794,344821.5768544168,254588.93624697262,1.1364183627955997
800,100,275772.81082920876,273332.5606484292,248590.08120262725,1.109347603472661
800,100,256513.01859650557,290643.25975002174,235863.4696086559,1.0875487375052668
800,100,293065.66218377353,367680.7121033906,266605.93055865326,1.0992465980395705
400,600,3171758.437294705,3165770.6726639685,3040322.411859892,1.0432309497578607
2500,600,525035.3993481626,766626.5618601372,492015.9815729664,1.0671104578140607
2300,1000,971368.8690228786,1477841.330908783,877204.6527390012,1.1073457784222385
2700,900,770655.5030335388,1173291.690066154,685759.6306849116,1.1237982939646598
500,900,3635053.8509534495,3854144.90725144,3561462.162570901,1.0206633357377648
2600,900,761743.4307705582,1244685.9118622236,697756.7161110924,1.0917034736922235
600,700,2217887.7590192305,2421442.4964155783,2190411.3059252594,1.012543969719132
2900,900,693920.3350985076,1101248.020853115,626818.4856033131,1.1070514846584478
2200,800,765953.451167293,1133182.5744995973,706981.2684037627,1.0834140668205805
4200,400,241291.92228891718,286786.3077444806,185890.3468563061,1.2980336331043414
2800,900,707694.6834825968,1136225.3379009715,649204.8600891456,1.090094555646764
1300,800,1326393.119169411,1674113.5320530697,1256655.4137501998,1.05549469222521
400,600,3160780.234402156,3268473.4279208314,3057860.388710313,1.0336574704560828
1300,1000,1631151.1861871372,2084022.5725667465,1551977.462538233,1.051014738010059
500,900,3731167.435391196,3955324.335466094,3640874.122418153,1.024799899677134
400,600,2967701.5104315626,3142998.9070600723,2895243.7763801026,1.0250264708770234
600,700,2323785.071208698,2479155.3043759563,2259028.455160982,1.0286656929441385
4200,400,246395.8048624103,302510.0421737844,197732.90728282768,1.2461041930161758
1300,800,1322347.047043263,1623409.2671164304,1263572.8269824488,1.0465143114870343
2700,900,741765.7440577517,1172936.1783441543,673249.4845368918,1.1017694942135607
2500,600,523884.63573963626,799202.1771083948,485100.08289156074,1.0799516516610148
2600,900,750951.0323021378,1133899.0128295815,685453.3776065765,1.095553770446448
4700,1000,516680.6729129331,570874.9181125945,418160.6083531784,1.2356034083357383
2700,1000,803010.1403885094,1311300.6918644642,730968.111196305,1.0985570069182637
2300,1000,959639.0495168807,1381968.6045967918,876171.1402490197,1.0952643900644095
1300,1000,1610878.6676695019,2051030.0326039677,1550148.9404405733,1.0391767046666291
3100,800,555512.7713291049,890611.9514562621,501728.6420929929,1.1071976457468087
5000,800,419230.89607451746,469421.9326941544,326730.40757505194,1.283109518902729
1300,800,1318294.0069551708,1658484.8031204029,1259379.5782442144,1.0467805177475507
400,600,3223800.079086202,3370454.469234838,3134260.7625505524,1.0285679218543342
2700,900,729440.0494008102,1174059.257059525,671913.8747736445,1.08561539921548
2200,800,773974.1286868464,1146247.348647825,713959.0213427367,1.0840595966295654
4200,400,233106.14265054895,297787.03964871186,195281.74684005897,1.1936914044581401
2600,900,748183.983454117,1108437.931523244,679318.8457763368,1.1013738071686792
600,700,2362801.973641391,2479100.4706061543,2293280.059421734,1.0303154924031335
1300,800,1251280.5803249471,1574035.4432902029,1196429.8388371367,1.0458453473052145
1300,1000,1619411.4194492744,1972510.264868098,1545823.8933273938,1.0476040811890177
400,600,3202020.020829083,3281700.1689220755,3135592.5318436245,1.0211849876254173
2500,600,519966.1394072977,830860.3829006876,477786.3310520888,1.0882817393756925
2300,1000,952558.0712690168,1448110.0460870853,873726.54840244,1.090224479284412
600,300,1101611.9618904088,1149618.9672154323,1046965.8880824585,1.0521947032181114
2900,900,676721.472442913,1112108.4779781376,625574.9868582208,1.0817591602272358
5000,800,398034.8369723344,453326.5240206643,328528.93501543667,1.2115670631983508
600,300,1034319.2390482605,1115790.917572162,994066.4475787833,1.0404930591586907
400,600,3147879.7449155967,3197629.1387466323,3075099.8848310397,1.0236674783943012
1300,800,1255455.4882598764,1588369.8532557546,1208238.343810785,1.0390793295800962
600,300,1086678.1936258224,1171069.9638653898,1053470.9791119648,1.0315217174201134
2800,900,713411.4180405382,1173925.7094809085,647916.9506745858,1.1010846641653103
4200,400,238953.58979898476,278289.6664713533,182002.69246171578,1.3129123891903334
2700,900,717579.6863632139,1111788.8528262223,660066.2154729996,1.0871328808262068
2600,900,754447.2837822451,1106972.8945406396,692794.6894470624,1.088991147412503
1300,1000,1614689.5938520886,2056659.6714118968,1565181.9222530297,1.0316306180739643
600,300,1067338.5180340048,1125606.808397036,992013.1801200152,1.0759317914555093
400,600,3097602.2090756297,3187701.416546536,3031875.5180722545,1.0216785585726045
2300,1000,946842.6069770952,1356703.3738332328,884668.043012582,1.070280106143304
1300,800,1294776.6868551692,1652065.3961875073,1236262.3363370053,1.0473316615723647
5000,800,408846.6279515624,466870.4325904265,327438.69034349575,1.2486203982878952
600,300,1059062.3792426768,1132036.686169639,1008856.8719548507,1.0497647472931848
2500,600,550448.3637386487,786989.1190604491,485050.72457627574,1.1348263920634325
3100,800,557103.3087506694,879809.8245887159,506680.5957916196,1.099515776561901
2200,800,792220.7265675145,1182492.2102679384,730518.6532900486,1.0844633781760087
600,300,981472.9151111136,1001734.8773967826,910743.0644661252,1.0776616956028646
4200,400,235362.98242718985,272255.0034521333,184665.28802035813,1.2745383008919502
2700,900,731455.418985892,1082361.7632905152,654158.8885253614,1.118161706301624
600,300,1038537.9836655401,1096341.910810641,997788.6761422141,1.0408396171430574
400,600,3037843.3226673417,3169187.9544737395,2986164.569075555,1.017306063479209
1300,1000,1650899.3662138146,2129571.374999298,1585696.3978615995,1.041119452904191
1300,800,1281409.6669608958,1681528.1702558983,1231220.3169363819,1.0407639066169725
2600,900,720210.9851819023,1035547.576850126,674217.7301812329,1.0682172137305055
600,300,1028973.4924208417,1111575.400707962,1010968.49399918,1.0178096533458107
4700,1000,506598.08268553286,569633.8850217924,419917.85111277096,1.2064218783342067
5000,800,382247.1688183006,416774.5735272648,311071.7580976556,1.2288070481097828
2700,1000,786570.3117438948,1245756.190231692,715756.0940688263,1.0989362413563455
600,300,1059680.3705094052,1106237.9615761812,1007485.7690539312,1.0518067878065283
2300,1000,971816.1564372533,1433131.064729205,896263.1814000345,1.0842977560666935
1300,800,1311607.7268912196,1729248.1092484498,1261041.2824102384,1.0400989604276343
4200,400,229671.693768523,269355.21416342055,190302.23064616925,1.2068786213838647
400,600,3105074.8463077536,3187818.2121386644,3031567.0286017233,1.0242474657536882
600,300,1097809.1832208128,1116027.0986266383,1031232.1066647712,1.0645607095878409
1300,1000,1530107.3592804023,1880420.7706772126,1471405.164591496,1.0398953300569689
