P,n,Paper,Min Time,Time opt,mast
500,100,28475663.546648663,652346.8076431728,405794.85574984155,70.1725592209156
500,200,49436638.398764774,1300112.2531472908,807346.246097327,61.23350252477064
500,100,31051031.787049416,697046.928105407,396223.7867041169,78.36740960288941
1000,100,28475663.546648663,473555.7085641973,202897.42787492077,140.3451184418312
500,200,52471429.20361317,1354881.1371227899,858899.9533139734,61.09143329343282
1500,100,28475663.546648663,325883.305022829,135264.95191661385,210.51767766274682
1000,100,31051031.787049416,438551.65209843375,198111.89335205845,156.73481920577882
500,300,68607285.98960574,2043285.5080094405,1256359.0656989508,54.6080239819318
1000,200,49436638.398764774,951463.6185172806,403673.1230486635,122.46700504954129
500,500,84577720.50483431,3419187.210050823,2042983.7272256638,41.39911609559875
1500,100,31051031.787049416,326525.98810067086,132074.59556803896,235.10222880866826
1000,300,68607285.98960574,1491762.8959237293,628179.5328494754,109.2160479638636
500,400,76704811.25892314,2619098.133426152,1581058.7177762853,48.514840338634805
1000,400,76704811.25892314,1893355.552485535,790529.3588881426,97.02968067726961
1000,200,52471429.20361317,979416.2521271821,429449.9766569867,122.18286658686564
500,300,69676219.48419306,2024012.190511339,1192879.7370945401,58.41009560100438
1000,600,92614318.18615317,2814833.3205426815,1216128.9647439572,76.15501387688116
1500,200,49436638.398764774,662543.1472765099,269115.41536577564,183.70050757431196
500,600,92614318.18615317,3978993.951400158,2432257.9294879143,38.07750693844058
1500,300,68607285.98960574,1038437.4411762574,418786.3552329836,163.82407194579542
1500,200,52471429.20361317,685818.7101767885,286299.98443799117,183.27429988029843
1000,300,69676219.48419306,1408360.6737903564,596439.8685472701,116.82019120200876
1000,500,84577720.50483431,2367330.2381575606,1021491.8636128319,82.7982321911975
500,400,74348208.00514889,2583820.144671178,1522565.3581621868,48.830881122168
1000,400,74348208.00514889,1784146.0884941332,761282.6790810934,97.661762244336
1000,700,97177580.06562239,3253122.2383182915,1425241.4497221182,68.18324016928449
500,500,84553276.26082563,3353502.426305795,1997005.0680836043,42.34004090032977
500,700,97177580.06562239,4584478.603114546,2850482.8994442364,34.091620084642244
1500,400,76704811.25892314,1296928.8256236073,527019.572592095,145.54452101590442
2000,100,28475663.546648663,246776.2422156006,101448.71393746039,280.6902368836624
1000,600,86668160.20199127,2761173.7432474354,1223144.1554841255,70.85686491931743
2000,100,31051031.787049416,256195.91722577743,126357.46311728247,245.73959480516373
1500,300,69676219.48419306,944173.1103882327,397626.57903151336,175.23028680301314
1500,500,84577720.50483431,1589261.1204408177,680994.575741888,124.19734828679624
500,600,86668160.20199127,4057663.111806569,2446288.310968251,35.428432459658715
2000,200,49436638.398764774,483464.186123447,201836.56152433174,244.93401009908257
1000,500,84553276.26082563,2283092.2691564504,998502.5340418022,84.68008180065954
500,800,103552655.80793922,5428320.507846083,3267304.0757505195,31.693608371651955
1500,600,92614318.18615317,1937339.1262466186,810752.6431626381,114.23252081532175
2000,200,52471429.20361317,499494.0279922707,214724.98832849335,244.3657331737313
2000,300,68607285.98960574,764041.135460478,314089.7664247377,218.4320959277272
1500,400,74348208.00514889,1252165.882894447,507521.7860540623,146.49264336650398
2000,300,69676219.48419306,689996.9421721412,298219.93427363504,233.64038240401752
1000,900,111491542.20201045,4122357.393930532,1800630.6286463945,61.918052724574096
500,900,111491542.20201045,5882680.433147837,3601261.257292789,30.959026362287048
1000,700,96073121.65149678,3218332.6953759287,1414003.531714842,67.94404645862764
1500,500,84553276.26082563,1626852.7909471549,665668.3560278681,127.02012270098929
2000,400,76704811.25892314,929624.0911756995,395264.6794440713,194.05936135453922
2000,500,84577720.50483431,1156891.2725965749,510745.93180641596,165.596464382395
1000,800,103552655.80793922,3796036.915419283,1633652.0378752598,63.38721674330391
500,700,96073121.65149678,4676911.072689948,2828007.063429684,33.97202322931382
2500,100,28475663.546648663,187003.47496723797,81895.80016362498,347.7060299765711
2500,100,31051031.787049416,186915.21778426887,126357.46311728247,245.73959480516373
500,1000,124707561.33195716,6524878.2721801065,4093849.1535162446,30.462177929747288
1500,700,97177580.06562239,2221464.9968549577,950160.9664814121,102.27486025392675
1500,800,103552655.80793922,2587338.817676808,1089101.3585835067,95.08082511495584
1000,1000,124707561.33195716,4601230.331309927,2046924.5767581223,60.924355859494575
2000,600,92614318.18615317,1378254.1134186222,608064.4823719786,152.3100277537623
2000,700,97177580.06562239,1619497.810261283,712620.7248610591,136.36648033856898
2500,200,49436638.398764774,377353.4477370393,161469.2492194654,306.1675126238532
1500,600,86668160.20199127,1906604.04166286,815429.436989417,106.28529737897615
2500,200,52471429.20361317,402781.63619092293,176828.7827329652,296.73579375848533
2000,400,74348208.00514889,866013.0040018082,380641.3395405467,195.323524488672
2500,300,68607285.98960574,579814.7167761051,258894.10109480406,265.0013488120478
1500,900,111491542.20201045,2820626.4282226004,1200420.4190975963,92.87707908686114
2000,500,84553276.26082563,1172861.4686780048,499251.2670209011,169.36016360131907
1500,1000,124707561.33195716,3225081.102772365,1364616.3845054149,91.38653378924187
2500,400,76704811.25892314,709737.749645007,316211.74355525704,242.57420169317402
500,800,98862011.33831297,5400587.1396470945,3285289.350154368,30.092330020692902
2500,500,84577720.50483431,899872.9098544297,408596.7454451328,206.99558047799374
2500,300,69676219.48419306,551275.3606412368,260121.07926644332,267.860719633657
2000,800,103552655.80793922,1867687.9287397861,816826.0189376299,126.77443348660782
2500,400,74348208.00514889,702946.8342533656,304513.07163243735,244.15440561084
1000,800,98862011.33831297,3790420.4701593095,1642644.675077184,60.184660041385804
1500,800,98862011.33831297,2634259.56351809,1095096.4500514562,90.2769900620787
2000,600,86668160.20199127,1362081.4348061124,611572.0777420627,141.71372983863486
2500,600,92614318.18615317,1063987.9430736965,486451.5858975828,190.3875346922029
2000,700,96073121.65149678,1587791.57115038,707001.765857421,135.88809291725528
2000,900,111491542.20201045,2036805.4997104842,900315.3143231972,123.83610544914819
500,900,125138305.56571573,6128511.869471736,3703102.005698524,33.792832434306824
3000,200,49436638.398764774,312765.7669782248,146938.93592976892,336.44342179252993
3000,100,28475663.546648663,163506.4168088439,81895.80016362498,347.7060299765711
2500,700,97177580.06562239,1255563.045886562,570096.5798888473,170.45810042321122
3000,300,68607285.98960574,464743.47907605086,258894.10109480406,265.0013488120478
2500,500,84553276.26082563,905504.4516001277,399401.01361672085,211.70020450164884
3000,400,76704811.25892314,587167.5818498253,263509.7862960475,291.08904203180884
1500,700,96073121.65149678,2229158.9583193,942669.0211432279,101.91606968794146
3000,100,31051031.787049416,158171.65504690915,126357.46311728247,245.73959480516373
3000,200,52471429.20361317,333115.85817427724,176828.7827329652,296.73579375848533
1000,1000,130568726.04579636,4442822.263951316,1965354.8592599388,66.43519129922547
1000,900,125138305.56571573,4171713.9073440665,1851551.002849262,67.58566486861365
2000,1000,124707561.33195716,2370744.6800388508,1023462.2883790612,121.84871171898915
3000,400,74348208.00514889,561539.4653346434,269185.793495553,276.19662627692543
3000,300,69676219.48419306,450891.8715323439,260121.07926644332,267.860719633657
3500,100,28475663.546648663,136259.7319450781,81895.80016362498,347.7060299765711
3500,200,49436638.398764774,261059.96761566313,146938.93592976892,336.44342179252993
3500,200,52471429.20361317,263554.67663187603,176828.7827329652,296.73579375848533
3500,300,68607285.98960574,392408.8091312378,258894.10109480406,265.0013488120478
3500,100,31051031.787049416,144088.0372492536,126357.46311728247,245.73959480516373
2500,800,103552655.80793922,1430697.2604449592,653460.815150104,158.46804185825974
2500,900,111491542.20201045,1574556.6496849752,720252.2514585578,154.79513181143525
2500,600,86668160.20199127,1045435.2614836576,489257.66219365015,177.14216229829358
2500,700,96073121.65149678,1239687.757372229,565601.4126859368,169.8601161465691
500,1000,130568726.04579636,6628438.084648054,3930709.7185198776,33.21759564961273
3000,500,84577720.50483431,759099.8116857923,340497.287870944,248.39469657359248
3000,700,97177580.06562239,1024697.5363568794,475080.48324070603,204.5497205078535
1500,900,125138305.56571573,2860022.9252156364,1234367.3352328413,101.37849730292047
1500,1000,130568726.04579636,3026021.385033044,1310236.572839959,99.6527869488382
2000,800,98862011.33831297,1916079.7293005378,821322.337538592,120.36932008277161
3500,300,69676219.48419306,383156.32610286796,260121.07926644332,267.860719633657
3000,600,92614318.18615317,869123.1167981222,405376.32158131903,228.4650416306435
4000,100,28475663.546648663,117701.06507867645,81895.80016362498,347.7060299765711
3500,400,76704811.25892314,493238.8862494557,262268.5157638908,292.46671502109393
2000,900,125138305.56571573,2088593.7899473011,925775.501424631,135.1713297372273
3500,500,84577720.50483431,627434.8652938916,329665.9011070207,256.55586525880193
4000,100,31051031.787049416,130469.88324207065,126357.46311728247,245.73959480516373
4000,200,49436638.398764774,229534.15416292855,146938.93592976892,336.44342179252993
3000,500,84553276.26082563,723243.8029715145,333837.8953693262,253.2764477420516
4000,300,68607285.98960574,348622.4496650528,258894.10109480406,265.0013488120478
3000,800,103552655.80793922,1199416.2895659714,544550.6792917533,190.1616502299117
3500,400,74348208.00514889,465037.38977604033,269185.793495553,276.19662627692543
4000,200,52471429.20361317,234060.9509924079,176828.7827329652,296.73579375848533
3500,700,97177580.06562239,874370.2568516568,407211.84277774807,238.6413405924957
2500,1000,124707561.33195716,1829447.7767886515,818769.8307032489,152.31088964873646
3500,500,84553276.26082563,623953.9054555303,333837.8953693262,253.2764477420516
4000,400,76704811.25892314,426065.5274733195,262268.5157638908,292.46671502109393
3500,600,92614318.18615317,730503.4663887017,347465.4184982734,266.5425485690841
4000,300,69676219.48419306,341891.72622386494,260121.07926644332,267.860719633657
