P,n,Paper,Min Time,Time opt,mtpa
4500,100,62729.98509691219,65135.766855390175,45088.317305537945,1.391269154531243
900,200,464340.5485340784,493346.6090446637,448525.6922762926,1.0352596440518815
4000,100,68725.69860320087,94598.94039518133,50724.356968730186,1.3548855561750717
4000,100,88416.45314776553,95376.21361443617,82739.16147748545,1.0686167416843468
1000,400,814439.7577838405,976277.0274454507,790529.3588881425,1.0302460606008705
4500,100,85240.53674061756,88912.52584002272,82739.16147748545,1.0302320596252692
900,200,519703.64020769385,589948.9675178076,477166.6407299852,1.0891449565976241
4000,100,68642.66120604219,108439.1602605352,54290.25884700422,1.2643642278347684
4500,100,60876.57779895138,69673.76677163331,54290.25884700422,1.1213167719555015
900,200,478717.0694028475,593688.2039015121,451310.0937897079,1.0607275928242592
4000,100,83259.29273330931,100015.68492248155,70156.3045836674,1.1867685053738182
1000,400,801097.6674864129,938119.8069361853,761282.6790810934,1.0522998742771583
900,200,485905.9545642054,663210.2402116942,456522.63830341026,1.0643633278953992
4500,100,78683.11302058974,94085.49139570992,70156.3045836674,1.1215401593274257
800,400,1012778.8391745545,1151675.1040359999,988161.6986101781,1.0249120570034234
4300,400,218160.74833557708,253972.45261504978,183844.0369507308,1.186662085722383
1200,400,694102.3299733716,858406.0006143526,658774.4657401188,1.0536266447327505
900,200,419438.754662404,507476.59405327035,395261.7100639714,1.0611671810925467
1900,400,450850.430943946,628363.2990657437,416068.08362533816,1.0835977300049977
4000,100,64905.73807551304,81583.03637175812,52205.95982998329,1.2432629969238862
4500,100,57958.522284366016,69553.40195148418,46405.29762665181,1.248963485821474
900,200,463712.1818376089,510118.34953950625,429563.36221872,1.0794965833270982
1000,400,831291.8163861845,981160.1267828526,790779.4928331644,1.0512308727277115
4000,100,88203.45909685391,101068.6762423347,67742.26274582943,1.3020447726671809
900,200,465739.63383361563,479828.9844145451,438760.75813667575,1.0614888072750932
4500,100,89391.80914937312,91139.44024114263,67742.26274582943,1.3195869982196091
1200,400,669109.6265995335,819810.1602970123,634402.2325675779,1.0547088144559116
800,400,985234.8690182957,1103766.8944747958,951603.3488513668,1.0353419523034717
4000,100,117380.01298110539,132991.0174402148,96621.71431835281,1.2148409268992824
1000,900,1857342.486037547,2178574.7232765937,1800630.6286463945,1.0314955529962218
900,200,519252.91678748734,601085.1008533876,481462.03262525797,1.0784919299994806
4300,400,228198.96749012757,282389.2738036432,177042.48350723102,1.2889503297145464
1000,400,813242.9452723073,955159.146403794,780739.4567964857,1.041631671350631
4500,100,111679.37461944084,125153.5578034347,96621.71431835281,1.1558413696891725
4200,400,223546.58071710737,272943.07677924325,188221.2759257482,1.1876796585168976
