P,n,Paper,Min Time,Time opt,mtpa
200,100,1095397.9708838603,1025215.9451056283,1014487.1393746038,1.0797554038576922
200,100,1092105.2994023548,1020213.1882779833,990559.4667602922,1.102513615839922
200,100,1127605.5028765677,1039707.8625442226,1017431.9404389191,1.1082859285802644
800,200,525672.3605708745,543453.5143109822,504591.40381082916,1.0417782716884108
3700,100,76161.19463626116,89055.78238581133,54837.142668897504,1.3888614710674598
200,100,1067800.3453441178,1039419.3832380222,1017785.9972724338,1.0491403381513575
1800,200,242057.2856028106,295246.18997607747,224262.8461381463,1.079346355275019
200,100,1101469.8017303485,1045505.9972378191,1044119.1965996657,1.0549272586094134
800,200,553304.7378275167,645685.4579409641,536812.4708212333,1.030722585451588
3700,100,92165.25467923058,116492.22966522942,82739.16147748545,1.113925413714884
2800,100,84120.90922695977,120179.22073840014,72463.36709818599,1.1608749716664162
200,100,1004521.5576862142,938071.1030329628,922385.8380523889,1.0890470302614947
200,100,1123957.6327477328,1037835.8242406142,1018355.7449878906,1.1036984258984055
200,100,1008300.8217326296,994447.0011055404,994360.324810509,1.014019562702059
2800,300,261088.59821713308,405828.7116291428,224349.83316052685,1.16375659629004
200,100,1016553.108815298,949031.0021073673,943453.8784346236,1.077480449284877
800,200,532321.6955097126,652427.1379192405,507723.85551342147,1.0484472804048517
200,100,1096183.7109493795,1095932.90297713,1066423.722234613,1.027906345380621
3700,100,75558.0680294259,118498.97396773576,54996.32110480643,1.3738749522069842
1800,200,262723.47774076025,377726.40365974983,238583.3203649926,1.101181244937145
900,400,916043.3557295129,1038947.6544712305,878365.9543201583,1.0428948790922985
3700,100,85240.98970459779,113399.31082740206,70156.3045836674,1.2150153890010071
2800,100,99921.29897847587,161515.07060107822,82944.9888369952,1.2046695090265525
800,200,563424.1979158366,677744.4735401715,513587.96809133654,1.0970354309695143
3000,200,148292.88054658327,194599.68507986935,134557.70768288776,1.1020764480921836
1800,200,264833.2848876469,378109.441819946,225655.04689485396,1.173620038780025
800,200,482450.0658039869,548339.2868844238,444669.42382196785,1.0849634356625908
2300,300,308293.21668565745,437012.42065386986,273121.53602151095,1.1287766654233242
3700,100,63939.17674725867,88499.89655528216,56438.87549187383,1.1328924644585585
2800,300,250826.92011795085,399617.43907862174,213014.23876688213,1.177512459119928
3000,300,248447.41197294142,370430.5950742819,209393.1776164917,1.1865114938366255
1800,200,257435.22972021595,434969.2849837141,228261.31915170513,1.1278092612315165
800,200,510309.80476081884,575337.6633099087,483258.78249606007,1.055976266225393
3700,100,94536.97429969658,103776.20723565132,67742.26274582943,1.3955390692277514
2800,100,89540.35690981659,171764.46000212492,72673.71003135137,1.232087323891803
800,200,523506.80585256073,542998.128406025,493605.8529037602,1.060576576985262
2800,600,474816.89466102724,757800.5948537705,434331.7731228417,1.0932124335438271
3700,100,116915.23364509153,136555.3885418224,96621.71431835281,1.210030627896695
900,400,878892.9537413196,991552.7386345982,845869.6434234371,1.0390406613768868
1800,200,235550.38561877824,334214.93322277116,197630.8550319857,1.1918704980588959
700,900,2636476.237286459,2855847.1557754977,2572329.4694948494,1.024937228513036
800,200,574089.7532226403,658074.3343362173,541644.7867034152,1.0599008193482173
3000,200,174921.4492059851,266418.3529964872,143149.99221899555,1.22194522328988
1000,900,1875703.8108356856,2148289.1198945735,1800630.6286463945,1.041692716426648
2800,100,99595.85323501054,154099.314227035,72698.99980517384,1.369975563651737
3700,100,71394.88935586164,88592.3769511453,53749.206746514,1.3282966145447734
2800,300,263856.53055807983,416818.2544390969,225743.78123827814,1.1688318903437378
2300,300,296773.65643111005,428024.604009498,259321.6819770739,1.1444228425810812
2800,100,83191.3789837189,123257.65291112813,74579.94261426183,1.1154658486933497
3000,300,236111.02476860964,395385.85075357434,198813.28951575665,1.1876018215064894
800,200,521684.34857986786,570725.3165982758,501383.9026662755,1.0404888266369103
900,400,910816.2262258437,1058974.2837097577,878643.8809257383,1.0366159100387846
600,1000,3480722.071607527,3738961.359559506,3411540.961263537,1.0202785518712831
3000,200,195574.25015822376,278203.2823042609,137411.27820326833,1.4232765513534975
2800,100,106146.84224844107,133969.8038259994,68011.66382795967,1.560715269618268
1800,200,255389.557413458,332448.81465128704,214781.68110936,1.1890658276551145
3700,100,70139.01540216822,108695.91498523064,54138.05797390288,1.2955583932467354
800,200,554603.2091079112,661682.1665155583,531753.5664860466,1.0429703608249596
1800,200,241500.78804754707,303806.610090983,219380.37906833788,1.1008313007441681
2800,100,129797.95527430667,179263.32002639095,96621.71431835281,1.3433621643955058
3700,100,105916.61020590995,158438.16511199507,100431.59248451471,1.0546144652863187
2800,300,256149.46643094518,393232.99164241465,212574.2528828604,1.2049882003917805
2700,100,91326.03380869405,133135.6879227199,75147.1955092299,1.2152953039674912
1800,200,268624.7396109813,382761.4124031765,240731.01631262898,1.1158709157033913
2300,300,304531.2295716366,445721.01775219396,274818.51629007777,1.1081175813139037
2700,100,101799.48833994017,157399.5618699984,82989.09935373723,1.2266609606886385
