P,n,Paper,Min Time,Time opt,mtpa
200,200,2078077.0484492565,2023855.8499795937,2018365.6152433166,1.0295840519452872
200,200,2232914.9927701703,2171884.400298013,2147249.8832849334,1.0398952679667555
200,200,2091466.73829983,2066379.0070184283,2030895.4220536863,1.0298249312044303
200,200,2160575.180168464,2112330.10699685,2054351.8723653462,1.0517064818505575
900,400,923284.8547631677,1016451.305348241,878365.9543201583,1.05113916383266
200,200,1921537.7177571834,1813924.7796369677,1778677.6952878714,1.0803181053249733
200,200,2051732.1481491942,1946463.6966316875,1933035.1299842403,1.0614044806138219
1600,400,527300.8978898354,722200.7786698999,494080.84930508904,1.0672360578870228
200,200,2028861.2687169607,1980843.8038623426,1974423.4116150409,1.0275715212763765
200,200,2268434.426052814,2201380.398699735,2166579.146813661,1.0470120278730408
1700,600,753843.6630003436,1026372.5756548725,715369.979261151,1.053781518451374
200,200,2129356.552614564,2014076.9105577208,2005535.610665102,1.061739587814349
900,400,871879.1780776419,1003890.4405148848,845869.6434234371,1.0307488687606023
2100,400,415998.44780635566,579532.4169782695,376442.5518514964,1.105078173974508
1900,500,601329.7574436032,845772.8118498717,537627.2966383325,1.118488144488921
200,200,2182659.9879412353,2159492.1983639887,2127014.2659441866,1.0261614239678583
2800,500,423865.24246108526,625831.7422888243,364818.52271886845,1.1618523075587328
3900,400,231787.22637231028,348989.6432331982,202699.83561234424,1.1434998241221792
1600,400,508568.8575166476,680861.0899289063,475801.6744256834,1.068867313530403
4900,500,277290.7411799552,298861.3058940432,218726.61253679788,1.2677503572333004
900,400,911941.2225182877,1049397.5492382965,878643.8809257383,1.0378962880359075
4400,500,305892.59207593236,348040.80582282593,232157.24173018904,1.3176095210135115
1600,400,533762.3146751921,683410.2276204578,494237.18302072777,1.0799719912065109
1600,500,683764.1552835848,906625.5925318695,638432.4147580198,1.0710047602184276
900,400,892129.735758984,1048489.5766500128,867488.2853294285,1.0284055137646013
3600,700,462091.1626829541,700384.477730709,395900.4027005882,1.167190433580904
