P,n,Paper,Min Time,Time opt,mtpa
1900,200,227033.98658101264,281286.2411433402,212459.5384466649,1.068598699973202
2700,200,161273.3515009196,225898.5259678141,149508.5640920975,1.0786897224267031
4900,200,95418.47478190418,107792.51485551994,82382.2700099313,1.1582404171480265
200,700,7264073.631663006,7202037.298273295,7126207.248610589,1.0193463897754724
1900,200,247471.94170651148,348415.5883113739,226026.3035036772,1.0948811614860807
1500,500,724025.0613312575,987091.8215508735,680994.5757418879,1.0631877068073432
2700,200,186830.10489461428,294986.30048934504,159055.54690999506,1.1746217502262657
1000,600,1253068.8698021877,1482333.2564364003,1216128.9647439567,1.030374989930454
4900,200,146918.89984812465,161866.62125687342,115155.9162563489,1.2758258943558582
1900,200,258011.30078053987,361509.8761656475,213778.46547933534,1.206909686632961
1200,700,1255664.8176004712,1555285.2229683897,1187701.2081017648,1.0572228175193394
200,700,7320094.282310229,7152082.925049241,7070017.65857421,1.0353714284479527
4900,200,163610.98563328435,176504.47811490952,137320.72161632078,1.1914515428372097
1900,200,258074.5703459258,434546.97199195775,216247.5655121417,1.1934218530262974
1000,600,1272398.6596608993,1566351.383525884,1223144.1554841253,1.0402687646880664
1500,500,702589.4998950065,902248.0314342793,665668.3560278681,1.0554647724092696
4500,600,316393.4167419897,370256.1044664767,270250.88105421263,1.1707396309228715
2700,200,211773.2970582011,292917.91597705375,150436.69792990264,1.4077236470377648
2400,700,669660.7165227969,1021200.1841353732,593850.6040508824,1.1276585591641815
3900,500,320156.4609720693,472360.1871476893,261920.99066995684,1.2223398367315057
1900,200,220704.83021726154,353615.0865916845,187229.23108293384,1.1787947263400316
4900,200,163962.75882397147,181342.01573076582,153927.2635835206,1.0651963466823122
200,700,7185118.575486568,7136042.29010393,7073478.313940563,1.015782936851023
1900,200,236967.04635669306,309511.9099689275,203477.38210360424,1.1645866676033652
3100,900,649961.9870343875,935016.3736638646,580848.5898859337,1.1189869414368834
1200,700,1233455.9659678473,1551716.9005397444,1178336.2764290348,1.046777554626302
4900,200,127713.51350941867,137098.5977542065,112828.85828240226,1.1319224128791698
1500,500,710346.8573936218,926423.2583370548,651305.3816708076,1.0906509870551873
3400,600,409232.253747772,620729.3964978724,357684.9896305755,1.144113579299024
1900,200,223345.06275469562,286955.857982205,207834.04332789904,1.0746317551178317
2700,200,195032.14722625472,379879.467379845,154441.1569389403,1.2628249560663576
1000,600,1206975.1419055536,1524571.4801490277,1158097.510552041,1.042205108730623
1900,200,265153.032316735,370897.381236423,228060.9628224906,1.1626410282373258
200,700,7021973.1566923475,6946873.273667819,6890054.482919493,1.0191462453743845
4900,200,117434.30511363134,130936.40292988447,89579.42667687622,1.3109517382515856
1600,900,1185669.87791821,1504514.5914542223,1125394.1429039966,1.053559666534852
1900,200,242600.94449428667,298890.873766061,211109.0116489581,1.14917379698454
2700,200,164087.90319672492,259982.66634802628,131753.90335465714,1.245412082821035
1500,500,742925.9529557938,1074564.9754951554,695183.7690020413,1.0686756309375405
3000,1000,768756.5409254498,1146285.5227000134,682308.1922527074,1.1266998544855875
4500,600,347641.76689417515,380266.1472792172,271809.8123298056,1.278989025136287
2700,200,176032.07263188978,220783.94009297222,143187.78740624,1.2293790959452904
4900,200,110393.62331144861,117255.98061744045,80588.71067816493,1.369839799923231
1000,600,1333254.6503197136,1607333.3011210945,1253704.305020221,1.0634522390813754
3900,500,330721.0005988417,440407.98493438936,256026.29077994928,1.291746248369045
2400,700,645262.2823806346,959018.2609263317,589168.1382145174,1.0952090592273223
1900,200,258568.46084620667,352492.756006051,223896.2385204407,1.1548584404762143
1700,1000,1281871.493663824,1741417.7152068764,1204073.2804459543,1.0646125235741926
1200,700,1230542.5185642093,1521701.3188341886,1178913.0523234273,1.0437941255625507
200,700,7372674.929392522,7275734.418451002,7198864.578860058,1.0241441339295185
4900,200,145432.13793535312,145800.22795110603,115640.3076979828,1.2576249651218283
3500,900,578652.8791281589,797754.9030841424,514465.89389896987,1.1247643157503342
1500,500,705163.5809096604,983080.2231893105,661962.9561917708,1.0652613931245034
1000,600,1289611.6939674527,1518058.0695752576,1254237.01273745,1.0282041439303369
2700,200,164605.48492652332,227984.83284989215,146253.5860455586,1.125479992505948
200,700,7249421.936609153,7212462.66552206,7167111.370636383,1.0114844826201523
4900,200,114004.40542608277,131404.55145884515,81858.59635367764,1.3926992460696026
3400,600,420549.117407634,629874.5773813342,359748.2810247427,1.169009386812635
3100,900,682384.70040591,1059359.4852952084,597274.5170481489,1.1424975968812345
1500,500,696926.3030001019,913489.3165226795,656760.4495093515,1.061157540044863
4900,200,146968.92247035482,158078.43925509078,124828.15119872103,1.17737001677119
1200,700,1206179.2660729475,1483817.7353289258,1148342.4138199154,1.050365510806694
4500,600,347521.8021935783,379269.1323970688,277514.5116622374,1.2522653324037578
1000,600,1270024.8834213696,1487754.1893558912,1230039.953932416,1.0325070168339838
200,700,7415663.457580342,7309588.173722192,7245284.561398324,1.0235158322269036
2700,200,203052.1392578126,283245.95490953606,160487.34420841932,1.2652221286316252
2400,700,645073.6654326112,934145.1143000091,589456.5261617136,1.0943532504984759
2700,200,166309.87299388563,252077.60161167037,148558.19338260015,1.1194931037264797
3900,500,308848.5515867983,409524.1126164286,250502.06987338755,1.232918162085052
1500,500,729915.4290596709,980763.2747389466,688680.4760887198,1.0598753041543159
1600,900,1234799.7430842952,1678036.6827974366,1157219.3767807884,1.0670403277547285
