P,n,Paper,Min Time,Time opt,mast
500,100,579695.9733822135,642619.6982879054,405794.85574984155,1.4285444114638455
500,200,1130220.5756151045,1314756.5583221652,807346.246097327,1.3999205187099544
500,100,568715.0347383908,683745.6366549256,396223.7867041169,1.4353379424014314
500,300,1761817.7513774591,2029652.3736806149,1256359.0656989508,1.4023202438526652
1000,100,346059.90525567805,476555.2887469469,202897.42787492077,1.705590400431355
1000,200,699040.2716645222,943804.5539693593,403673.1230486635,1.7316988220200424
500,200,1201806.7212360126,1350503.124671147,858899.9533139734,1.399239476727144
1000,100,335437.98816087376,468729.6721806087,198111.89335205845,1.6931744101035742
1500,100,261018.30475961382,327310.9247196076,135264.95191661385,1.9296817177040995
1500,100,254911.413658459,317213.5437084387,132074.59556803896,1.9300563636944092
500,400,2224256.4810346994,2611630.429142586,1581058.7177762853,1.4068145958317435
1000,300,1049487.689975474,1519753.9452684913,628179.5328494754,1.6706811271212694
1000,200,708245.9883690901,1003795.0280906326,429449.9766569867,1.649193216593851
1000,400,1372583.6341446578,1869546.1507957014,790529.3588881426,1.7362841983189063
500,300,1694515.1966311962,2010173.100286068,1192879.7370945401,1.4205247552938354
1500,300,823679.3994447442,1033643.7432580588,418786.3552329836,1.966824824047828
1500,200,526428.5956324585,672756.4297551295,269115.41536577564,1.9561443364994477
1500,200,561704.2955823897,737398.9024146235,286299.98443799117,1.9619431579258346
500,500,2872160.7407691823,3387705.1498708036,2042983.7272256638,1.4058656965758245
500,600,3408988.6656970154,3940190.2875241293,2432257.9294879143,1.4015736671541004
1000,500,1735979.252224393,2296031.6758547206,1021491.8636128319,1.6994548014161839
1500,300,777406.3222113488,961787.10845564,397626.57903151336,1.9551165923184841
1000,600,2040540.9629664593,2789500.710074672,1216128.9647439572,1.6778984977107863
1000,300,1041004.6890724574,1415268.2753223798,596439.8685472701,1.7453640240515778
500,400,2139729.7059591888,2561931.3774574837,1522565.3581621868,1.4053450608793243
1000,700,2372560.2815594557,3190588.960648045,1425241.4497221182,1.6646725240990135
1500,400,1043440.3486806658,1277432.6795202703,527019.572592095,1.979889178590854
1000,400,1322452.7736981043,1741361.8805187368,761282.6790810934,1.737137610032546
500,900,5023608.848071356,5883159.55410822,3601261.257292789,1.3949581796928008
500,700,3985595.5164685454,4650433.3383839335,2850482.8994442364,1.3982176554174817
1500,500,1296790.0517539876,1579762.605543416,680994.575741888,1.9042590028580486
2000,100,212157.15971718857,247078.5602921692,101448.71393746039,2.091275004708055
2000,100,206486.6693578644,244200.77814726107,126357.46311728247,1.6341470006105423
500,600,3442570.1710447753,4053499.8456805656,2446288.310968251,1.4072626499540408
500,500,2796229.8214786462,3347037.5036340477,1997005.0680836043,1.4002116800644906
1000,500,1695796.0076735292,2329201.4318593,998502.5340418022,1.698339212830215
500,800,4596614.026730608,5444539.20062305,3267304.0757505195,1.4068522305120126
1000,800,2795189.0701342025,3754433.903285289,1633652.0378752598,1.711006386506668
1000,600,2029251.465880265,2801481.52134019,1223144.1554841255,1.6590452211064843
2000,200,404694.36387027206,489251.36266309203,201836.56152433174,2.0050597414754585
2000,300,651909.0840561269,740790.5254737003,314089.7664247377,2.0755502208071386
1500,400,988203.3404215431,1216191.1493010274,507521.7860540623,1.9471151142195058
1500,600,1543735.28494797,1901114.669304734,810752.6431626381,1.9040767834268961
1000,700,2379884.5910028885,3153441.925651032,1414003.531714842,1.6830824942259288
2000,200,431264.9310722133,520511.31704140967,214724.98832849335,2.0084524601880522
1500,800,2095642.6905116725,2612987.5938793193,1089101.3585835067,1.9241943589504662
1500,500,1293153.7764805148,1598829.0995709484,665668.3560278681,1.9426397015428762
2000,500,1016706.2783472877,1180198.4315056733,510745.93180641596,1.9906302038498505
500,1000,5681653.075595854,6533036.712500604,4093849.1535162446,1.38785110602227
1500,700,1821418.8572897308,2263364.767517211,950160.9664814121,1.9169582013400497
500,700,3954508.3710671375,4630987.295180695,2828007.063429684,1.3983375155616768
2000,400,811301.9839483711,929987.7625240524,395264.6794440713,2.052553709300423
1000,900,3049915.758155818,4132648.5216508345,1800630.6286463945,1.693804220385033
500,900,5168639.2932635,6102569.042717029,3703102.005698524,1.3957593620995943
2000,300,632658.9981970426,689137.6548606572,298219.93427363504,2.1214510684471524
2500,100,172486.5495500336,186938.79257758832,81895.80016362498,2.106170880624054
2000,600,1211635.3836497273,1396108.0383240194,608064.4823719786,1.992610025376419
2500,200,345064.8264310064,373769.5378895852,161469.2492194654,2.137031218631617
2500,100,167191.51836987425,186557.5145498243,126357.46311728247,1.323162987331349
2500,200,356749.9392154553,400317.10510338534,176828.7827329652,2.0174879547420446
2500,300,544771.8908915722,567417.9511847736,258894.10109480406,2.104226742084336
500,800,4607660.01511703,5423786.329592554,3285289.350154368,1.4025126934102552
1000,800,2781325.179362234,3770727.5529617616,1642644.675077184,1.6931995224296126
2000,500,1031072.2239986794,1172673.9410732815,499251.2670209011,2.0652370702055998
2500,300,509951.39733152697,545787.0125498307,260121.07926644332,1.9604385725663593
2000,400,759638.4732034932,863257.0051546739,380641.3395405467,1.995680432714994
1500,900,2322927.66901408,2794983.243353375,1200420.4190975963,1.9350950983992066
2500,400,663799.3982979142,710747.2688443084,316211.74355525704,2.099224370463386
1000,1000,3406840.715254865,4560728.0887243645,2046924.5767581223,1.6643704188898598
1500,600,1557420.606939588,1894246.4864690236,815429.436989417,1.909939151436105
2000,700,1431770.5419665137,1617198.672596255,712620.7248610591,2.009162085828571
2000,600,1209158.8615081757,1367932.082799959,611572.0777420627,1.9771322228647459
2000,800,1650965.9517283468,1869300.677715375,816826.0189376299,2.021196574853976
3000,100,143428.51812400488,157064.54495491626,81895.80016362498,1.7513537670727883
1500,800,2099170.420651198,2612769.0917491047,1095096.4500514562,1.9168817692291509
2500,400,635458.707923707,677692.9946749052,304513.07163243735,2.0868027257980497
2500,500,831023.2147972533,893933.4222628387,408596.7454451328,2.0338468772968845
