P,n,Paper,Min Time,Time opt,mtpa
2300,100,106228.51141980242,137172.79390354862,88216.27298909597,1.2041827184530098
4500,100,67106.01980223019,70205.4424094376,45088.317305537945,1.4883238899223221
4700,100,59771.117832787604,69406.2918442826,43169.66550530229,1.384562913174443
200,200,2148576.724833129,2023855.8499795941,2018365.6152433166,1.0645131430135442
2300,100,120530.93094401262,172246.81937291689,86135.60580524278,1.3993159950199865
4200,100,70612.96174560468,81091.19675713641,48308.91139879065,1.4616963972277044
4500,100,87586.87223499188,86968.0879063339,82739.16147748545,1.0585902814452086
4700,100,87915.86397430158,88325.30372820147,82739.16147748545,1.0625665332398224
2300,100,104645.81075667363,187229.6073874206,88472.34264686253,1.1828081819237852
200,200,2281119.6011350686,2171884.4002980134,2147249.8832849334,1.0623447316924925
800,500,1323587.1809993912,1521462.432200082,1276864.8295160397,1.0365914624659687
4500,100,68174.93247506622,78191.80197487869,54290.25884700422,1.2557488935020646
4700,100,64933.94025432897,70308.65179032854,54290.25884700422,1.196051402836737
4000,300,195827.92981658375,265164.22429098154,157044.8832123688,1.2469551749213592
2300,100,110100.61415573573,199785.54715621105,88503.13019760294,1.2440307355221403
200,200,2198192.213328839,2066379.0070184285,2030895.4220536863,1.0823758768957086
4500,100,83229.01684205867,89833.36591680617,70156.3045836674,1.1863369562574515
2300,100,100984.44566801141,137529.58356903362,90792.97361736224,1.1122495678310977
4700,100,83038.4512268656,83362.61017010138,70156.3045836674,1.1836206556152788
2300,100,123616.49201874224,150191.27329025135,80207.4641784686,1.5412093286440869
200,200,2166876.144498961,2112330.1069968496,2054351.8723653462,1.054773611885707
4500,100,62449.21081793806,65505.333166754106,46405.29762665181,1.3457345176485151
4200,100,92185.14025465061,93684.66966803418,82739.16147748545,1.1141657542629986
800,500,1289587.1793822283,1457313.2382603297,1248128.1675522528,1.0332169507169142
2300,100,138456.41190112717,179724.30511929703,96672.95443360659,1.4322145496879044
4500,100,87137.94570310663,96229.82120885198,67742.26274582943,1.2863158414127716
4700,100,56243.52854159904,68808.5459706725,44430.604110624074,1.2658735947313016
4000,300,201838.8285742119,251468.32116074095,149109.9671368175,1.3536239893944344
2300,100,101831.3435020292,138815.4018329226,86466.11520091382,1.1777023087646823
200,200,1866817.305953229,1813924.7796369675,1778677.6952878714,1.049553446866096
4500,100,108328.71150166128,107103.034686434,96621.71431835281,1.1211632112501733
4700,100,85846.97763625393,81275.86419511266,67742.26274582943,1.2672587858240552
2300,100,101036.07283713626,162481.31445974606,82039.46768996728,1.2315544661864268
4200,100,69474.84468325345,81585.72233436709,54290.25884700422,1.2796926402403244
200,200,2085602.1545633778,1946463.696631687,1933035.1299842403,1.0789261520458666
800,500,1246503.0778315845,1443218.3118276852,1221197.5906327642,1.0207218613866642
4700,100,108953.81418603932,108560.73398499325,96621.71431835281,1.1276327992593285
4500,100,65849.03502155893,71427.02719232606,50459.111537190256,1.3049979085150107
2300,100,118801.73713406861,189259.1032458109,101398.54388547938,1.1716315893869698
200,200,2083105.4934539476,1980843.8038623426,1974423.4116150409,1.055044972217994
4700,100,66350.7360780209,69591.93803828591,50459.111537190256,1.3149406332514975
4000,300,196325.11068560902,233946.07246534372,158020.6468667947,1.2424016391421526
4500,100,68320.00719483873,72139.75087728833,54138.05797390288,1.2619589573710277
4200,100,83353.11172480442,95684.04468365936,70156.3045836674,1.188105790626396
3600,800,540901.6034801269,790355.8204428476,453792.2327431277,1.191958708086368
200,200,2261059.908861055,2201380.398699734,2166579.146813661,1.043608267063008
800,500,1376260.993050476,1591158.777126298,1303469.5668788273,1.0558443618641198
4500,100,105794.10038839596,110444.65069547734,100419.32952364009,1.0535232697753731
4700,100,63525.80268721434,63629.352665380764,54138.05797390288,1.1734037951238812
2100,500,527925.2475618452,801688.6497085323,486424.69695849135,1.085317523684237
200,200,2119985.3342125397,2014076.9105577206,2005535.610665102,1.0570669116712827
4200,100,65510.173462808074,78698.82939973775,49719.961742841224,1.317582941870231
200,200,2210329.8437440563,2159492.198363988,2127014.2659441866,1.0391702016925053
4200,500,311993.0853686771,378148.46080804156,243212.34847924564,1.2828011707444238
4700,100,108316.22682255755,105518.22471580509,100419.32952364009,1.0786392155412512
2900,1000,777495.7841723553,1187342.3685761432,705836.0609510767,1.101524599245781
4000,300,196408.0113420429,250570.3170615242,148801.97701800228,1.3199287756659388
800,500,1261767.956466893,1431689.1395545416,1241180.5428595704,1.0165869612811453
4200,100,87138.37215671565,93244.39079932807,67742.26274582943,1.286322136649921
3000,500,388433.66180960817,603748.3449917918,340497.2878709439,1.1407834236754133
4200,100,112985.8820538224,130545.0873953122,96621.71431835281,1.169363251841634
800,500,1297905.8111787918,1431562.4779552363,1231425.842830034,1.0539861728059687
4000,300,188477.8498277519,244454.72975213567,151328.5307932276,1.2454878722458782
4500,600,311096.5935035847,368993.01231604733,270250.88105421263,1.1511399788597854
1600,800,1096624.156400947,1462341.906753111,1021032.5236720373,1.0740345003477971
3000,500,390143.06731668225,571043.7539168443,332834.17801393406,1.172184508348025
800,500,1323529.3614012494,1550318.18974784,1291275.8926663497,1.024977984114843
2000,700,790727.4282255592,1076978.1058724415,712620.7248610589,1.1096048720442826
4000,300,191898.578606889,261182.85228061455,144863.04739585196,1.3246896434706914
4200,100,67175.59247501435,84560.15606912762,50459.111537190256,1.3312876590287053
3200,700,519853.38756413327,779531.9360420483,445387.9530381618,1.1671922961050343
3600,800,519508.3252120653,755148.3390521633,456290.18752143986,1.1385480981610085
800,500,1326646.3544391675,1508563.8232557569,1279477.9460968554,1.0368653547223716
2100,500,519202.0366210044,738248.6532640595,475477.39716276294,1.0919594490067293
4200,100,67437.98354837412,91688.56473787222,54138.05797390288,1.2456668390447703
