P,n,Paper,Min Time,Time opt,mast
500,100,28475663.546648663,648570.543189167,405794.85574984155,70.1725592209156
500,200,49436638.398764774,1301586.8834817633,807346.246097327,61.23350252477064
500,100,31051031.787049416,663983.1676515563,396223.7867041169,78.36740960288941
1000,100,28475663.546648663,467254.64923162013,202897.42787492077,140.3451184418312
500,300,68607285.98960574,2063637.7854184925,1256359.0656989508,54.6080239819318
500,400,76704811.25892314,2674264.1731531294,1581058.7177762853,48.514840338634805
1000,200,49436638.398764774,951127.0832531804,403673.1230486635,122.46700504954129
1000,100,31051031.787049416,444754.2698316159,198111.89335205845,156.73481920577882
500,200,52471429.20361317,1342044.0363956294,858899.9533139734,61.09143329343282
1500,100,28475663.546648663,328238.1804043676,135264.95191661385,210.51767766274682
500,500,84577720.50483431,3437359.863334589,2042983.7272256638,41.39911609559875
1000,200,52471429.20361317,994729.4721774466,429449.9766569867,122.18286658686564
1000,400,76704811.25892314,1852418.9545999733,790529.3588881426,97.02968067726961
1500,100,31051031.787049416,317823.2050771356,132074.59556803896,235.10222880866826
500,400,74348208.00514889,2583063.043431188,1522565.3581621868,48.830881122168
1500,200,49436638.398764774,655255.7655129712,269115.41536577564,183.70050757431196
1000,300,68607285.98960574,1492796.422745187,628179.5328494754,109.2160479638636
500,300,69676219.48419306,2017893.3026519907,1192879.7370945401,58.41009560100438
1500,300,68607285.98960574,1055499.6363648335,418786.3552329836,163.82407194579542
1000,500,84577720.50483431,2400469.7156204893,1021491.8636128319,82.7982321911975
500,600,92614318.18615317,3953569.8967283303,2432257.9294879143,38.07750693844058
500,700,97177580.06562239,4610230.229585698,2850482.8994442364,34.091620084642244
1500,300,69676219.48419306,966548.5428657416,397626.57903151336,175.23028680301314
1000,600,92614318.18615317,2769275.463273196,1216128.9647439572,76.15501387688116
1500,200,52471429.20361317,713208.468692172,286299.98443799117,183.27429988029843
1000,300,69676219.48419306,1438773.3510459603,596439.8685472701,116.82019120200876
1500,400,76704811.25892314,1291636.092909528,527019.572592095,145.54452101590442
1500,600,92614318.18615317,1912352.3061846646,810752.6431626381,114.23252081532175
500,500,84553276.26082563,3313041.887219941,1997005.0680836043,42.34004090032977
1500,500,84577720.50483431,1565824.3775395667,680994.575741888,124.19734828679624
1000,400,74348208.00514889,1768646.8345399373,761282.6790810934,97.661762244336
1000,700,97177580.06562239,3190328.1352755865,1425241.4497221182,68.18324016928449
500,800,103552655.80793922,5415966.621532859,3267304.0757505195,31.693608371651955
2000,100,28475663.546648663,232958.38720645368,101448.71393746039,280.6902368836624
1000,500,84553276.26082563,2357283.302782973,998502.5340418022,84.68008180065954
1500,500,84553276.26082563,1619019.9324813664,665668.3560278681,127.02012270098929
2000,200,49436638.398764774,472951.52064396016,201836.56152433174,244.93401009908257
2000,100,31051031.787049416,242275.46529410715,126357.46311728247,245.73959480516373
1500,400,74348208.00514889,1229207.634364303,507521.7860540623,146.49264336650398
1500,600,86668160.20199127,1870036.829107097,815429.436989417,106.28529737897615
1000,800,103552655.80793922,3770364.8648072123,1633652.0378752598,63.38721674330391
1500,700,97177580.06562239,2204022.0670174775,950160.9664814121,102.27486025392675
2000,200,52471429.20361317,494569.4504358902,214724.98832849335,244.3657331737313
500,900,111491542.20201045,5839468.467569074,3601261.257292789,30.959026362287048
500,600,86668160.20199127,4071318.8963957694,2446288.310968251,35.428432459658715
2000,300,68607285.98960574,740272.8357682682,314089.7664247377,218.4320959277272
1000,900,111491542.20201045,4144105.278481201,1800630.6286463945,61.918052724574096
500,700,96073121.65149678,4642701.366389884,2828007.063429684,33.97202322931382
2000,400,76704811.25892314,916796.8052201823,395264.6794440713,194.05936135453922
